p,q
0.46041517112169306,0.28384631143345285
0.581594355992829,0.36696988648339235
0.3290368494871049,0.05446373226056955
0.33402600344032984,0.12682689223237664
0.33402600344032984,0.12682689223237664
0.33402600344032984,0.12682689223237664
0.33402600344032984,0.12682689223237664
0.3743542115906787,0.26066634962365665
0.37389006118936796,0.01289023632738695
0.4473894510383445,0.13891113054610227
0.5613468574547769,0.3479304994958705
0.3743542115906787,0.26066634962365665
0.33402600344032984,0.12682689223237664
0.42445558673081596,0.2949087062951825
0.4141987026472985,0.37384409799170715
0.5366508866074009,0.3483475170648559
0.6194807069543163,0.2984480000100467
0.6194807069543163,0.2984480000100467
0.6194807069543163,0.2984480000100467
0.5366508866074009,0.3483475170648559
0.7768112059097844,0.3148582884912645
0.7768112059097844,0.3148582884912645
0.7768112059097844,0.3148582884912645
0.46041517112169306,0.28384631143345285
0.5898988860534041,0.40050701888792795
0.33402600344032984,0.12682689223237664
0.5647245670349209,0.2028464907784484
0.581594355992829,0.36696988648339235
0.581594355992829,0.36696988648339235
0.7360265030653256,0.15258325385503912
0.5366508866074009,0.3483475170648559
0.5366508866074009,0.3483475170648559
0.5898988860534041,0.40050701888792795
0.5898988860534041,0.40050701888792795
0.5366508866074009,0.3483475170648559
0.4473894510383445,0.13891113054610227
0.37389006118936796,0.01289023632738695
0.37389006118936796,0.01289023632738695
0.581594355992829,0.36696988648339235
0.5613468574547769,0.3479304994958705
0.2183675922697207,0.05173551243704144
0.5366508866074009,0.3483475170648559
0.5366508866074009,0.3483475170648559
0.6194807069543163,0.2984480000100467
0.6194807069543163,0.2984480000100467
0.7706782806592607,0.4698585712797647
0.2183675922697207,0.05173551243704144
0.5647245670349209,0.2028464907784484
0.5192274061636151,0.22881269593838116
0.5366508866074009,0.3483475170648559
0.5366508866074009,0.3483475170648559
0.6416485702348597,0.1473960074713334
0.46041517112169306,0.28384631143345285
0.7179957018508748,0.12502697514128724
0.46041517112169306,0.28384631143345285
0.2761720703955495,0.16250057851573518
0.259098749662908,0.056180661785349084
0.2183675922697207,0.05173551243704144
0.6416485702348597,0.1473960074713334
0.6416485702348597,0.1473960074713334
0.6416485702348597,0.1473960074713334
0.42445558673081596,0.2949087062951825
0.2183675922697207,0.05173551243704144
0.46041517112169306,0.28384631143345285
0.46041517112169306,0.28384631143345285
0.37389006118936796,0.01289023632738695
0.2761720703955495,0.16250057851573518
0.2761720703955495,0.16250057851573518
0.3743542115906787,0.26066634962365665
0.46041517112169306,0.28384631143345285
0.46041517112169306,0.28384631143345285
0.46041517112169306,0.28384631143345285
0.46041517112169306,0.28384631143345285
0.31508742652440813,0.5679724300761343
0.31508742652440813,0.5679724300761343
0.5366508866074009,0.3483475170648559
0.46041517112169306,0.28384631143345285
0.42445558673081596,0.2949087062951825
0.5366508866074009,0.3483475170648559
0.5225793200342326,0.31388240326651096
0.33402600344032984,0.12682689223237664
0.259098749662908,0.056180661785349084
0.4473894510383445,0.13891113054610227
0.2183675922697207,0.05173551243704144
0.2183675922697207,0.05173551243704144
0.31508742652440813,0.5679724300761343
0.5225793200342326,0.31388240326651096
0.46041517112169306,0.28384631143345285
0.33402600344032984,0.12682689223237664
0.3743542115906787,0.26066634962365665
0.5898988860534041,0.40050701888792795
0.6416485702348597,0.1473960074713334
0.6416485702348597,0.1473960074713334
0.6416485702348597,0.1473960074713334
0.6416485702348597,0.1473960074713334
0.6416485702348597,0.1473960074713334
0.6416485702348597,0.1473960074713334
0.37389006118936796,0.01289023632738695
0.46041517112169306,0.28384631143345285
0.46041517112169306,0.28384631143345285
0.3581480634165861,0.0017412266654737163
0.6253464442622678,0.14868510389584322
0.3743542115906787,0.26066634962365665
0.46041517112169306,0.28384631143345285
0.46041517112169306,0.28384631143345285
0.5366508866074009,0.3483475170648559
0.5366508866074009,0.3483475170648559
0.22800835893388416,0.22504852175719647
0.46041517112169306,0.28384631143345285
0.46041517112169306,0.28384631143345285
0.3743542115906787,0.26066634962365665
0.46041517112169306,0.28384631143345285
0.6194807069543163,0.2984480000100467
0.3290368494871049,0.05446373226056955
0.3743542115906787,0.26066634962365665
0.6416485702348597,0.1473960074713334
0.6416485702348597,0.1473960074713334
0.6416485702348597,0.1473960074713334
0.5192274061636151,0.22881269593838116
0.5192274061636151,0.22881269593838116
0.37389006118936796,0.01289023632738695
0.6416485702348597,0.1473960074713334
0.02116978707080075,0.013725564187234252
0.6767151065383584,0.14805388926853214
0.6767151065383584,0.14805388926853214
0.02116978707080075,0.013725564187234252
0.6416485702348597,0.1473960074713334
0.6416485702348597,0.1473960074713334
0.6416485702348597,0.1473960074713334
0.6416485702348597,0.1473960074713334
0.6416485702348597,0.1473960074713334
0.6416485702348597,0.1473960074713334
0.6767151065383584,0.14805388926853214
0.5366508866074009,0.3483475170648559
0.3743542115906787,0.26066634962365665
0.3743542115906787,0.26066634962365665
0.46041517112169306,0.28384631143345285
0.37389006118936796,0.01289023632738695
0.3743542115906787,0.26066634962365665
0.46041517112169306,0.28384631143345285
0.3743542115906787,0.26066634962365665
0.5366508866074009,0.3483475170648559
0.6767151065383584,0.14805388926853214
0.6767151065383584,0.14805388926853214
0.5366508866074009,0.3483475170648559
0.6767151065383584,0.14805388926853214
0.6767151065383584,0.14805388926853214
0.6767151065383584,0.14805388926853214
0.5366508866074009,0.3483475170648559
0.259098749662908,0.056180661785349084
0.259098749662908,0.056180661785349084
0.37389006118936796,0.01289023632738695
0.6416485702348597,0.1473960074713334
0.39367622141274905,0.3655597063355558
0.39367622141274905,0.3655597063355558
0.46041517112169306,0.28384631143345285
0.39367622141274905,0.3655597063355558
0.7393680639989367,0.39662631611841037
0.7393680639989367,0.39662631611841037
0.7393680639989367,0.39662631611841037
0.9416076787180296,0.6965159192821669
0.9416076787180296,0.6965159192821669
0.6477817123492884,0.41792514890807964
0.6477817123492884,0.41792514890807964
0.6477817123492884,0.41792514890807964
0.6737971384973102,0.41342242243861627
0.6737971384973102,0.41342242243861627
0.6737971384973102,0.41342242243861627
0.7393680639989367,0.39662631611841037
0.49428513740201574,0.15025691446041478
0.7470115898662014,0.18028927067117717
0.7470115898662014,0.18028927067117717
0.5128342725742302,0.21725715236859466
0.5128342725742302,0.21725715236859466
0.5128342725742302,0.21725715236859466
0.8123165009385129,0.5533184338483638
0.7017130111774598,0.23836008575241274
0.7017130111774598,0.23836008575241274
0.5128342725742302,0.21725715236859466
0.5128342725742302,0.21725715236859466
0.5128342725742302,0.21725715236859466
0.6521577611365906,0.13383526020987047
0.5128342725742302,0.21725715236859466
0.5128342725742302,0.21725715236859466
0.6477817123492884,0.41792514890807964
0.6477817123492884,0.41792514890807964
0.6477817123492884,0.41792514890807964
0.6477817123492884,0.41792514890807964
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.34392000685964697,0.19157870637220387
0.34392000685964697,0.19157870637220387
0.5128342725742302,0.21725715236859466
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.34392000685964697,0.19157870637220387
0.5128342725742302,0.21725715236859466
0.5128342725742302,0.21725715236859466
0.6737971384973102,0.41342242243861627
0.6737971384973102,0.41342242243861627
0.6737971384973102,0.41342242243861627
0.6737971384973102,0.41342242243861627
0.34392000685964697,0.19157870637220387
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49428513740201574,0.15025691446041478
0.49428513740201574,0.15025691446041478
0.49428513740201574,0.15025691446041478
0.49428513740201574,0.15025691446041478
0.49428513740201574,0.15025691446041478
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.8866144058593115,0.6435373687254902
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.8123165009385129,0.5533184338483638
0.7017130111774598,0.23836008575241274
0.5392649872836357,0.43420979227207523
0.7017130111774598,0.23836008575241274
0.8123165009385129,0.5533184338483638
0.8123165009385129,0.5533184338483638
0.7017130111774598,0.23836008575241274
0.8866144058593115,0.6435373687254902
0.8866144058593115,0.6435373687254902
0.49428513740201574,0.15025691446041478
0.49428513740201574,0.15025691446041478
0.49428513740201574,0.15025691446041478
0.4132896129282335,0.1648418023395738
0.4132896129282335,0.1648418023395738
0.4132896129282335,0.1648418023395738
0.4132896129282335,0.1648418023395738
0.626768587982779,0.21064192483011746
0.626768587982779,0.21064192483011746
0.626768587982779,0.21064192483011746
0.8123165009385129,0.5533184338483638
0.8123165009385129,0.5533184338483638
0.8123165009385129,0.5533184338483638
0.8123165009385129,0.5533184338483638
0.8123165009385129,0.5533184338483638
0.8123165009385129,0.5533184338483638
0.8123165009385129,0.5533184338483638
0.8123165009385129,0.5533184338483638
0.8123165009385129,0.5533184338483638
0.6521577611365906,0.13383526020987047
0.7393680639989367,0.39662631611841037
0.626768587982779,0.21064192483011746
0.626768587982779,0.21064192483011746
0.49428513740201574,0.15025691446041478
0.4132896129282335,0.1648418023395738
0.4132896129282335,0.1648418023395738
0.626768587982779,0.21064192483011746
0.7393680639989367,0.39662631611841037
0.7393680639989367,0.39662631611841037
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.5128342725742302,0.21725715236859466
0.7393680639989367,0.39662631611841037
0.49720177189563686,0.22731570465586426
0.5128342725742302,0.21725715236859466
0.7470115898662014,0.18028927067117717
0.5194119043162803,0.4002883852800594
0.5194119043162803,0.4002883852800594
0.9416076787180296,0.6965159192821669
0.9416076787180296,0.6965159192821669
0.9416076787180296,0.6965159192821669
0.9416076787180296,0.6965159192821669
0.9416076787180296,0.6965159192821669
0.9416076787180296,0.6965159192821669
0.9416076787180296,0.6965159192821669
0.9416076787180296,0.6965159192821669
0.5194119043162803,0.4002883852800594
0.7393680639989367,0.39662631611841037
0.7393680639989367,0.39662631611841037
0.7393680639989367,0.39662631611841037
0.7393680639989367,0.39662631611841037
0.49428513740201574,0.15025691446041478
0.49428513740201574,0.15025691446041478
0.49428513740201574,0.15025691446041478
0.49428513740201574,0.15025691446041478
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.8866144058593115,0.6435373687254902
0.5194119043162803,0.4002883852800594
0.7393680639989367,0.39662631611841037
0.7393680639989367,0.39662631611841037
0.7393680639989367,0.39662631611841037
0.7393680639989367,0.39662631611841037
0.7393680639989367,0.39662631611841037
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.7017130111774598,0.23836008575241274
0.5128342725742302,0.21725715236859466
0.9416076787180296,0.6965159192821669
0.9416076787180296,0.6965159192821669
0.49428513740201574,0.15025691446041478
0.626768587982779,0.21064192483011746
0.626768587982779,0.21064192483011746
0.7393680639989367,0.39662631611841037
0.6477817123492884,0.41792514890807964
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.7393680639989367,0.39662631611841037
0.7393680639989367,0.39662631611841037
0.7393680639989367,0.39662631611841037
0.7393680639989367,0.39662631611841037
0.626768587982779,0.21064192483011746
0.49720177189563686,0.22731570465586426
0.4132896129282335,0.1648418023395738
0.49720177189563686,0.22731570465586426
0.4132896129282335,0.1648418023395738
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.8866144058593115,0.6435373687254902
0.8866144058593115,0.6435373687254902
0.4132896129282335,0.1648418023395738
0.4132896129282335,0.1648418023395738
0.4132896129282335,0.1648418023395738
0.4132896129282335,0.1648418023395738
0.8866144058593115,0.6435373687254902
0.7393680639989367,0.39662631611841037
0.626768587982779,0.21064192483011746
0.5128342725742302,0.21725715236859466
0.4132896129282335,0.1648418023395738
0.9416076787180296,0.6965159192821669
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.9416076787180296,0.6965159192821669
0.7017130111774598,0.23836008575241274
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.07449057695454298,0.06791872951134736
0.626768587982779,0.21064192483011746
0.9416076787180296,0.6965159192821669
0.49720177189563686,0.22731570465586426
0.9416076787180296,0.6965159192821669
0.6477817123492884,0.41792514890807964
0.7017130111774598,0.23836008575241274
0.49720177189563686,0.22731570465586426
0.49720177189563686,0.22731570465586426
0.7470115898662014,0.18028927067117717
0.6477817123492884,0.41792514890807964
0.6477817123492884,0.41792514890807964
