nodeid,lat,lon,layer
1739,54.99366,-1.67763,5
1740,54.99742,-1.68537,5
1741,55.06244,-1.59268,5
1742,55.05822,-1.59283,5
1743,55.06075,-1.5934,5
1744,55.05188,-1.59127,5
1745,55.05462,-1.59361,5
1746,55.04733,-1.58066,5
1747,55.05007,-1.5898,5
1748,55.0569,-1.60316,5
1749,55.15019,-1.6026,5
1750,55.1725,-1.54292,5
1751,55.17445,-1.54277,5
1752,55.12988,-1.65191,5
1753,55.03721,-1.75881,5
1754,55.18478,-1.51293,5
1755,55.04162,-1.48247,5
1756,55.06414,-1.50785,5
1757,54.99485,-1.5659,5
1758,55.18771,-1.51953,5
1759,55.13328,-1.58128,5
1760,55.15918,-1.61111,5
1761,55.01189,-1.56034,5
1762,55.01425,-1.55281,5
1763,55.01093,-1.57066,5
1764,55.00848,-1.58297,5
1765,55.23108,-1.55028,5
1766,55.19102,-1.7151,5
1767,55.19175,-1.71542,5
1768,54.96718,-1.68332,5
1769,54.96828,-1.68675,5
1770,54.96741,-1.68327,5
1771,54.96807,-1.68889,5
1772,54.96788,-1.6883,5
1773,54.96847,-1.68818,5
1774,55.1802,-1.52774,5
1775,55.00707,-1.62198,5
1776,55.00722,-1.62095,5
1777,55.00857,-1.62001,5
1778,55.00914,-1.62038,5
1779,55.14101,-1.56253,5
1780,55.14543,-1.59984,5
1781,55.19326,-1.5296,5
1782,55.16507,-1.59503,5
1783,54.97772,-1.91886,5
1784,55.11835,-1.53848,5
1785,55.13874,-1.68201,5
1786,55.16292,-1.63748,5
1787,55.16308,-1.6378,5
1788,54.99818,-1.72868,5
1789,55.00019,-1.72821,5
1790,55.00394,-1.72221,5
1791,55.00403,-1.71688,5
1792,55.00196,-1.72788,5
1793,55.00422,-1.72444,5
1794,55.00154,-1.70808,5
1795,55.00246,-1.70334,5
1796,55.00366,-1.71612,5
1797,54.99066,-1.75328,5
1798,54.99057,-1.75266,5
1799,55.03107,-1.64831,5
1800,54.99122,-1.60849,5
1801,55.14587,-1.65652,5
1802,55.16629,-1.58414,5
1803,55.05967,-1.56229,5
1804,54.99583,-1.53901,5
1805,55.02068,-1.55349,5
1806,55.00247,-1.54748,5
1807,54.96205,-1.63307,5
1808,54.98493,-1.59067,5
1809,55.00033,-1.65175,5
1810,55.00033,-1.65248,5
1811,54.98768,-1.67255,5
1812,54.98793,-1.67234,5
1813,55.00079,-1.6839,5
1814,55.00095,-1.68313,5
1815,55.15446,-1.52489,5
1816,54.97876,-1.60958,5
1817,55.02948,-1.76243,5
1818,55.03239,-1.76343,5
1819,55.03272,-1.7636,5
1820,55.1867,-1.59588,5
1821,55.18693,-1.59543,5
1822,54.98939,-1.66595,5
1823,54.99106,-1.65633,5
1824,54.98434,-1.64045,5
1825,54.99009,-1.65341,5
1826,54.97933,-1.63271,5
1827,54.98132,-1.63554,5
1828,54.98941,-1.66045,5
1829,55.00931,-1.63803,5
1830,55.00952,-1.63852,5
1831,55.00626,-1.64111,5
1832,54.99629,-1.62927,5
1833,54.99879,-1.63083,5
1834,55.13515,-1.58016,5
1835,55.10033,-1.57699,5
1836,55.18328,-1.56362,5
1837,55.18307,-1.56362,5
1838,55.08402,-1.51866,5
1839,55.08368,-1.49706,5
1840,55.09971,-1.60975,5
1841,55.04613,-1.73053,5
1842,55.17451,-1.54328,5
1843,55.09637,-1.58428,5
1844,55.08502,-1.58644,5
1845,55.04594,-1.47714,5
1846,55.08037,-1.47176,5
1847,55.08648,-1.56839,5
1848,55.08358,-1.56903,5
1849,55.05838,-1.59307,5
1850,55.06091,-1.59346,5
1851,55.05223,-1.59163,5
1852,55.05513,-1.59435,5
1853,55.04713,-1.57997,5
1854,55.05026,-1.59014,5
1855,55.02987,-1.58544,5
1856,55.02801,-1.5833,5
1857,55.06379,-1.59232,5
1858,55.06871,-1.75314,5
1859,55.15992,-1.60189,5
1860,55.02997,-1.75706,5
1861,55.12338,-1.543,5
1862,55.09718,-1.59493,5
1863,55.09719,-1.5952,5
1864,55.10136,-1.59559,5
1865,54.98976,-1.55005,5
1866,55.16465,-1.67804,5
1867,55.1793,-1.56524,5
1868,55.21137,-1.5376,5
1869,55.21168,-1.53741,5
1870,54.98395,-1.62887,5
1871,54.98283,-1.62708,5
1872,54.98257,-1.6269,5
1873,54.98408,-1.62931,5
1874,54.9803,-1.62316,5
1875,54.98118,-1.62474,5
1876,55.04089,-1.75039,5
1877,55.04097,-1.75026,5
1878,54.96269,-1.64361,5
1879,54.96448,-1.65554,5
1880,54.96466,-1.65751,5
1881,54.96522,-1.6608,5
1882,54.96562,-1.6649,5
1883,55.00719,-1.61788,5
1884,55.00593,-1.62004,5
1885,55.00634,-1.61991,5
1886,55.00435,-1.62013,5
1887,55.00609,-1.61982,5
1888,55.00162,-1.61975,5
1889,55.00427,-1.62034,5
1890,55.00144,-1.61946,5
1891,55.12213,-1.54119,5
1892,55.10136,-1.59584,5
1893,55.08448,-1.57678,5
1894,54.97194,-1.61005,5
1895,54.96894,-1.61181,5
1896,54.9886,-1.73727,5
1897,54.98672,-1.73704,5
1898,54.99318,-1.73107,5
1899,54.98672,-1.73719,5
1900,54.9884,-1.73754,5
1901,54.98262,-1.73455,5
1902,54.98237,-1.73453,5
1903,54.99071,-1.73587,5
1904,54.99371,-1.73099,5
1905,55.05278,-1.47911,5
1906,55.0336,-1.51575,5
1907,55.04316,-1.47939,5
1908,55.04292,-1.47977,5
1909,55.0469,-1.47467,5
1910,55.04678,-1.47479,5
1911,54.97748,-1.5393,5
1912,54.98022,-1.56522,5
1913,55.00012,-1.54642,5
1914,54.98459,-1.53979,5
1915,54.97983,-1.55013,5
1916,54.979,-1.54954,5
1917,54.98068,-1.53785,5
1918,55.12004,-1.50147,5
1919,55.12294,-1.50203,5
1920,55.12071,-1.50162,5
1921,54.98322,-1.54206,5
1922,54.98314,-1.54222,5
1923,54.98105,-1.54229,5
1924,54.98069,-1.54209,5
1925,54.97913,-1.60101,5
1926,55.01995,-1.59039,5
1927,55.1606,-1.70174,5
1928,55.08848,-1.58311,5
1929,54.97291,-1.59121,5
1930,54.97233,-1.58778,5
1931,54.97113,-1.57905,5
1932,54.96957,-1.5781,5
1933,54.97112,-1.5792,5
1934,55.03582,-1.76333,5
1935,54.97142,-1.8605,5
1936,55.01626,-1.63788,5
1937,55.01707,-1.62439,5
1938,54.99549,-1.61751,5
1939,55.13548,-1.57958,5
1940,55.13282,-1.57856,5
1941,55.13295,-1.57859,5
1942,55.13995,-1.568,5
1943,55.08562,-1.4789,5
1944,55.12771,-1.50724,5
1945,54.98698,-1.6889,5
1946,55.03595,-1.58004,5
1947,55.04133,-1.58108,5
1948,55.05833,-1.5782,5
1949,55.06124,-1.57876,5
1950,55.06198,-1.57905,5
1951,55.05861,-1.57835,5
1952,55.04321,-1.57958,5
1953,55.04533,-1.57824,5
1954,55.04937,-1.57779,5
1955,55.05577,-1.57816,5
1956,55.03787,-1.75717,5
1957,55.1392,-1.57069,5
1958,55.13485,-1.57149,5
1959,55.13472,-1.57119,5
1960,55.13276,-1.57045,5
1961,55.12647,-1.51193,5
1962,55.17292,-1.55008,5
1963,54.99539,-1.75403,5
1964,54.97501,-1.6422,5
1965,55.13323,-1.61695,5
1966,55.0142,-1.51919,5
1967,55.0132,-1.51709,5
1968,55.01759,-1.51708,5
1969,55.01618,-1.51968,5
1970,55.01395,-1.51123,5
1971,55.01602,-1.51078,5
1972,54.96574,-1.69163,5
1973,55.15802,-1.6768,5
1974,55.15759,-1.67684,5
1975,55.16855,-1.56601,5
1976,55.17324,-1.56635,5
1977,55.17229,-1.56611,5
1978,55.01159,-1.67526,5
1979,55.0102,-1.67635,5
1980,55.01208,-1.67149,5
1981,55.00924,-1.67312,5
1982,55.00953,-1.67395,5
1983,55.22121,-1.56953,5
1984,55.16183,-1.70569,5
1985,55.13273,-1.57475,5
1986,55.13282,-1.57467,5
1987,55.18702,-1.55216,5
1988,55.02776,-1.51477,5
1989,55.02733,-1.5039,5
1990,55.02908,-1.51136,5
1991,55.02511,-1.48999,5
1992,55.02604,-1.49802,5
1993,55.02503,-1.48729,5
1994,54.96704,-1.65349,5
1995,54.96698,-1.66253,5
1996,54.96635,-1.65726,5
1997,54.96645,-1.65762,5
1998,54.96581,-1.6483,5
1999,54.96597,-1.64914,5
2000,54.96628,-1.65454,5
2001,54.96628,-1.65184,5
2002,55.20115,-1.52624,5
2003,55.06045,-1.75013,5
2004,55.18361,-1.59625,5
2005,55.17036,-1.55455,5
2006,55.00356,-1.71582,5
2007,55.00425,-1.72413,5
2008,55.00251,-1.72797,5
2009,55.00053,-1.72825,5
2010,54.99871,-1.72881,5
2011,55.00135,-1.70775,5
2012,54.97397,-1.64384,4
2012,54.97397,-1.64384,5
2013,54.97427,-1.64491,4
2013,54.97427,-1.64491,5
2014,54.97188,-1.63078,5
2015,54.97197,-1.6307,5
2016,54.97223,-1.63271,5
2017,54.97232,-1.63267,5
2018,54.97315,-1.63797,5
2019,54.97332,-1.63836,5
2020,54.97359,-1.64126,5
2021,54.97416,-1.64421,5
2022,55.04017,-1.48745,5
2023,55.03874,-1.48564,5
2024,55.0417,-1.48291,5
2025,55.0384,-1.48784,5
2026,55.04008,-1.48733,5
2027,55.0075,-1.54958,5
2028,55.00773,-1.54947,5
2029,55.00617,-1.5493,5
2030,55.00648,-1.54928,5
2031,55.00156,-1.55084,5
2032,55.0025,-1.54665,5
2033,55.01549,-1.54723,5
2034,55.01724,-1.54481,5
2035,55.02062,-1.53913,5
2036,55.02129,-1.53825,5
2037,54.97815,-1.65071,5
2038,55.12617,-1.54238,5
2039,55.12584,-1.54269,5
2040,55.08357,-1.65002,5
2041,55.08416,-1.65006,5
2042,54.96879,-1.90058,5
2043,54.9688,-1.90078,5
2044,54.98428,-1.6427,5
2045,55.00824,-1.58468,5
2046,55.07001,-1.51553,5
2047,55.00842,-1.5161,5
2048,55.12722,-1.55406,5
2049,55.01514,-1.58336,5
2050,54.9836,-1.63089,5
2051,55.00012,-1.63518,5
2052,55.05868,-1.62732,5
2053,55.00128,-1.68835,5
2054,55.00103,-1.68626,5
2055,55.00101,-1.67969,5
2056,55.00113,-1.68759,5
2057,55.00179,-1.67106,5
2058,54.99819,-1.67242,5
2059,55.00088,-1.68041,5
2060,55.00149,-1.67502,5
2061,55.0019,-1.66988,5
2062,55.00166,-1.67447,5
2063,55.00368,-1.49472,5
2064,55.1623,-1.56566,5
2065,55.07748,-1.46936,5
2066,55.06687,-1.5169,5
2067,55.23091,-1.55049,5
2068,55.1732,-1.56092,5
2069,55.18335,-1.57355,5
2070,55.0771,-1.54266,5
2071,55.03016,-1.58523,5
2072,55.03747,-1.58046,5
2073,55.04169,-1.58127,5
2074,55.04345,-1.57907,5
2075,55.04592,-1.57861,5
2076,55.04959,-1.57705,5
2077,54.99602,-1.50413,5
2078,54.9987,-1.5189,5
2079,55.0011,-1.51831,5
2080,55.00105,-1.51817,5
2081,54.99626,-1.50708,5
2082,54.99612,-1.50683,5
2083,54.99646,-1.50234,5
2084,54.99661,-1.50345,5
2085,55.07647,-1.537,5
2086,55.0767,-1.53693,5
2087,55.16516,-1.54344,5
2088,55.16286,-1.64318,5
2089,55.07456,-1.57323,5
2090,55.14397,-1.57075,5
2091,55.14424,-1.5707,5
2092,55.05827,-1.62047,5
2093,55.17597,-1.56303,5
2094,55.11631,-1.51465,5
2095,54.98037,-1.60111,5
2096,54.97922,-1.59465,5
2097,54.98007,-1.59127,5
2098,54.98068,-1.58721,5
2099,54.98259,-1.57882,5
2100,54.98436,-1.57917,5
2101,54.9864,-1.57636,5
2102,54.9864,-1.57337,5
2103,55.18097,-1.55135,5
2104,54.98555,-1.66335,5
2105,54.98941,-1.65834,5
2106,55.10756,-1.50764,5
2107,55.12581,-1.67219,5
2108,55.12578,-1.67238,5
2109,55.21349,-1.54102,5
2110,55.17218,-1.71393,5
2111,55.17444,-1.71336,5
2112,55.11421,-1.50623,5
2113,55.13312,-1.61253,5
2114,55.05567,-1.57841,5
2115,55.05594,-1.57871,5
2116,55.02694,-1.58364,5
2117,55.00019,-1.51451,5
2118,54.96716,-1.63398,5
2119,54.96701,-1.6341,5
2120,54.96806,-1.63074,5
2121,54.96821,-1.62981,5
2122,54.96589,-1.64041,5
2123,54.96583,-1.63999,5
2124,54.96623,-1.63781,5
2125,54.96614,-1.63777,5
2126,54.96586,-1.64438,5
2127,54.96575,-1.64396,5
2128,55.02728,-1.76778,5
2129,55.17469,-1.54056,5
2130,55.00429,-1.52795,5
2131,54.99686,-1.49959,5
2132,55.0053,-1.52365,5
2133,55.00479,-1.52738,5
2134,54.98725,-1.71228,5
2135,54.97358,-1.60936,5
2136,55.18074,-1.57816,5
2137,55.18447,-1.56955,5
2138,54.97651,-1.82195,5
2139,54.97656,-1.82222,5
2140,54.98089,-1.69095,5
2141,54.99221,-1.69492,5
2142,54.99217,-1.69946,5
2143,54.98456,-1.49991,5
2144,54.97679,-1.66051,5
2145,54.97686,-1.66186,5
2146,54.97611,-1.65619,5
2147,54.97627,-1.65803,5
2148,54.97569,-1.65441,4
2148,54.97569,-1.65441,4
2148,54.97569,-1.65441,5
2148,54.97569,-1.65441,5
2149,54.97531,-1.65134,4
2149,54.97531,-1.65134,5
2150,54.97544,-1.65284,5
2151,54.97465,-1.64722,5
2152,54.97409,-1.64455,5
2153,55.10047,-1.57684,5
2154,55.09707,-1.57685,5
2155,55.09783,-1.57684,5
2156,55.13282,-1.58522,5
2157,55.03377,-1.77608,5
2158,55.13628,-1.64892,5
2159,55.12954,-1.51168,5
2160,55.00315,-1.55299,5
2161,55.00162,-1.55346,5
2162,55.00231,-1.55308,5
2163,55.00799,-1.57272,5
2164,55.00352,-1.55287,5
2165,55.0079,-1.55244,5
2166,55.00575,-1.55415,5
2167,55.00558,-1.55403,5
2168,55.17179,-1.67919,5
2169,55.16295,-1.6433,5
2170,54.98059,-1.64764,5
2171,55.08398,-1.51569,5
2172,55.16767,-1.69305,5
2173,55.09644,-1.58447,5
2174,55.23337,-1.54284,5
2175,55.08326,-1.59079,5
2176,55.11619,-1.62446,5
2177,55.11611,-1.62457,5
2178,55.15455,-1.52475,5
2179,55.15156,-1.52402,5
2180,55.15161,-1.52409,5
2181,55.06917,-1.59103,5
2182,55.11723,-1.52527,5
2183,55.0742,-1.57331,5
2184,54.99696,-1.66846,5
2185,54.99743,-1.66534,5
2186,55.00134,-1.67023,5
2187,54.99806,-1.67221,5
2188,55.02196,-1.56804,5
2189,54.99713,-1.79369,5
2190,55.04087,-1.54129,5
2191,55.02698,-1.56756,5
2192,55.04019,-1.60549,5
2193,55.02744,-1.57236,5
2194,55.03962,-1.59612,5
2195,55.09135,-1.61301,5
2196,55.09222,-1.61302,5
2197,55.01005,-1.6954,5
2198,55.08098,-1.64845,5
2199,55.07987,-1.64791,5
2200,54.9604,-1.63446,5
2201,55.1215,-1.51476,5
2202,55.12091,-1.5146,5
2203,55.11629,-1.515,5
2204,55.06372,-1.54415,5
2205,54.98988,-1.56082,5
2206,55.10382,-1.57963,5
2207,55.22056,-1.56403,5
2208,55.12782,-1.55563,5
2209,55.12808,-1.5556,5
2210,55.13193,-1.5178,5
2211,55.03494,-1.57273,5
2212,55.0372,-1.58004,5
2213,55.03466,-1.57871,5
2214,55.03506,-1.57182,5
2215,55.03473,-1.57804,5
2216,55.18594,-1.50903,5
2217,55.1884,-1.50982,5
2218,55.18896,-1.50888,5
2219,55.19134,-1.50969,5
2220,55.00126,-1.50458,5
2221,54.98025,-1.52065,5
2222,55.17844,-1.52125,5
2223,55.17807,-1.52177,5
2224,55.06436,-1.53871,5
2225,55.16468,-1.69719,5
2226,55.15146,-1.66397,5
2227,55.08134,-1.57329,5
2228,55.08393,-1.57263,5
2229,55.08128,-1.57351,5
2230,55.13221,-1.6096,5
2231,55.16188,-1.56262,5
2232,54.99458,-1.71482,5
2233,54.99628,-1.60933,5
2234,54.99284,-1.60342,5
2235,54.99461,-1.6043,5
2236,54.99604,-1.60642,5
2237,54.99616,-1.60874,5
2238,54.98643,-1.60575,5
2239,54.98832,-1.60556,5
2240,54.97858,-1.63533,5
2241,54.97857,-1.63478,5
2242,54.97583,-1.62713,5
2243,54.97567,-1.62592,5
2244,54.97809,-1.63238,5
2245,54.97794,-1.6311,5
2246,54.97786,-1.6296,5
2247,54.97723,-1.62821,5
2248,55.02976,-1.63053,5
2249,55.12753,-1.50713,5
2250,55.12752,-1.50766,5
2251,55.12771,-1.5076,5
2252,55.12762,-1.50763,5
2253,55.12736,-1.50716,5
2254,55.12732,-1.50741,4
2254,55.12732,-1.50741,5
2255,55.12718,-1.50735,5
2256,55.12363,-1.5063,5
2257,55.1229,-1.50636,5
2258,55.01309,-1.50181,5
2259,55.00887,-1.50629,5
2260,55.01632,-1.49814,5
2261,55.01957,-1.49394,5
2262,55.01615,-1.49844,5
2263,55.0129,-1.50208,5
2264,55.04621,-1.71392,5
2265,54.9717,-1.68847,5
2266,54.97118,-1.68554,5
2267,54.97118,-1.68501,5
2268,54.97084,-1.6825,5
2269,54.97085,-1.68106,5
2270,55.02761,-1.50635,5
2271,55.02619,-1.49916,5
2272,55.02506,-1.49192,5
2273,55.02499,-1.48783,5
2274,55.02784,-1.50479,5
2275,55.02809,-1.51783,5
2276,55.02797,-1.51423,5
2277,55.02885,-1.51135,5
2278,55.03224,-1.50401,5
2279,55.03066,-1.50444,5
2280,55.16268,-1.5864,5
2281,55.16282,-1.58612,5
2282,55.13109,-1.53118,5
2283,55.18341,-1.59954,5
2284,55.0059,-1.5724,5
2285,55.00173,-1.57139,5
2286,54.97654,-1.76347,5
2287,54.97659,-1.76205,5
2288,55.19328,-1.5325,5
2289,55.19351,-1.53288,5
2290,55.13131,-1.6159,5
2291,54.97898,-1.66907,5
2292,54.97908,-1.67123,4
2292,54.97908,-1.67123,4
2292,54.97908,-1.67123,5
2292,54.97908,-1.67123,5
2293,54.97801,-1.66708,5
2294,54.97758,-1.66483,5
2295,54.97906,-1.66879,5
2296,55.0305,-1.77545,5
2297,54.96903,-1.55929,5
2298,54.96979,-1.56246,5
2299,54.96773,-1.55721,5
2300,54.9691,-1.55881,5
2301,54.97183,-1.56465,5
2302,54.97153,-1.57006,5
2303,54.97091,-1.56282,5
2304,54.97196,-1.56378,5
2305,54.96543,-1.55646,5
2306,54.9674,-1.557,5
2307,55.12617,-1.58383,5
2308,55.12626,-1.58391,5
2309,54.99726,-1.53946,5
2310,54.9989,-1.53631,5
2311,55.0037,-1.53377,5
2312,55.00479,-1.54605,5
2313,55.00425,-1.53868,5
2314,54.99887,-1.53641,5
2315,54.99776,-1.53872,5
2316,55.00055,-1.53645,5
2317,55.00079,-1.53656,5
2318,55.08152,-1.5694,5
2319,54.96808,-1.86854,5
2320,54.96765,-1.86834,5
2321,55.08004,-1.50461,5
2322,54.99184,-1.53432,5
2323,54.99048,-1.53647,5
2324,54.99071,-1.53583,5
2325,54.99195,-1.53466,5
2326,54.99186,-1.53458,5
2327,54.99176,-1.53446,5
2328,54.99167,-1.53007,5
2329,55.06456,-1.59191,5
2330,55.06537,-1.59182,5
2331,55.10501,-1.51886,5
2332,55.04821,-1.64269,5
2333,55.05757,-1.62691,5
2334,55.04845,-1.64339,5
2335,55.00664,-1.6841,5
2336,55.004,-1.6832,5
2337,55.00222,-1.6837,5
2338,55.00593,-1.627,5
2339,55.00537,-1.62921,5
2340,55.0047,-1.63143,5
2341,55.00372,-1.63433,5
2342,55.00334,-1.63937,5
2343,55.00425,-1.64476,5
2344,55.16416,-1.57874,5
2345,55.08272,-1.474,5
2346,55.01533,-1.57511,5
2347,55.02852,-1.63184,5
2348,55.14111,-1.56269,5
2349,55.0953,-1.59177,5
2350,55.08726,-1.59118,5
2351,55.03052,-1.57412,5
2352,55.03278,-1.57961,5
2353,55.03257,-1.57944,5
2354,55.04018,-1.60624,5
2355,55.03074,-1.57686,5
2356,55.03963,-1.5978,5
2357,54.97122,-1.61118,5
2358,54.96484,-1.69045,5
2359,54.97796,-1.54098,5
2360,54.97577,-1.60237,5
2361,54.9757,-1.60233,5
2362,55.1876,-1.51242,5
2363,55.10595,-1.51468,5
2364,55.13118,-1.6455,5
2365,55.13018,-1.64461,5
2366,55.04379,-1.53287,5
2367,55.04335,-1.53798,5
2368,55.04389,-1.53226,5
2369,55.03123,-1.5715,5
2370,55.03362,-1.56907,5
2371,55.02794,-1.57548,5
2372,55.0383,-1.57454,5
2373,55.0163,-1.51065,5
2374,55.00834,-1.52632,5
2375,55.00425,-1.5055,5
2376,55.0019,-1.51589,5
2377,55.06838,-1.53005,5
2378,55.17396,-1.57721,5
2379,55.13218,-1.51416,5
2380,55.01771,-1.68381,5
2381,55.00093,-1.66612,5
2382,54.99856,-1.66425,5
2383,55.12911,-1.55112,5
2384,54.97559,-1.64101,5
2385,54.97549,-1.64112,5
2386,54.97557,-1.62959,5
2387,54.97547,-1.62961,5
2388,54.9756,-1.63085,5
2389,54.9755,-1.63161,5
2390,54.97564,-1.63396,5
2391,54.97553,-1.63453,5
2392,54.97576,-1.63629,5
2393,55.04839,-1.661,5
2394,55.09465,-1.49135,5
2395,55.23513,-1.53988,5
2396,55.00997,-1.50873,5
2397,55.01352,-1.51166,5
2398,55.01307,-1.51693,5
2399,55.01403,-1.51916,5
2400,55.01592,-1.51995,5
2401,55.01777,-1.51644,5
2402,55.01303,-1.51032,5
2403,55.01135,-1.50932,5
2404,54.98575,-1.58229,5
2405,54.9791,-1.65606,5
2406,54.98048,-1.66001,5
2407,54.97948,-1.65882,5
2408,54.9816,-1.66624,5
2409,54.98155,-1.663,5
2410,54.9817,-1.66589,5
2411,54.96945,-1.66411,5
2412,54.96919,-1.66322,5
2413,54.96997,-1.67035,5
2414,54.9683,-1.65406,5
2415,54.96826,-1.65441,5
2416,54.96861,-1.65716,5
2417,54.96872,-1.65924,5
2418,54.97028,-1.67486,5
2419,54.97031,-1.6763,5
2420,55.03446,-1.50422,5
2421,55.03959,-1.50464,5
2422,55.03242,-1.50389,5
2423,55.0302,-1.50441,5
2424,55.1833,-1.5757,5
2425,55.12303,-1.50184,5
2426,55.12641,-1.50209,5
2427,55.12713,-1.50227,5
2428,55.0723,-1.5747,5
2429,55.13539,-1.56723,5
2430,55.13491,-1.56738,5
2431,55.13996,-1.56772,5
2432,54.98437,-1.59936,5
2433,55.10073,-1.61613,5
2434,55.10022,-1.61748,5
2435,55.10416,-1.61707,5
2436,54.9735,-1.61736,5
2437,54.97405,-1.60937,5
2438,55.11319,-1.52479,5
2439,55.19586,-1.53192,5
2440,55.19404,-1.53279,5
2441,54.98137,-1.70405,5
2442,55.00104,-1.69694,5
2443,55.00134,-1.6979,5
2444,54.99314,-1.70223,5
2445,55.02431,-1.58576,5
2446,54.97657,-1.66978,5
2447,54.97711,-1.66985,5
2448,54.97534,-1.67238,5
2449,54.97574,-1.67172,5
2450,54.97464,-1.67465,5
2451,54.9749,-1.67779,5
2452,54.97486,-1.67839,5
2453,54.97509,-1.68206,5
2454,55.00409,-1.52318,5
2455,55.00363,-1.52383,5
2456,55.00541,-1.52425,5
2457,54.97162,-1.57278,5
2458,54.97143,-1.56884,5
2459,54.97283,-1.58273,5
2460,54.97294,-1.58289,5
2461,54.97402,-1.58309,5
2462,54.97452,-1.58336,5
2463,54.97196,-1.57679,5
2464,54.97162,-1.57389,5
2465,54.97224,-1.57899,5
2466,54.97214,-1.57879,5
2467,54.99862,-1.80021,4
2467,54.99862,-1.80021,5
2468,55.0043,-1.539,5
2469,55.00478,-1.53459,5
2470,55.00218,-1.55,5
2471,55.00494,-1.54472,5
2472,54.99668,-1.54461,5
2473,54.99992,-1.54693,5
2474,54.99657,-1.5448,5
2475,55.07521,-1.53279,5
2476,55.0754,-1.53294,5
2477,54.99631,-1.77979,5
2478,54.98456,-1.62955,5
2479,54.98354,-1.63078,5
2480,54.98194,-1.63544,5
2481,54.98461,-1.62968,5
2482,55.1447,-1.59018,5
2483,55.14473,-1.58995,5
2484,55.12309,-1.51882,5
2485,55.0719,-1.53427,5
2486,55.08839,-1.48403,5
2487,55.08009,-1.58032,5
2488,55.08087,-1.58039,5
2489,55.05632,-1.59508,5
2490,55.13149,-1.52465,5
2491,55.08741,-1.59221,5
2492,55.09542,-1.59166,5
2493,55.21371,-1.54254,5
2494,55.034,-1.64477,5
2495,55.00354,-1.65475,5
2496,55.00398,-1.64901,5
2497,55.00672,-1.66539,5
2498,55.00302,-1.66689,5
2499,55.00211,-1.66369,5
2500,55.00248,-1.65897,5
2501,55.00659,-1.66572,5
2502,55.00896,-1.65949,5
2503,55.00858,-1.66345,5
2504,55.17254,-1.57793,5
2505,55.18307,-1.5787,5
2506,55.17426,-1.57776,5
2507,55.01293,-1.61157,5
2508,55.02055,-1.64663,5
2509,55.02227,-1.64525,5
2510,55.02199,-1.64202,5
2511,55.02484,-1.57068,5
2512,55.05382,-1.58732,5
2513,55.02635,-1.56148,5
2514,54.97226,-1.61693,5
2515,54.97103,-1.61059,5
2516,55.10641,-1.51303,5
2517,55.08781,-1.60894,5
2518,54.97177,-1.61585,5
2519,54.96934,-1.61604,4
2519,54.96934,-1.61604,4
2519,54.96934,-1.61604,5
2519,54.96934,-1.61604,5
2520,54.97186,-1.61603,5
2521,54.9755,-1.61633,5
2522,55.00903,-1.68456,5
2523,55.11828,-1.66813,5
2524,55.11906,-1.66867,5
2525,55.17168,-1.69508,5
2526,55.17283,-1.69548,5
2527,54.99636,-1.77888,5
2528,54.98398,-1.50312,5
2529,55.04014,-1.71958,5
2530,55.02493,-1.54814,5
2531,55.02565,-1.55295,5
2532,55.0263,-1.55951,5
2533,55.05621,-1.61,5
2534,55.05678,-1.60354,5
2535,55.0251,-1.56096,5
2536,55.02583,-1.55504,5
2537,54.9779,-1.82451,5
2538,55.07425,-1.5299,5
2539,55.06874,-1.52981,5
2540,55.04946,-1.73533,5
2541,55.16951,-1.57055,5
2542,54.99582,-1.80341,5
2543,55.06971,-1.52338,5
2544,55.18357,-1.51528,5
2545,55.12653,-1.67137,5
2546,55.12664,-1.67122,5
2547,55.15448,-1.67272,5
2548,54.97908,-1.91611,5
2549,54.99408,-1.68456,5
2550,54.99526,-1.68369,5
2551,54.99299,-1.68895,5
2552,55.06058,-1.75038,5
2553,55.12809,-1.58827,5
2554,54.97228,-1.51803,5
2555,55.15624,-1.55219,5
2556,55.13057,-1.64602,5
2557,55.03734,-1.50994,5
2558,55.03527,-1.5136,5
2559,55.04479,-1.49882,5
2560,55.02473,-1.53104,5
2561,55.03409,-1.51573,5
2562,55.02754,-1.52697,5
2563,55.04582,-1.49535,5
2564,55.04574,-1.49801,5
2565,55.17644,-1.57547,5
2566,55.18392,-1.58648,5
2567,55.11139,-1.50479,5
2568,54.96913,-1.66209,5
2569,55.14061,-1.56853,5
2570,55.05347,-1.49901,5
2571,55.10687,-1.5187,5
2572,55.13314,-1.58479,5
2573,54.97311,-1.61772,5
2574,54.9748,-1.61686,5
2575,54.97291,-1.61768,5
2576,55.06276,-1.7518,5
2577,55.08614,-1.61246,5
2578,55.00776,-1.55238,5
2579,55.10349,-1.52393,5
2580,55.02949,-1.7623,5
2581,54.99733,-1.70112,5
2582,54.99637,-1.69894,5
2583,54.99907,-1.70546,5
2584,54.99737,-1.70122,5
2585,54.99867,-1.7025,5
2586,54.99637,-1.70043,5
2587,54.97831,-1.65117,5
2588,54.9755,-1.6704,5
2589,54.97909,-1.65651,5
2590,54.97529,-1.64812,5
2591,54.97492,-1.648,5
2592,54.97802,-1.64763,5
2593,54.97795,-1.64741,5
2594,54.97533,-1.67004,5
2595,54.98252,-1.89909,5
2596,55.11461,-1.50859,5
2597,55.11554,-1.50736,5
2598,55.12042,-1.5096,5
2599,55.0436,-1.74496,5
