ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
201,21,5,5,1,0.356
201,435,5,5,1,0.304
202,288,5,5,1,0.227
202,329,5,5,1,0.157
203,95,5,5,1,0.261
203,97,5,5,1,0.166
203,100,5,5,1,0.225
203,623,5,5,1,0.466
203,773,5,5,1,0.27
204,31,5,5,1,0.36
204,244,5,5,1,0.298
205,378,5,5,1,0.191
205,723,5,5,1,0.176
206,274,5,5,1,0.277
206,497,5,5,1,0.428
206,577,5,5,1,0.428
206,631,5,5,1,0.333
207,172,5,5,1,0.203
207,650,5,5,1,0.148
208,49,5,5,1,0.163
208,209,5,5,1,0.209
209,208,5,5,1,0.209
209,211,5,5,1,0.363
210,212,5,5,1,0.24
210,441,5,5,1,0.18
211,209,5,5,1,0.363
211,212,5,5,1,0.224
212,210,5,5,1,0.24
212,211,5,5,1,0.224
213,175,5,5,1,0.563
213,175,5,5,1,0.563
214,157,5,5,1,0.316
214,452,5,5,1,0.618
214,452,5,5,1,0.618
214,784,5,5,1,0.189
215,405,5,5,1,0.282
215,660,5,5,1,0.391
216,145,5,5,1,0.208
216,267,5,5,1,0.599
217,2,5,5,1,0.922
217,2,5,5,1,0.922
217,289,5,5,2,0.406
218,160,5,5,1,0.209
218,511,5,5,1,0.231
219,87,5,5,1,0.229
219,334,5,5,1,0.193
220,159,5,5,1,0.1
220,220,5,5,1,0.0
220,323,5,5,1,0.332
221,62,5,5,1,0.339
221,444,5,5,1,0.235
221,524,5,5,1,0.462
222,270,5,5,1,0.411
222,462,5,5,4,1.926
223,65,5,5,1,0.882
223,65,5,5,1,0.882
224,117,5,5,1,0.238
224,191,5,5,1,0.406
225,391,5,5,1,0.131
225,406,5,5,1,0.275
226,137,5,5,2,0.563
226,177,5,5,1,0.649
226,756,5,5,1,0.662
227,110,5,5,1,0.659
227,610,5,5,1,0.388
228,418,5,5,1,0.237
229,52,5,5,1,0.302
229,53,5,5,1,0.167
230,156,5,5,1,0.541
230,156,5,5,1,0.541
231,161,5,5,1,0.271
231,278,5,5,1,0.253
231,616,5,5,1,0.267
232,235,5,5,1,0.229
232,324,5,5,1,0.306
233,350,5,5,1,0.275
233,761,5,5,1,0.221
234,94,5,5,1,0.319
234,409,5,5,1,0.516
234,503,5,5,1,0.296
235,55,5,5,1,0.349
235,232,5,5,1,0.229
236,156,5,5,1,0.525
236,156,5,5,1,0.525
237,103,5,5,1,0.511
237,115,5,5,1,0.586
237,115,5,5,1,0.586
237,471,5,5,1,0.194
238,178,5,5,1,0.777
238,178,5,5,1,0.777
238,437,5,5,1,0.668
238,437,5,5,1,0.668
239,271,5,5,1,0.348
239,436,5,5,1,0.36
239,436,5,5,1,0.36
240,282,5,5,1,0.432
240,301,5,5,2,0.202
241,54,5,5,1,0.242
241,60,5,5,4,1.869
241,105,5,5,2,0.674
241,105,5,5,2,0.674
241,241,5,5,1,0.0
241,711,5,5,1,0.45
242,7,5,5,1,0.578
242,7,5,5,1,0.578
242,437,5,5,1,0.787
242,437,5,5,1,0.787
243,361,5,5,1,0.124
243,669,5,5,1,0.387
244,12,5,5,1,0.253
244,204,5,5,1,0.298
244,461,5,5,1,0.546
244,467,5,5,1,0.277
245,254,5,5,1,0.369
245,254,5,5,1,0.369
245,482,5,5,1,0.363
246,41,5,5,1,0.164
246,306,5,5,1,0.317
247,156,5,5,1,0.524
247,156,5,5,1,0.524
247,393,5,5,1,0.662
247,393,5,5,1,0.662
248,370,5,5,1,0.273
249,345,5,5,1,0.174
249,366,5,5,1,0.455
249,759,5,5,1,0.352
250,297,5,5,1,0.407
250,451,5,5,1,0.433
251,451,5,5,1,0.362
251,653,5,5,1,0.303
252,11,5,5,1,0.411
252,11,5,5,1,0.411
252,135,5,5,1,0.216
252,344,5,5,1,0.279
253,8,5,5,1,0.305
253,56,5,5,1,0.139
254,438,5,5,2,0.3
254,438,5,5,2,0.3
254,630,5,5,2,0.483
254,630,5,5,2,0.483
255,121,5,5,1,0.504
255,327,5,5,1,0.533
255,327,5,5,1,0.533
255,327,5,5,1,0.533
255,372,5,5,2,0.322
256,121,5,5,1,0.366
256,121,5,5,1,0.366
256,256,5,5,1,0.0
256,256,5,5,1,0.0
256,256,5,5,1,0.0
256,256,5,5,1,0.0
256,327,5,5,2,1.109
256,327,5,5,2,1.109
256,327,5,5,2,1.109
256,327,5,5,2,1.109
256,327,5,5,2,1.109
256,327,5,5,2,1.109
256,415,5,5,1,0.649
256,415,5,5,1,0.649
256,415,5,5,1,0.649
256,415,5,5,1,0.649
256,504,5,5,1,0.362
256,504,5,5,1,0.362
257,357,5,5,1,0.199
257,768,5,5,1,0.452
258,318,5,5,1,0.53
258,362,5,5,1,0.402
258,457,5,5,1,0.187
259,381,5,5,1,0.488
259,415,5,5,1,0.516
259,415,5,5,1,0.516
260,343,5,5,1,0.355
260,471,5,5,1,0.175
261,96,5,5,1,0.32
261,118,5,5,1,0.291
261,118,5,5,1,0.291
261,168,5,5,1,0.603
262,263,5,5,1,0.261
262,369,5,5,1,0.343
263,262,5,5,1,0.261
263,525,5,5,1,0.443
263,707,5,5,1,0.25
264,8,5,5,1,0.272
264,143,5,5,1,0.241
264,433,5,5,1,0.347
264,442,5,5,1,0.337
265,122,5,5,1,0.186
265,299,5,5,1,0.173
265,613,5,5,1,0.355
266,369,5,5,1,0.472
266,473,5,5,1,0.365
266,563,5,5,1,0.304
266,760,5,5,1,0.476
267,152,5,5,1,0.245
267,216,5,5,1,0.599
267,320,5,5,1,0.634
267,686,5,5,1,0.203
268,268,5,5,1,0.0
268,319,5,5,1,0.292
268,750,5,5,2,0.219
269,36,5,5,1,0.275
269,636,5,5,1,0.299
270,222,5,5,1,0.411
270,385,5,5,1,0.117
271,239,5,5,1,0.348
271,504,5,5,1,0.348
272,364,5,5,1,0.167
272,440,5,5,1,0.312
273,33,5,5,1,0.508
273,489,5,5,1,0.672
273,489,5,5,1,0.672
274,187,5,5,1,0.266
274,206,5,5,1,0.277
275,145,5,5,1,0.195
275,378,5,5,1,0.116
276,114,5,5,1,0.224
276,179,5,5,1,0.493
276,618,5,5,1,0.206
277,393,5,5,1,0.553
277,393,5,5,1,0.553
277,443,5,5,1,0.25
278,55,5,5,1,0.385
278,124,5,5,1,0.294
278,231,5,5,1,0.253
279,336,5,5,1,0.181
280,319,5,5,1,0.297
280,339,5,5,1,0.559
280,339,5,5,1,0.559
281,355,5,5,1,0.471
281,572,5,5,1,0.382
282,96,5,5,1,0.293
282,173,5,5,1,0.271
282,240,5,5,1,0.432
283,40,5,5,1,0.259
283,47,5,5,1,0.355
284,158,5,5,1,0.451
284,397,5,5,1,0.369
285,22,5,5,1,0.274
285,79,5,5,1,0.295
286,12,5,5,1,0.936
286,80,5,5,1,0.203
287,28,5,5,1,0.356
287,311,5,5,1,0.448
288,202,5,5,1,0.227
288,597,5,5,1,0.196
289,58,5,5,1,0.549
289,217,5,5,1,0.406
289,729,5,5,2,1.157
290,76,5,5,1,0.297
290,146,5,5,1,0.233
290,295,5,5,1,0.326
291,74,5,5,1,0.532
291,676,5,5,2,0.839
292,36,5,5,1,0.371
292,383,5,5,1,0.474
292,713,5,5,2,0.2
293,100,5,5,2,0.815
293,348,5,5,1,0.418
293,365,5,5,1,0.458
294,147,5,5,1,0.37
294,175,5,5,1,0.575
294,175,5,5,1,0.575
294,507,5,5,1,0.362
295,290,5,5,1,0.326
295,470,5,5,1,0.207
296,412,5,5,1,0.397
296,722,5,5,1,0.35
297,250,5,5,1,0.407
297,460,5,5,1,0.571
298,532,5,5,1,1.123
298,532,5,5,1,1.123
299,122,5,5,1,0.339
299,265,5,5,1,0.173
299,624,5,5,1,0.208
300,115,5,5,1,0.323
300,115,5,5,1,0.323
300,553,5,5,1,0.147
300,683,5,5,1,0.285
301,169,5,5,1,0.23
301,240,5,5,1,0.202
302,139,5,5,1,0.322
302,139,5,5,1,0.322
302,483,5,5,1,0.243
303,6,5,5,1,0.315
303,303,5,5,1,0.0
303,645,5,5,2,0.296
303,671,5,5,1,0.276
303,717,5,5,1,0.366
304,300,5,5,1,0.371
304,439,5,5,1,0.245
305,34,5,5,1,0.335
305,49,5,5,1,0.134
306,88,5,5,1,0.261
306,167,5,5,1,0.117
306,246,5,5,1,0.317
306,486,5,5,1,0.762
307,417,5,5,1,0.109
307,419,5,5,1,0.195
308,328,5,5,1,0.183
308,419,5,5,1,0.219
309,191,5,5,1,0.374
309,729,5,5,1,0.288
310,10,5,5,1,0.593
310,10,5,5,1,0.593
310,449,5,5,1,0.323
311,197,5,5,1,0.343
311,287,5,5,1,0.448
311,699,5,5,1,0.289
312,15,5,5,1,0.188
312,185,5,5,1,0.206
313,69,5,5,1,0.352
313,354,5,5,1,0.899
314,166,5,5,1,0.276
314,357,5,5,1,0.279
315,351,5,5,1,0.209
315,390,5,5,1,0.204
316,182,5,5,1,0.41
316,625,5,5,1,0.134
317,71,5,5,1,0.26
317,186,5,5,1,0.234
318,152,5,5,2,0.424
318,267,5,5,3,0.397
318,411,5,5,1,0.451
318,582,5,5,1,0.274
319,268,5,5,1,0.292
319,280,5,5,1,0.297
320,33,5,5,1,0.249
320,267,5,5,1,0.634
321,492,5,5,1,0.267
321,492,5,5,1,0.267
321,586,5,5,1,0.4
321,586,5,5,1,0.4
322,100,5,5,2,1.513
322,100,5,5,2,1.513
322,136,5,5,1,0.429
322,136,5,5,1,0.429
322,154,5,5,1,0.414
322,154,5,5,1,0.414
322,194,5,5,1,0.434
322,194,5,5,1,0.434
322,195,5,5,1,0.37
322,195,5,5,1,0.37
322,322,5,5,1,0.0
322,322,5,5,1,0.0
322,322,5,5,1,0.0
322,322,5,5,1,0.0
323,42,5,5,1,0.226
323,127,5,5,1,0.252
323,220,5,5,1,0.332
324,232,5,5,1,0.306
324,540,5,5,1,0.155
324,648,5,5,1,0.159
325,6,5,5,1,0.266
325,20,5,5,1,0.265
325,324,5,5,1,0.386
325,428,5,5,1,0.786
325,428,5,5,1,0.786
326,341,5,5,1,0.254
326,392,5,5,1,0.325
326,392,5,5,1,0.325
326,779,5,5,1,0.326
327,255,5,5,1,0.533
327,255,5,5,1,0.533
327,255,5,5,1,0.533
327,256,5,5,2,1.109
327,256,5,5,2,1.109
327,256,5,5,2,1.109
327,256,5,5,2,1.109
327,256,5,5,2,1.109
327,256,5,5,2,1.109
327,327,5,5,1,0.0
327,327,5,5,1,0.0
327,327,5,5,1,0.0
327,327,5,5,1,0.0
327,327,5,5,1,0.0
327,327,5,5,1,0.0
327,327,5,5,1,0.0
327,327,5,5,1,0.0
327,327,5,5,1,0.0
327,438,5,5,1,0.722
327,438,5,5,1,0.722
327,438,5,5,1,0.722
328,158,5,5,1,0.27
328,308,5,5,1,0.183
329,202,5,5,1,0.157
329,730,5,5,1,0.243
330,135,5,5,1,0.163
330,778,5,5,1,0.28
331,109,5,5,1,0.285
331,344,5,5,1,0.321
332,125,5,5,1,0.208
332,225,5,5,1,0.363
333,10,5,5,1,0.704
333,10,5,5,1,0.704
333,163,5,5,1,0.701
333,163,5,5,1,0.701
334,219,5,5,1,0.193
334,581,5,5,1,0.3
335,453,5,5,1,0.258
335,463,5,5,1,0.357
335,463,5,5,1,0.357
336,195,5,5,1,0.437
336,279,5,5,1,0.181
337,106,5,5,1,0.214
337,353,5,5,1,0.266
338,151,5,5,1,0.306
338,356,5,5,1,0.459
339,280,5,5,1,0.559
339,280,5,5,1,0.559
339,339,5,5,1,0.0
339,339,5,5,1,0.0
339,339,5,5,1,0.0
339,339,5,5,1,0.0
339,498,5,5,1,0.707
339,498,5,5,1,0.707
339,498,5,5,1,0.707
339,498,5,5,1,0.707
340,156,5,5,1,0.602
340,156,5,5,1,0.602
340,170,5,5,1,0.502
341,193,5,5,1,0.225
341,326,5,5,1,0.254
342,408,5,5,1,0.252
342,455,5,5,1,0.23
343,116,5,5,1,0.38
343,260,5,5,1,0.355
344,252,5,5,1,0.279
344,331,5,5,1,0.321
345,249,5,5,1,0.174
345,489,5,5,1,0.646
345,489,5,5,1,0.646
346,110,5,5,1,0.397
346,395,5,5,1,0.431
346,395,5,5,1,0.431
347,15,5,5,1,0.179
347,75,5,5,1,0.331
348,100,5,5,1,0.397
348,293,5,5,1,0.418
349,376,5,5,1,0.449
349,394,5,5,1,0.207
350,60,5,5,3,0.929
350,137,5,5,3,1.515
350,233,5,5,1,0.275
350,403,5,5,1,0.45
351,315,5,5,1,0.209
351,352,5,5,1,0.246
351,454,5,5,1,0.328
352,351,5,5,1,0.246
352,449,5,5,1,0.344
353,129,5,5,1,0.282
353,269,5,5,1,0.484
353,337,5,5,1,0.266
354,83,5,5,1,0.919
354,313,5,5,1,0.899
355,92,5,5,1,0.634
355,281,5,5,1,0.471
356,50,5,5,1,0.285
356,111,5,5,1,0.249
356,338,5,5,1,0.459
357,117,5,5,1,0.411
357,257,5,5,1,0.199
357,314,5,5,1,0.279
358,37,5,5,1,0.352
358,768,5,5,1,0.248
359,373,5,5,1,0.41
359,765,5,5,1,0.147
360,476,5,5,1,0.358
360,477,5,5,1,0.191
361,243,5,5,1,0.124
361,430,5,5,1,0.321
362,258,5,5,1,0.402
362,469,5,5,1,0.375
363,171,5,5,1,0.252
363,180,5,5,1,0.365
364,138,5,5,1,0.327
364,272,5,5,1,0.167
365,72,5,5,1,0.274
365,529,5,5,1,0.284
365,560,5,5,2,0.186
365,612,5,5,1,0.21
366,249,5,5,1,0.455
366,411,5,5,1,0.358
367,399,5,5,1,0.45
367,497,5,5,1,0.501
367,526,5,5,1,0.552
367,601,5,5,1,0.543
368,38,5,5,1,0.36
368,143,5,5,1,0.556
369,114,5,5,3,1.829
369,115,5,5,3,1.252
369,115,5,5,3,1.252
369,262,5,5,1,0.343
369,266,5,5,1,0.472
369,442,5,5,3,1.767
369,567,5,5,1,0.154
369,760,5,5,2,0.94
370,248,5,5,1,0.273
370,300,5,5,1,0.52
371,178,5,5,1,0.833
371,178,5,5,1,0.833
371,398,5,5,1,0.388
372,255,5,5,1,0.322
372,504,5,5,1,0.566
373,41,5,5,1,0.354
373,359,5,5,1,0.41
374,30,5,5,1,0.333
374,463,5,5,1,0.34
374,463,5,5,1,0.34
375,160,5,5,1,0.397
375,177,5,5,1,0.416
376,27,5,5,1,0.441
376,349,5,5,1,0.449
377,316,5,5,1,0.51
377,542,5,5,1,0.321
378,205,5,5,1,0.191
378,275,5,5,1,0.116
379,100,5,5,1,0.455
379,134,5,5,1,0.295
380,26,5,5,1,0.217
380,29,5,5,1,0.434
380,29,5,5,1,0.434
381,259,5,5,1,0.488
381,716,5,5,1,0.327
382,479,5,5,1,0.404
382,500,5,5,1,0.296
383,502,5,5,1,0.4
383,569,5,5,1,0.437
384,678,5,5,1,0.165
385,112,5,5,1,0.288
385,270,5,5,1,0.117
386,24,5,5,1,0.202
386,426,5,5,1,0.225
387,64,5,5,1,0.396
387,145,5,5,1,0.244
388,2,5,5,1,0.761
388,2,5,5,1,0.761
388,461,5,5,2,0.594
389,123,5,5,1,0.262
389,682,5,5,1,0.743
390,315,5,5,1,0.204
390,514,5,5,1,0.09
391,393,5,5,1,0.507
391,393,5,5,1,0.507
391,693,5,5,1,0.34
392,1,5,5,1,0.662
392,1,5,5,1,0.662
392,326,5,5,1,0.325
392,326,5,5,1,0.325
392,392,5,5,1,0.0
392,392,5,5,1,0.0
392,392,5,5,1,0.0
392,392,5,5,1,0.0
392,446,5,5,1,0.452
392,446,5,5,1,0.452
392,554,5,5,1,0.323
392,554,5,5,1,0.323
392,742,5,5,1,0.34
392,742,5,5,1,0.34
393,247,5,5,1,0.662
393,247,5,5,1,0.662
393,277,5,5,1,0.553
393,277,5,5,1,0.553
393,294,5,5,1,0.941
393,294,5,5,1,0.941
393,391,5,5,1,0.507
393,391,5,5,1,0.507
393,393,5,5,1,0.0
393,393,5,5,1,0.0
393,393,5,5,1,0.0
393,393,5,5,1,0.0
393,454,5,5,1,0.5
393,454,5,5,1,0.5
393,583,5,5,1,0.342
393,583,5,5,1,0.342
394,349,5,5,1,0.207
394,464,5,5,1,0.297
395,190,5,5,1,0.432
395,190,5,5,1,0.432
395,346,5,5,1,0.431
395,346,5,5,1,0.431
396,430,5,5,1,0.348
396,446,5,5,1,0.336
397,47,5,5,1,0.387
397,284,5,5,1,0.369
397,417,5,5,1,0.182
398,190,5,5,1,0.256
398,371,5,5,1,0.388
399,188,5,5,1,0.372
399,526,5,5,1,0.386
399,736,5,5,1,0.236
400,153,5,5,1,0.169
400,562,5,5,1,0.248
401,139,5,5,1,0.416
401,139,5,5,1,0.416
401,199,5,5,1,0.431
402,10,5,5,1,0.604
402,10,5,5,1,0.604
402,528,5,5,1,0.355
403,159,5,5,1,0.303
403,350,5,5,1,0.45
404,57,5,5,1,0.247
404,424,5,5,1,0.309
405,195,5,5,1,0.439
405,215,5,5,1,0.282
406,107,5,5,1,0.409
406,698,5,5,1,0.324
407,125,5,5,1,0.29
407,324,5,5,1,0.397
407,588,5,5,1,0.341
408,54,5,5,1,0.541
408,342,5,5,1,0.252
408,469,5,5,1,0.35
409,234,5,5,1,0.516
409,490,5,5,1,0.434
410,61,5,5,1,0.279
410,721,5,5,1,0.248
411,152,5,5,1,0.146
411,366,5,5,1,0.358
411,686,5,5,1,0.256
411,747,5,5,1,0.18
412,152,5,5,2,0.172
412,296,5,5,1,0.397
413,25,5,5,1,0.439
413,499,5,5,1,0.583
414,95,5,5,1,0.303
414,95,5,5,1,0.303
414,493,5,5,1,0.305
414,493,5,5,1,0.305
415,256,5,5,1,0.649
415,256,5,5,1,0.649
415,256,5,5,1,0.649
415,256,5,5,1,0.649
415,259,5,5,1,0.516
415,259,5,5,1,0.516
415,386,5,5,1,0.387
415,386,5,5,1,0.387
415,426,5,5,1,0.319
415,426,5,5,1,0.319
416,458,5,5,1,0.6
416,484,5,5,1,0.741
416,484,5,5,1,0.741
416,484,5,5,1,0.741
417,307,5,5,1,0.109
417,397,5,5,1,0.182
418,25,5,5,1,0.432
418,228,5,5,1,0.237
419,307,5,5,1,0.195
419,308,5,5,1,0.219
420,421,5,5,1,0.231
420,423,5,5,1,0.177
421,149,5,5,1,0.17
421,420,5,5,1,0.231
422,47,5,5,1,0.069
422,423,5,5,1,0.168
423,420,5,5,1,0.177
423,422,5,5,1,0.168
424,149,5,5,2,0.237
424,404,5,5,1,0.309
425,129,5,5,1,0.201
425,444,5,5,1,0.134
426,415,5,5,1,0.319
426,415,5,5,1,0.319
426,458,5,5,1,0.381
427,171,5,5,1,0.174
427,427,5,5,1,0.0
427,719,5,5,1,0.293
428,6,5,5,1,0.662
428,6,5,5,1,0.662
428,325,5,5,1,0.786
428,325,5,5,1,0.786
428,400,5,5,1,0.766
428,400,5,5,1,0.766
428,428,5,5,1,0.0
428,428,5,5,1,0.0
428,428,5,5,1,0.0
428,428,5,5,1,0.0
428,448,5,5,1,0.636
428,448,5,5,1,0.636
428,663,5,5,1,0.381
428,663,5,5,1,0.381
428,681,5,5,1,0.428
428,681,5,5,1,0.428
429,456,5,5,1,0.239
429,484,5,5,1,0.826
429,484,5,5,1,0.826
429,484,5,5,1,0.826
430,361,5,5,1,0.321
430,396,5,5,1,0.348
431,51,5,5,1,0.314
431,771,5,5,1,0.24
432,176,5,5,1,0.316
432,505,5,5,1,0.194
433,264,5,5,1,0.347
433,694,5,5,1,0.299
434,114,5,5,1,0.655
434,694,5,5,2,0.533
435,122,5,5,1,0.178
435,201,5,5,1,0.304
436,32,5,5,1,0.406
436,32,5,5,1,0.406
436,239,5,5,1,0.36
436,239,5,5,1,0.36
437,30,5,5,1,0.732
437,30,5,5,1,0.732
437,178,5,5,1,1.229
437,178,5,5,1,1.229
437,178,5,5,1,1.229
437,178,5,5,1,1.229
437,238,5,5,1,0.668
437,238,5,5,1,0.668
437,242,5,5,1,0.787
437,242,5,5,1,0.787
437,437,5,5,1,0.0
437,437,5,5,1,0.0
437,437,5,5,1,0.0
437,437,5,5,1,0.0
437,475,5,5,1,0.564
437,475,5,5,1,0.564
438,245,5,5,1,0.521
438,327,5,5,1,0.722
438,327,5,5,1,0.722
438,327,5,5,1,0.722
438,630,5,5,2,0.771
438,731,5,5,1,0.256
439,304,5,5,1,0.245
440,137,5,5,2,1.072
440,138,5,5,2,0.806
440,142,5,5,1,0.273
440,148,5,5,1,0.359
440,272,5,5,1,0.312
441,210,5,5,1,0.18
441,508,5,5,1,0.496
442,138,5,5,3,1.192
442,264,5,5,1,0.337
442,369,5,5,3,1.767
442,620,5,5,1,0.312
443,277,5,5,1,0.25
443,464,5,5,1,0.375
444,221,5,5,1,0.235
444,425,5,5,1,0.134
445,71,5,5,1,0.157
445,72,5,5,1,0.384
445,780,5,5,2,0.359
446,392,5,5,1,0.452
446,392,5,5,1,0.452
446,396,5,5,1,0.336
447,186,5,5,1,0.233
448,178,5,5,1,0.579
448,178,5,5,1,0.579
448,428,5,5,1,0.636
448,428,5,5,1,0.636
449,9,5,5,1,0.447
449,310,5,5,1,0.323
449,352,5,5,1,0.344
450,187,5,5,1,0.348
450,710,5,5,1,0.451
451,250,5,5,1,0.433
451,251,5,5,1,0.362
452,35,5,5,1,0.613
452,35,5,5,1,0.613
452,159,5,5,1,0.544
452,159,5,5,1,0.544
452,214,5,5,1,0.618
452,214,5,5,1,0.618
452,452,5,5,1,0.0
452,452,5,5,1,0.0
452,452,5,5,1,0.0
452,452,5,5,1,0.0
453,82,5,5,1,0.26
453,335,5,5,1,0.258
454,351,5,5,1,0.328
454,393,5,5,1,0.5
454,393,5,5,1,0.5
455,99,5,5,1,0.335
455,342,5,5,1,0.23
456,429,5,5,1,0.239
456,499,5,5,1,0.38
457,45,5,5,1,0.25
457,258,5,5,1,0.187
458,416,5,5,1,0.6
458,426,5,5,1,0.381
459,137,5,5,1,0.59
459,754,5,5,1,0.31
460,40,5,5,1,0.471
460,144,5,5,1,0.403
460,297,5,5,1,0.571
461,12,5,5,2,0.294
461,388,5,5,1,0.594
461,658,5,5,2,0.093
461,701,5,5,1,0.35
462,485,5,5,1,0.239
462,584,5,5,2,1.522
463,335,5,5,1,0.357
463,335,5,5,1,0.357
463,374,5,5,1,0.34
463,374,5,5,1,0.34
464,175,5,5,1,0.581
464,175,5,5,1,0.581
464,394,5,5,1,0.297
464,443,5,5,1,0.375
465,480,5,5,1,0.388
465,485,5,5,1,0.337
466,70,5,5,1,0.286
466,181,5,5,1,0.74
467,108,5,5,1,0.242
467,108,5,5,1,0.242
467,244,5,5,1,0.277
468,16,5,5,1,0.306
468,31,5,5,1,0.274
469,362,5,5,1,0.375
469,697,5,5,1,0.258
470,295,5,5,1,0.207
471,237,5,5,1,0.194
471,260,5,5,1,0.175
472,28,5,5,2,0.791
472,115,5,5,1,0.261
472,115,5,5,1,0.261
472,300,5,5,1,0.283
472,735,5,5,1,0.795
473,266,5,5,2,0.365
474,59,5,5,1,0.269
474,218,5,5,1,0.293
475,437,5,5,1,0.564
475,437,5,5,1,0.564
475,651,5,5,1,0.21
476,101,5,5,1,0.2
476,360,5,5,1,0.358
477,360,5,5,1,0.191
477,478,5,5,1,0.363
478,62,5,5,1,0.505
478,477,5,5,1,0.363
479,102,5,5,1,0.389
479,382,5,5,1,0.404
480,465,5,5,1,0.388
480,740,5,5,1,0.271
481,46,5,5,1,0.403
481,139,5,5,1,0.438
481,139,5,5,1,0.438
482,118,5,5,2,0.395
482,118,5,5,2,0.395
482,245,5,5,2,0.363
483,24,5,5,1,0.257
483,302,5,5,1,0.243
484,32,5,5,1,0.592
484,32,5,5,1,0.592
484,32,5,5,1,0.592
484,92,5,5,1,0.782
484,92,5,5,1,0.782
484,92,5,5,1,0.782
484,416,5,5,1,0.741
484,416,5,5,1,0.741
484,416,5,5,1,0.741
484,429,5,5,1,0.826
484,429,5,5,1,0.826
484,429,5,5,1,0.826
484,484,5,5,1,0.0
484,484,5,5,1,0.0
484,484,5,5,1,0.0
484,484,5,5,1,0.0
484,484,5,5,1,0.0
484,484,5,5,1,0.0
484,484,5,5,1,0.0
484,484,5,5,1,0.0
484,484,5,5,1,0.0
485,462,5,5,1,0.239
485,465,5,5,1,0.337
486,127,5,5,1,0.296
486,544,5,5,1,0.346
487,139,5,5,1,0.561
487,139,5,5,1,0.561
487,189,5,5,1,0.351
488,505,5,5,1,0.299
489,273,5,5,3,0.672
489,273,5,5,3,0.672
489,345,5,5,1,0.646
489,345,5,5,1,0.646
489,489,5,5,2,0.0
489,489,5,5,2,0.0
489,489,5,5,2,0.0
489,489,5,5,2,0.0
490,151,5,5,1,0.219
490,409,5,5,1,0.434
491,20,5,5,1,0.317
491,170,5,5,1,0.112
492,97,5,5,1,0.644
492,153,5,5,1,0.318
492,183,5,5,1,0.388
492,203,5,5,3,0.804
492,321,5,5,1,0.267
492,321,5,5,1,0.267
492,400,5,5,2,0.484
492,492,5,5,1,0.0
492,495,5,5,2,0.528
492,562,5,5,1,0.721
492,595,5,5,1,0.393
492,611,5,5,1,0.47
492,782,5,5,1,0.173
493,414,5,5,1,0.305
493,414,5,5,1,0.305
493,493,5,5,1,0.0
493,512,5,5,1,0.498
494,14,5,5,1,0.678
494,70,5,5,1,0.17
495,492,5,5,2,0.528
496,82,5,5,1,0.128
496,757,5,5,1,0.519
497,206,5,5,1,0.428
497,367,5,5,1,0.501
498,64,5,5,1,0.644
498,64,5,5,1,0.644
498,65,5,5,1,0.776
498,65,5,5,1,0.776
498,65,5,5,1,0.776
498,65,5,5,1,0.776
498,105,5,5,1,0.785
498,105,5,5,1,0.785
498,105,5,5,1,0.785
498,105,5,5,1,0.785
498,498,5,5,1,0.0
498,498,5,5,1,0.0
498,498,5,5,1,0.0
498,498,5,5,1,0.0
498,561,5,5,1,0.264
498,561,5,5,1,0.264
499,413,5,5,1,0.583
499,456,5,5,1,0.38
500,17,5,5,1,0.348
500,382,5,5,1,0.296
501,5,5,5,2,0.407
501,628,5,5,1,0.311
502,177,5,5,1,0.268
502,383,5,5,1,0.4
502,673,5,5,2,0.379
503,163,5,5,1,0.554
503,163,5,5,1,0.554
503,234,5,5,1,0.296
504,271,5,5,1,0.348
504,745,5,5,1,0.219
505,27,5,5,1,0.294
505,432,5,5,1,0.194
505,488,5,5,1,0.299
506,105,5,5,1,0.381
506,105,5,5,1,0.381
507,393,5,5,1,0.599
507,393,5,5,1,0.599
508,321,5,5,1,0.48
508,321,5,5,1,0.48
509,668,5,5,1,0.394
510,162,5,5,1,0.296
511,474,5,5,1,0.175
512,714,5,5,1,0.133
513,180,5,5,2,0.272
514,162,5,5,1,0.226
514,390,5,5,1,0.09
514,738,5,5,1,0.359
516,515,5,5,1,0.423
517,519,5,5,1,0.316
518,516,5,5,1,0.456
519,521,5,5,1,0.524
520,104,5,5,2,1.851
521,552,5,5,1,1.149
521,675,5,5,1,1.002
522,91,5,5,1,0.378
523,441,5,5,1,0.219
525,434,5,5,1,0.29
526,383,5,5,1,0.289
526,673,5,5,1,0.37
527,363,5,5,1,0.229
528,111,5,5,1,0.19
529,445,5,5,1,0.063
530,93,5,5,1,0.818
530,93,5,5,1,0.818
531,520,5,5,1,0.403
532,93,5,5,1,0.596
532,93,5,5,1,0.596
532,604,5,5,3,0.786
533,93,5,5,1,0.478
533,93,5,5,1,0.478
534,291,5,5,3,0.773
535,105,5,5,1,0.475
535,105,5,5,1,0.475
536,214,5,5,1,0.138
536,695,5,5,1,0.208
537,696,5,5,1,0.563
538,76,5,5,1,0.213
539,101,5,5,1,0.237
539,633,5,5,1,0.281
540,325,5,5,1,0.237
541,334,5,5,1,0.385
542,3,5,5,1,0.246
543,573,5,5,1,0.212
544,450,5,5,1,0.27
545,2,5,5,1,0.286
545,2,5,5,1,0.286
546,518,5,5,1,1.232
546,675,5,5,1,0.453
547,518,5,5,2,1.08
