ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
1553,1793,5,5,1,0.574
1554,1941,5,5,1,0.312
1555,1268,5,5,1,0.204
1556,1942,5,5,1,0.378
1557,1094,5,5,2,1.445
1557,1350,5,5,1,0.338
1557,1485,5,5,13,9.949
1557,1655,5,5,4,1.527
1558,11,5,5,7,1.319
1558,11,5,5,7,1.319
1558,19,5,5,1,0.181
1558,1745,5,5,3,0.738
1559,2076,5,5,1,0.22
1560,1464,5,5,1,0.22
1561,611,5,5,1,0.262
1562,1026,5,5,1,0.147
1562,1959,5,5,1,0.404
1563,630,5,5,1,0.166
1563,964,5,5,1,0.397
1563,1564,5,5,1,0.239
1564,964,5,5,1,0.16
1564,1990,5,5,1,0.041
1564,2321,5,5,1,0.169
1565,17,5,5,25,6.929
1565,17,5,5,25,6.929
1565,17,5,5,25,6.929
1565,2216,5,5,1,0.318
1565,2219,5,5,1,0.302
1566,361,5,5,3,1.159
1566,515,5,5,3,1.19
1566,2308,5,5,1,0.457
1567,630,5,5,1,0.36
1567,1990,5,5,1,0.068
1568,163,5,5,1,0.205
1568,1271,5,5,1,0.248
1569,3,5,5,1,0.272
1569,3,5,5,1,0.272
1570,405,5,5,1,0.198
1570,2040,5,5,1,0.3
1571,216,5,5,3,1.007
1571,1206,5,5,1,0.328
1572,934,5,5,1,0.203
1572,936,5,5,1,0.306
1572,1571,5,5,2,0.56
1573,933,5,5,1,0.316
1574,2134,5,5,1,0.291
1575,111,5,5,1,0.538
1575,1084,5,5,15,0.322
1575,1689,5,5,1,0.187
1576,1124,5,5,1,0.225
1577,1286,5,5,1,0.347
1577,1859,5,5,2,0.763
1578,620,5,5,1,0.456
1578,1872,5,5,1,0.526
1579,2254,5,5,1,0.242
1580,1675,5,5,1,0.258
1580,2022,5,5,1,0.168
1581,840,5,5,1,0.267
1582,1581,5,5,1,0.537
1583,1216,5,5,11,2.402
1583,1452,5,5,1,0.347
1583,2347,5,5,3,0.374
1584,839,5,5,1,0.19
1584,1583,5,5,2,0.496
1585,1079,5,5,1,0.233
1586,190,5,5,1,0.612
1586,693,5,5,5,1.491
1586,697,5,5,2,1.058
1586,1587,5,5,2,1.193
1586,1930,5,5,1,0.899
1587,453,5,5,1,1.173
1587,573,5,5,2,0.916
1587,1477,5,5,2,3.362
1587,1586,5,5,2,1.193
1589,1098,5,5,1,0.407
1589,1469,5,5,1,0.508
1590,704,5,5,1,0.455
1591,80,5,5,1,0.192
1592,1180,5,5,1,0.13
1593,1171,5,5,1,0.407
1593,1820,5,5,1,0.202
1594,744,5,5,1,0.342
1596,545,5,5,1,0.438
1597,1601,5,5,1,0.444
1598,1538,5,5,1,0.469
1599,1597,5,5,1,0.272
1600,1602,5,5,1,0.466
1601,1848,5,5,1,0.647
1602,1598,5,5,1,0.267
1603,169,5,5,1,0.219
1604,1632,5,5,1,0.297
1605,484,5,5,2,2.222
1605,1757,5,5,1,1.034
1606,1956,5,5,3,0.417
1606,1958,5,5,1,0.381
1607,927,5,5,1,0.37
1607,1081,5,5,1,0.449
1608,1371,5,5,5,1.433
1608,1952,5,5,5,1.399
1608,2015,5,5,6,2.449
1609,460,5,5,1,0.115
1609,1611,5,5,1,0.39
1610,45,5,5,1,0.132
1611,469,5,5,1,0.146
1612,2393,5,5,1,0.19
1613,2376,5,5,2,0.716
1614,1297,5,5,1,0.391
1614,1321,5,5,1,0.365
1615,904,5,5,1,0.318
1616,1980,5,5,1,0.523
1617,1821,5,5,1,0.294
1618,537,5,5,3,0.261
1619,239,5,5,1,0.373
1619,1117,5,5,1,0.263
1619,1549,5,5,2,0.268
1620,1546,5,5,1,0.178
1621,48,5,5,1,0.154
1622,8,5,5,2,0.5
1622,8,5,5,2,0.5
1622,8,5,5,2,0.5
1622,199,5,5,1,0.164
1622,1405,5,5,1,0.143
1623,1723,5,5,1,0.42
1624,1747,5,5,1,0.659
1626,1214,5,5,1,0.173
1626,2172,5,5,1,0.44
1626,2380,5,5,2,0.944
1627,1908,5,5,1,0.111
1628,1626,5,5,1,0.598
1629,2273,5,5,1,0.143
1630,4,5,5,1,0.369
1630,4,5,5,1,0.369
1630,1319,5,5,1,0.433
1630,2140,5,5,2,0.738
1632,1603,5,5,1,0.366
1633,1265,5,5,1,0.291
1634,1780,5,5,1,0.204
1635,1813,5,5,1,0.696
1636,167,5,5,1,0.412
1636,2298,5,5,3,0.524
1637,758,5,5,1,0.38
1638,932,5,5,1,0.244
1639,538,5,5,1,0.634
1639,1492,5,5,1,0.401
1641,340,5,5,1,0.443
1641,1471,5,5,1,0.76
1641,2237,5,5,1,0.68
1642,138,5,5,5,0.772
1642,2274,5,5,1,0.596
1643,2276,5,5,1,0.219
1644,138,5,5,2,1.169
1644,2275,5,5,1,0.613
1645,394,5,5,1,0.279
1646,1816,5,5,1,0.297
1647,1693,5,5,1,0.109
1647,2124,5,5,1,0.105
1648,123,5,5,1,0.54
1649,1279,5,5,1,0.603
1649,1537,5,5,1,0.074
1649,2229,5,5,1,0.376
1649,2234,5,5,1,0.121
1650,1224,5,5,1,0.131
1650,1376,5,5,1,0.387
1651,751,5,5,1,0.105
1651,2099,5,5,1,0.297
1652,446,5,5,2,0.496
1652,1470,5,5,1,0.248
1653,492,5,5,1,0.226
1654,556,5,5,1,0.518
1654,1529,5,5,1,0.323
1655,1504,5,5,1,0.302
1655,2068,5,5,2,0.935
1655,2089,5,5,4,1.509
1656,1640,5,5,1,0.184
1657,1545,5,5,1,0.211
1658,1767,5,5,1,0.267
1658,1801,5,5,1,0.189
1659,505,5,5,1,0.41
1660,620,5,5,1,0.215
1660,1418,5,5,2,0.445
1661,1297,5,5,1,0.331
1662,1704,5,5,1,0.246
1663,598,5,5,1,0.333
1664,11,5,5,1,0.327
1664,11,5,5,1,0.327
1665,11,5,5,1,0.384
1665,11,5,5,1,0.384
1666,650,5,5,1,0.264
1666,1028,5,5,3,0.783
1667,484,5,5,1,0.122
1667,1759,5,5,2,1.083
1669,213,5,5,1,0.442
1669,2287,5,5,6,1.794
1670,2066,5,5,1,0.183
1671,1810,5,5,1,0.313
1672,565,5,5,1,0.293
1673,1678,5,5,1,0.404
1674,1677,5,5,1,0.28
1674,1979,5,5,1,0.116
1675,1288,5,5,1,0.153
1675,2022,5,5,2,0.309
1675,2195,5,5,2,0.767
1675,2262,5,5,1,0.255
1676,1445,5,5,1,0.295
1677,1167,5,5,1,0.284
1678,1976,5,5,1,0.194
1679,1862,5,5,1,0.239
1680,1040,5,5,1,1.443
1680,1203,5,5,1,0.379
1680,2184,5,5,1,0.136
1681,1859,5,5,1,0.364
1682,912,5,5,1,0.225
1683,3,5,5,1,0.561
1683,3,5,5,1,0.561
1683,2093,5,5,1,0.241
1684,1639,5,5,1,0.176
1685,45,5,5,2,0.474
1685,1610,5,5,1,0.342
1686,1639,5,5,2,0.503
1686,1684,5,5,1,0.328
1687,1084,5,5,2,0.393
1687,1829,5,5,1,0.264
1687,1913,5,5,1,0.273
1688,527,5,5,1,0.198
1688,1333,5,5,1,0.209
1689,111,5,5,1,0.357
1690,13,5,5,1,0.518
1690,13,5,5,1,0.518
1690,544,5,5,2,1.075
1691,1690,5,5,2,0.851
1692,1031,5,5,1,0.333
1692,1336,5,5,1,0.473
1693,1042,5,5,1,0.243
1694,514,5,5,1,0.359
1695,344,5,5,2,1.182
1695,748,5,5,1,0.236
1695,1627,5,5,1,0.718
1696,156,5,5,1,0.136
1697,1699,5,5,1,0.342
1698,833,5,5,1,0.319
1699,1978,5,5,1,0.43
1700,1311,5,5,1,0.334
1700,1959,5,5,1,0.308
1700,1975,5,5,1,0.331
1701,2151,5,5,1,0.147
1702,2367,5,5,1,0.287
1703,1900,5,5,1,0.291
1704,1387,5,5,1,0.276
1704,2011,5,5,1,0.299
1705,1914,5,5,1,0.249
1706,1724,5,5,1,0.438
1707,1583,5,5,1,0.341
1708,1755,5,5,1,0.317
1709,1361,5,5,1,0.318
1710,1359,5,5,1,0.23
1711,1358,5,5,1,0.377
1712,1363,5,5,1,0.408
1713,1296,5,5,1,0.354
1713,1706,5,5,3,0.39
1713,1833,5,5,3,0.454
1714,1177,5,5,2,1.502
1714,2022,5,5,7,0.513
1714,2262,5,5,1,0.227
1715,627,5,5,1,0.17
1716,491,5,5,1,0.372
1716,628,5,5,2,0.789
1717,976,5,5,1,0.2
1718,1636,5,5,1,0.59
1719,2041,5,5,1,0.359
1721,109,5,5,1,0.283
1723,1748,5,5,1,0.437
1724,978,5,5,2,0.546
1724,1126,5,5,3,0.451
1724,2011,5,5,4,0.392
1724,2085,5,5,1,0.365
1725,769,5,5,1,0.353
1726,1853,5,5,1,0.712
1727,1728,5,5,1,0.235
1728,1729,5,5,1,0.353
1729,1025,5,5,1,0.335
1730,1448,5,5,1,1.004
1731,1593,5,5,1,0.437
1732,661,5,5,1,0.168
1732,1127,5,5,1,0.114
1732,1596,5,5,1,0.544
1732,1656,5,5,1,0.168
1733,2249,5,5,1,0.205
1734,1783,5,5,1,0.072
1734,2140,5,5,3,0.759
1734,2277,5,5,1,0.319
1735,1431,5,5,10,3.463
1735,1808,5,5,3,1.122
1736,945,5,5,1,0.258
1736,2259,5,5,1,0.469
1737,2378,5,5,1,0.62
1738,689,5,5,1,0.454
1739,92,5,5,1,0.355
1739,847,5,5,2,0.504
1739,1469,5,5,1,0.748
1739,1905,5,5,1,0.052
1740,1250,5,5,1,0.179
1740,2074,5,5,4,1.1
1741,1308,5,5,1,0.176
1742,607,5,5,1,0.18
1742,1308,5,5,2,0.188
1743,37,5,5,2,0.314
1743,41,5,5,3,0.316
1743,56,5,5,3,0.253
1743,57,5,5,3,0.252
1743,145,5,5,1,0.293
1743,331,5,5,2,0.303
1743,508,5,5,3,0.306
1743,509,5,5,3,0.312
1743,851,5,5,3,0.297
1743,852,5,5,3,0.332
1743,894,5,5,3,0.3
1743,991,5,5,2,0.285
1743,1179,5,5,3,0.375
1743,1199,5,5,3,0.296
1743,1395,5,5,3,0.304
1743,1395,5,5,3,0.304
1743,1940,5,5,3,0.301
1743,2309,5,5,3,0.254
1743,2310,5,5,3,0.267
1743,2311,5,5,2,0.272
1743,2312,5,5,3,0.256
1744,1743,5,5,1,0.244
1745,1744,5,5,1,0.173
1746,914,5,5,1,0.327
1746,918,5,5,3,0.815
1746,1729,5,5,4,0.839
1746,1917,5,5,1,0.262
1747,2212,5,5,1,0.366
1748,1220,5,5,1,0.491
1749,197,5,5,1,0.091
1749,266,5,5,1,0.231
1750,1431,5,5,1,0.226
1751,1136,5,5,1,0.204
1752,1874,5,5,1,0.125
1753,35,5,5,1,0.344
1754,2072,5,5,1,1.044
1755,1870,5,5,1,0.295
1756,1785,5,5,1,0.367
1757,484,5,5,1,1.239
1757,1668,5,5,1,1.138
1758,810,5,5,1,0.38
1759,811,5,5,1,0.6
1760,176,5,5,11,2.123
1760,814,5,5,1,0.283
1760,2190,5,5,1,0.274
1760,2193,5,5,1,0.208
1761,513,5,5,1,0.457
1762,834,5,5,1,0.301
1763,1424,5,5,1,0.493
1764,850,5,5,1,0.475
1765,1108,5,5,1,0.178
1765,1426,5,5,1,0.282
1766,526,5,5,1,0.353
1767,2150,5,5,1,0.221
1768,1659,5,5,1,0.308
1769,92,5,5,1,0.402
1770,1194,5,5,10,3.832
1770,1720,5,5,1,0.31
1771,671,5,5,1,0.471
1772,1136,5,5,2,0.362
1772,1751,5,5,1,0.165
1772,2061,5,5,1,0.39
1773,2342,5,5,1,0.573
1774,161,5,5,1,0.179
1775,1573,5,5,1,0.073
1776,1778,5,5,1,0.181
1777,216,5,5,1,0.201
1778,1775,5,5,1,0.434
1779,1777,5,5,1,0.157
1780,733,5,5,1,0.241
1781,1633,5,5,1,0.206
1782,2373,5,5,1,0.361
1783,427,5,5,1,0.197
1783,1952,5,5,10,1.834
1783,2277,5,5,1,0.286
1784,4,5,5,1,0.459
1784,4,5,5,1,0.459
1784,1063,5,5,1,0.551
1784,1630,5,5,1,0.114
1784,2277,5,5,1,0.161
1785,1690,5,5,2,0.787
1785,2125,5,5,2,0.749
1786,1772,5,5,1,0.387
1787,1789,5,5,1,0.456
1788,216,5,5,5,2.098
1788,909,5,5,1,0.39
1788,1669,5,5,1,0.919
1789,1788,5,5,1,0.18
1790,718,5,5,1,0.324
1791,1092,5,5,1,0.282
1791,2117,5,5,1,0.251
1792,349,5,5,1,0.201
1793,327,5,5,1,0.076
1793,2054,5,5,1,0.411
1794,830,5,5,9,3.551
1794,1420,5,5,1,0.213
1794,1506,5,5,4,1.136
1795,310,5,5,1,0.13
1796,1657,5,5,1,0.243
1797,1156,5,5,1,0.17
1798,1702,5,5,1,0.677
1799,1798,5,5,1,0.701
1800,1659,5,5,1,0.221
1801,1401,5,5,1,0.174
1801,2315,5,5,1,0.23
1802,797,5,5,1,0.294
1803,797,5,5,1,0.298
1803,882,5,5,1,0.141
1804,11,5,5,1,0.679
1804,11,5,5,1,0.679
1805,1428,5,5,1,0.671
1806,1860,5,5,1,0.219
1807,2199,5,5,1,0.237
1808,249,5,5,1,0.365
1808,1289,5,5,5,0.405
1809,1670,5,5,1,0.285
1810,1465,5,5,1,0.388
1811,311,5,5,1,0.417
1811,1964,5,5,1,0.271
1811,1987,5,5,2,0.631
1812,1682,5,5,1,0.293
1812,2093,5,5,1,0.239
1813,468,5,5,1,0.21
1813,980,5,5,1,0.416
1814,79,5,5,1,0.123
1814,2084,5,5,4,1.13
1815,1646,5,5,1,0.321
1816,1648,5,5,1,0.378
1817,961,5,5,1,0.326
1818,913,5,5,2,0.563
1818,1817,5,5,1,0.588
1819,1114,5,5,2,0.513
1819,1168,5,5,1,0.206
1820,1834,5,5,1,0.296
1821,1550,5,5,1,0.244
1822,514,5,5,5,1.11
1822,1013,5,5,1,0.411
1823,977,5,5,1,0.495
1823,1827,5,5,1,0.375
1824,1009,5,5,1,0.246
1825,2341,5,5,1,0.317
1826,352,5,5,1,0.359
1827,538,5,5,4,1.149
1827,987,5,5,1,0.679
1828,1126,5,5,2,0.594
1828,2011,5,5,2,0.625
1828,2053,5,5,4,0.512
1828,2207,5,5,1,0.52
1828,2213,5,5,1,0.337
1829,784,5,5,1,0.535
1829,2243,5,5,3,0.352
1830,372,5,5,1,0.148
1831,1570,5,5,1,0.522
1833,1461,5,5,1,0.225
1834,675,5,5,1,0.365
1835,1922,5,5,1,0.215
1836,624,5,5,1,0.384
1837,1616,5,5,1,0.17
1838,1362,5,5,1,0.161
1839,15,5,5,1,0.418
1839,15,5,5,1,0.418
1839,1374,5,5,1,0.034
1840,1822,5,5,1,0.371
1840,2120,5,5,1,0.331
1841,515,5,5,1,0.197
1842,62,5,5,1,0.283
1843,2194,5,5,1,0.255
1844,36,5,5,2,0.241
1844,1200,5,5,2,0.246
1844,1938,5,5,2,0.18
1845,33,5,5,2,0.567
1845,589,5,5,1,0.501
1846,1588,5,5,1,0.336
1847,666,5,5,1,0.747
1848,1847,5,5,1,0.77
1849,1600,5,5,1,0.656
1850,1849,5,5,1,0.669
1851,223,5,5,2,0.549
1851,409,5,5,1,0.401
1851,564,5,5,1,0.357
1851,1961,5,5,1,0.328
1851,2327,5,5,1,0.228
1852,1367,5,5,2,1.069
1852,1478,5,5,1,0.147
1852,2239,5,5,1,0.169
1853,1623,5,5,1,0.704
1854,348,5,5,1,1.003
1854,494,5,5,1,0.286
1855,1130,5,5,3,0.646
1855,1582,5,5,1,0.251
1855,2109,5,5,1,0.03
1856,1863,5,5,1,0.249
1857,631,5,5,1,0.542
1857,1406,5,5,5,1.776
1857,1856,5,5,1,0.292
1858,1680,5,5,1,0.381
1859,1227,5,5,1,0.413
1860,1861,5,5,1,0.266
1861,1232,5,5,2,0.436
1861,1717,5,5,1,0.1
1862,1430,5,5,1,0.186
1863,1107,5,5,1,0.186
1864,1562,5,5,1,0.17
1865,1951,5,5,1,0.188
1865,2379,5,5,3,0.527
1866,938,5,5,1,0.968
1868,813,5,5,1,0.504
1869,1992,5,5,1,0.349
1870,553,5,5,1,0.191
1872,5,5,5,1,0.326
1872,5,5,5,1,0.326
1873,1059,5,5,1,0.183
1874,1530,5,5,1,0.179
1875,550,5,5,1,0.204
1875,2128,5,5,1,0.454
1876,2002,5,5,1,0.336
1876,2003,5,5,1,0.292
1877,408,5,5,1,0.29
1878,522,5,5,1,0.212
1878,2248,5,5,1,0.285
1879,66,5,5,2,0.571
1879,1055,5,5,1,0.475
1880,117,5,5,1,0.532
1880,2001,5,5,1,0.331
1881,117,5,5,1,0.626
1881,1885,5,5,1,0.202
1882,1881,5,5,1,0.399
1883,119,5,5,1,0.295
1884,704,5,5,3,0.039
1884,1883,5,5,1,0.515
1885,561,5,5,1,0.38
1886,557,5,5,1,0.351
1886,1887,5,5,1,0.18
1887,136,5,5,2,0.778
1887,662,5,5,14,12.251
1887,766,5,5,15,10.278
1887,782,5,5,17,11.633
1887,1226,5,5,16,11.446
1887,1357,5,5,2,0.838
1887,1404,5,5,2,0.885
1888,557,5,5,1,0.206
1888,2103,5,5,1,0.197
1889,218,5,5,1,0.331
1889,1410,5,5,1,0.491
1890,288,5,5,1,0.388
1891,2012,5,5,1,0.29
1891,2015,5,5,1,0.507
1892,1371,5,5,2,0.867
1892,2215,5,5,1,0.291
1893,1894,5,5,1,0.369
1893,2015,5,5,1,0.453
1894,1892,5,5,1,0.422
1895,296,5,5,1,0.164
1896,419,5,5,1,0.121
1897,230,5,5,1,0.389
1898,1524,5,5,1,0.286
1899,199,5,5,4,0.84
1899,807,5,5,2,0.563
1899,1771,5,5,1,0.313
1899,1953,5,5,4,0.541
1900,362,5,5,1,0.284
1900,1226,5,5,1,0.461
1900,1888,5,5,17,11.652
1901,114,5,5,2,0.848
1902,1317,5,5,1,0.362
1903,403,5,5,1,0.315
1904,2144,5,5,1,0.291
1905,682,5,5,3,1.789
1905,944,5,5,1,0.998
1906,2036,5,5,1,0.372
1907,1197,5,5,1,0.315
1908,1332,5,5,1,0.519
1909,1386,5,5,1,0.417
1910,1450,5,5,1,0.187
1911,1204,5,5,1,0.303
1912,774,5,5,3,0.505
1912,1131,5,5,1,0.398
1913,1017,5,5,2,0.846
1914,1823,5,5,2,0.74
1914,1827,5,5,1,0.572
1915,1912,5,5,1,0.274
1916,2050,5,5,1,0.715
1917,1292,5,5,1,0.241
1917,2108,5,5,1,0.261
1918,1011,5,5,1,0.255
1919,1156,5,5,1,0.39
1920,439,5,5,1,0.278
1921,2057,5,5,1,0.318
1922,10,5,5,1,0.265
1922,10,5,5,1,0.265
1922,1710,5,5,1,0.454
1923,1617,5,5,1,0.254
1924,2121,5,5,1,0.342
1925,2065,5,5,1,0.281
1926,2116,5,5,1,0.313
1926,2117,5,5,1,0.147
1927,1092,5,5,1,0.163
1927,2116,5,5,1,0.263
1928,1818,5,5,1,0.245
1929,858,5,5,1,0.333
1930,1302,5,5,2,0.402
1930,1521,5,5,1,0.464
1931,155,5,5,1,1.281
1931,455,5,5,1,0.42
1932,1081,5,5,1,0.123
1932,1608,5,5,1,0.335
1933,74,5,5,1,0.256
1933,1393,5,5,1,0.282
1933,1484,5,5,1,0.35
1933,1690,5,5,8,6.624
1933,2089,5,5,15,10.008
1933,2091,5,5,6,3.455
1934,1030,5,5,1,0.276
1934,1237,5,5,2,0.958
1935,407,5,5,1,0.69
1935,1505,5,5,1,0.12
1936,1061,5,5,6,0.938
1936,1554,5,5,1,0.447
1936,1555,5,5,2,0.343
1936,1557,5,5,1,0.299
1937,1557,5,5,1,0.606
1937,1652,5,5,1,0.349
1938,2396,5,5,1,0.183
1939,1181,5,5,1,0.163
1940,1179,5,5,2,0.302
1940,1182,5,5,4,0.618
1941,289,5,5,3,0.825
1941,1517,5,5,1,0.544
1941,1909,5,5,2,0.69
1942,1557,5,5,1,0.655
1942,1652,5,5,2,0.414
1943,1450,5,5,1,0.173
1944,2090,5,5,1,0.359
1945,949,5,5,2,0.584
1946,2383,5,5,1,0.219
1947,1586,5,5,1,0.614
1948,855,5,5,2,0.417
1949,1865,5,5,1,0.291
1949,1951,5,5,1,0.46
1950,1949,5,5,1,0.877
1951,308,5,5,1,0.161
1952,217,5,5,1,0.856
1952,423,5,5,3,0.998
1952,1316,5,5,22,10.269
1952,1607,5,5,6,1.388
1952,1630,5,5,6,1.751
1952,1886,5,5,5,1.495
1952,1889,5,5,1,0.998
1952,2015,5,5,1,1.099
1952,2072,5,5,6,3.337
1952,2133,5,5,5,2.398
1952,2215,5,5,2,0.953
1953,678,5,5,1,0.521
1953,857,5,5,1,0.247
1953,1899,5,5,2,0.541
1954,1382,5,5,1,0.107
1955,2051,5,5,1,0.361
1956,7,5,5,2,0.398
1956,7,5,5,2,0.398
1957,994,5,5,2,0.407
1958,7,5,5,1,0.303
1958,7,5,5,1,0.303
1959,1041,5,5,2,0.192
1959,2146,5,5,1,0.184
1960,17,5,5,1,0.451
1960,17,5,5,1,0.451
1960,17,5,5,1,0.451
1960,673,5,5,3,0.457
1960,971,5,5,7,1.145
1960,2234,5,5,11,1.18
1960,2235,5,5,4,0.663
1961,223,5,5,1,0.229
1962,1852,5,5,1,0.167
1963,2055,5,5,1,0.169
1964,1004,5,5,1,0.329
1964,2183,5,5,1,0.093
1965,721,5,5,1,0.194
1965,722,5,5,1,0.494
1966,326,5,5,1,0.301
1967,2064,5,5,1,0.166
1968,984,5,5,1,0.238
1969,886,5,5,1,0.392
1970,980,5,5,1,0.18
1971,539,5,5,2,0.562
1971,1369,5,5,1,0.377
1971,2016,5,5,1,0.391
1972,1044,5,5,1,0.319
1972,1449,5,5,1,0.224
1973,2244,5,5,1,0.209
1974,1066,5,5,1,0.351
1974,1979,5,5,1,0.452
1975,1697,5,5,1,0.221
1976,1026,5,5,1,0.28
1976,1959,5,5,1,0.075
1977,1973,5,5,1,0.31
1978,1167,5,5,1,0.123
1979,1293,5,5,1,0.461
1980,1066,5,5,1,0.074
1980,1677,5,5,1,0.346
1981,364,5,5,1,0.307
1981,572,5,5,1,0.965
1982,248,5,5,1,0.232
1982,1090,5,5,1,0.437
1982,1093,5,5,1,0.652
1983,1984,5,5,1,0.336
1984,925,5,5,1,0.417
1985,1300,5,5,1,0.473
1986,154,5,5,1,0.176
1987,351,5,5,1,0.367
1987,1722,5,5,1,0.479
1988,2044,5,5,1,0.411
1989,1037,5,5,1,0.264
1990,1563,5,5,1,0.23
1991,1564,5,5,1,0.256
1991,1990,5,5,1,0.267
1992,1993,5,5,1,0.513
1993,1761,5,5,1,0.388
1994,13,5,5,1,0.442
1994,13,5,5,1,0.442
1994,1534,5,5,1,0.935
1995,848,5,5,1,0.259
1996,138,5,5,2,1.882
1996,1411,5,5,4,0.699
1996,1690,5,5,3,0.435
1997,295,5,5,1,0.413
1997,1060,5,5,1,0.155
1997,1097,5,5,1,0.155
1997,1998,5,5,1,0.124
1998,295,5,5,1,0.522
1998,433,5,5,1,0.321
1998,1060,5,5,1,0.038
1999,2046,5,5,1,0.324
2000,1945,5,5,1,0.318
2001,89,5,5,1,0.417
2002,521,5,5,1,0.378
2003,819,5,5,1,0.394
2004,1875,5,5,1,0.364
2005,550,5,5,1,0.544
2005,1875,5,5,1,0.343
2006,541,5,5,1,0.317
2006,739,5,5,1,0.343
2007,743,5,5,1,0.158
2008,1241,5,5,1,0.451
2009,1335,5,5,1,0.317
2010,1398,5,5,1,0.561
2011,657,5,5,3,0.82
2011,1387,5,5,1,0.39
2011,2085,5,5,1,0.334
2011,2176,5,5,4,0.717
2011,2213,5,5,3,0.685
2012,429,5,5,1,0.108
2012,1466,5,5,1,0.095
2013,1063,5,5,2,0.213
2013,1320,5,5,2,0.26
2014,539,5,5,1,0.512
2014,2016,5,5,1,0.541
2015,203,5,5,1,0.221
2015,1971,5,5,1,0.553
2016,2018,5,5,1,0.257
2017,1369,5,5,1,0.493
2018,423,5,5,1,0.244
2018,1607,5,5,5,2.423
2018,1952,5,5,2,1.07
2018,2015,5,5,1,0.079
2019,887,5,5,10,0.132
2019,1063,5,5,5,0.405
2019,2013,5,5,1,0.193
2020,282,5,5,2,0.189
2020,283,5,5,1,0.205
2020,429,5,5,1,0.124
2020,1893,5,5,1,0.059
2021,1360,5,5,1,0.317
2022,1577,5,5,1,0.199
2022,1675,5,5,1,0.309
2022,2262,5,5,1,0.561
2023,1903,5,5,1,0.263
2024,2026,5,5,1,0.584
2025,770,5,5,1,0.336
2025,1732,5,5,1,0.441
2026,2160,5,5,1,0.292
2027,1006,5,5,1,0.448
2027,1007,5,5,1,0.431
2028,2240,5,5,1,0.221
2029,1851,5,5,1,0.415
2029,2240,5,5,1,0.193
2030,2240,5,5,1,0.236
2031,16,5,5,1,0.274
2031,16,5,5,1,0.274
2031,16,5,5,1,0.274
2031,2165,5,5,1,0.229
2031,2166,5,5,1,0.26
2032,16,5,5,1,0.278
2032,16,5,5,1,0.278
2032,16,5,5,1,0.278
2033,16,5,5,1,0.278
2033,16,5,5,1,0.278
2033,16,5,5,1,0.278
2033,2165,5,5,1,0.262
2034,16,5,5,3,0.269
2034,16,5,5,3,0.269
2034,16,5,5,3,0.269
2035,2196,5,5,1,0.446
2036,1245,5,5,1,0.245
2037,1377,5,5,1,0.761
2038,2037,5,5,1,0.263
2039,1770,5,5,1,0.173
2040,869,5,5,1,0.138
2041,803,5,5,2,0.582
2041,1198,5,5,1,0.053
2041,1635,5,5,2,0.822
2041,1716,5,5,1,0.461
2042,328,5,5,1,0.18
2042,1044,5,5,1,0.346
2043,1556,5,5,3,0.668
2044,1331,5,5,1,0.251
2045,1382,5,5,1,0.042
2045,1661,5,5,1,0.295
2046,297,5,5,1,0.224
2047,1624,5,5,1,0.639
2048,94,5,5,1,0.401
2048,2213,5,5,1,0.167
2049,1327,5,5,1,0.508
2050,2345,5,5,1,0.306
2051,780,5,5,1,0.392
2052,2047,5,5,1,0.36
2053,655,5,5,1,0.361
2053,2048,5,5,1,0.02
2054,92,5,5,1,0.731
2054,1905,5,5,1,0.499
2055,16,5,5,1,0.39
2055,16,5,5,1,0.39
2055,16,5,5,1,0.39
2056,1961,5,5,1,0.179
2057,2187,5,5,1,0.17
2058,1920,5,5,1,0.278
2059,2147,5,5,1,0.503
2059,2148,5,5,1,0.49
2059,2184,5,5,3,0.804
2060,265,5,5,1,0.329
2061,549,5,5,1,0.661
2061,581,5,5,1,0.339
2062,883,5,5,1,0.244
2063,1459,5,5,1,0.283
2064,866,5,5,1,0.078
2065,91,5,5,1,0.435
2065,317,5,5,2,0.382
2065,1671,5,5,1,0.271
2066,51,5,5,1,0.323
2067,1489,5,5,1,0.431
2067,2300,5,5,1,0.238
2068,1089,5,5,1,0.16
2069,1090,5,5,1,0.294
2069,1262,5,5,1,0.396
2070,799,5,5,1,0.252
2070,2238,5,5,2,0.605
2071,2005,5,5,1,0.282
2072,308,5,5,5,1.422
2072,669,5,5,2,1.213
2072,1214,5,5,1,0.714
2072,1865,5,5,2,1.257
2072,1950,5,5,1,0.148
2073,447,5,5,1,0.491
2074,629,5,5,1,0.366
2075,1929,5,5,1,0.428
2076,1161,5,5,1,0.4
2077,21,5,5,1,0.49
2078,911,5,5,1,0.2
2078,1622,5,5,1,0.412
2079,1695,5,5,2,0.581
2080,2387,5,5,1,0.166
2081,2352,5,5,1,0.175
2082,506,5,5,1,0.459
2082,1338,5,5,1,0.626
2082,2083,5,5,1,0.229
2083,506,5,5,1,0.243
2083,1338,5,5,1,0.397
2084,2087,5,5,1,0.345
2084,2101,5,5,1,0.431
2085,1099,5,5,1,0.342
2086,1662,5,5,1,0.303
2087,635,5,5,1,0.36
2088,1383,5,5,1,0.239
2089,37,5,5,3,1.588
2089,1158,5,5,6,1.587
2089,1554,5,5,1,0.666
2089,1555,5,5,1,0.582
2089,1652,5,5,1,0.267
