nodeid,lat,lon,layer
2548,55.85735,-4.0653,5
2549,55.85731,-4.06983,5
2550,55.8567,-4.05822,5
2551,55.8571,-4.0588,5
2552,55.86498,-4.26349,5
2553,55.88374,-4.19201,5
2554,55.88132,-4.17977,5
2555,55.8816,-4.19119,5
2556,55.99392,-4.58566,5
2557,55.91658,-4.41153,5
2558,55.91701,-4.41066,5
2559,55.91703,-4.40749,5
2560,55.9157,-4.40662,5
2561,55.92674,-4.47054,5
2562,55.89884,-4.38294,5
2563,55.88558,-4.2494,5
2564,55.82689,-4.19525,5
2565,55.82817,-4.20423,5
2566,55.82833,-4.20494,5
2567,55.8958,-4.28587,5
2568,55.86557,-4.28668,5
2569,55.90868,-4.32498,5
2570,55.88493,-4.36127,5
2571,55.88616,-4.3482,5
2572,55.88547,-4.35954,5
2573,55.88533,-4.35771,5
2574,55.77851,-4.30819,5
2575,55.90119,-4.23789,5
2576,55.90116,-4.23752,5
2577,55.89879,-4.23658,5
2578,55.89518,-4.23917,5
2579,55.75659,-4.04894,5
2580,55.76636,-4.05151,5
2581,55.89004,-4.28941,5
2582,55.8321,-4.33853,5
2583,55.85834,-4.30861,5
2584,55.91377,-4.42212,5
2585,55.87481,-4.2424,5
2586,55.95229,-4.5547,4
2587,55.86549,-4.26363,5
2588,55.94563,-4.33493,5
2589,55.88032,-4.28457,5
2590,55.86407,-4.32318,5
2591,55.90867,-4.34877,5
2592,55.90798,-4.3506,5
2593,55.90588,-4.35584,5
2594,55.90508,-4.35723,5
2595,55.88271,-4.16349,5
2596,55.81997,-4.36858,5
2597,55.81675,-4.28811,5
2598,55.91158,-4.328,5
2599,55.81378,-4.23735,5
2600,55.84044,-4.32943,5
2601,55.85825,-4.30963,5
2602,55.94557,-4.58541,5
2603,55.94128,-4.549,5
2604,55.82426,-4.24899,5
2605,55.82536,-4.2468,5
2606,55.82699,-4.24686,5
2607,55.82372,-4.24913,5
2608,55.8556,-4.15344,5
2609,55.85793,-4.15545,5
2610,55.85844,-4.15578,5
2611,55.86008,-4.15648,5
2612,55.86073,-4.15634,5
2613,55.74691,-4.21392,5
2614,55.81285,-4.29584,5
2615,55.81513,-4.29205,5
2616,55.81072,-4.30214,5
2617,55.87597,-3.96525,5
2618,55.87715,-3.96678,5
2619,55.87845,-3.97743,5
2620,55.8977,-4.37767,5
2621,55.76627,-3.94737,5
2622,55.78082,-3.92281,5
2623,55.89192,-4.36246,5
2624,55.88925,-4.35142,5
2625,55.89008,-4.35619,5
2626,55.89167,-4.36096,5
2627,55.80562,-4.2042,5
2628,55.86172,-4.23653,5
2629,55.94422,-4.57304,5
2630,55.91294,-4.22832,5
2631,55.77956,-3.97016,5
2632,55.81572,-4.36212,5
2633,55.93582,-4.31695,5
2634,55.8413,-4.1615,5
2635,55.83444,-4.17213,5
2636,55.86168,-4.36278,5
2637,55.75299,-4.18533,4
2637,55.75299,-4.18533,5
2638,55.85675,-4.07979,5
2639,55.84315,-3.96523,5
2640,55.85651,-4.08117,5
2641,55.86602,-4.17409,5
2642,55.8655,-4.1766,5
2643,55.86548,-4.17011,5
2644,55.88497,-4.21666,5
2645,55.9015,-4.21498,5
2646,55.84154,-4.28436,5
2647,55.84374,-4.29763,5
2648,55.84342,-4.29389,5
2649,55.84321,-4.29313,5
2650,55.82078,-4.1776,5
2651,55.81911,-4.16882,5
2652,55.81875,-4.16585,5
2653,55.82117,-4.17898,5
2654,55.82223,-4.18022,5
2655,55.79653,-4.38115,5
2656,55.88449,-4.35844,5
2657,55.88317,-4.3617,5
2658,55.91771,-4.41877,5
2659,55.91948,-4.4184,5
2660,55.91552,-4.40947,5
2661,55.87254,-4.37366,5
2662,55.89313,-4.25201,5
2663,55.89297,-4.25208,5
2664,55.89284,-4.24894,5
2665,55.89265,-4.24888,5
2666,55.89473,-4.24179,5
2667,55.89517,-4.23884,5
2668,55.80321,-4.23,5
2669,55.82113,-4.27733,2
2670,55.87917,-4.40153,5
2671,55.774,-4.30466,5
2672,55.88997,-4.08288,5
2673,55.888,-4.08249,5
2674,55.82442,-4.34692,5
2675,55.89236,-4.25979,5
2676,55.87498,-4.20509,5
2677,55.87571,-4.20408,5
2678,55.92229,-4.33621,5
2679,55.9202,-4.33441,5
2680,55.92294,-4.33709,5
2681,55.92528,-4.34004,5
2682,55.85047,-4.19103,5
2683,55.86507,-4.33626,5
2684,55.86554,-4.33875,5
2685,55.80796,-4.3229,5
2686,55.80815,-4.32011,5
2687,55.91192,-4.36988,5
2688,55.82904,-4.28586,5
2689,55.82878,-4.28765,5
2690,55.86192,-4.01125,5
2691,55.86213,-4.01301,5
2692,55.86211,-4.15693,5
2693,55.89747,-4.10006,5
2694,55.85946,-4.30046,5
2695,55.85466,-4.29491,5
2696,55.85367,-4.28879,5
2697,55.90287,-4.34113,5
2698,55.90104,-4.34076,5
2699,55.90245,-4.34081,5
2700,55.90054,-4.34094,5
2701,55.89826,-4.33786,5
2702,55.8987,-4.33779,5
2703,55.94165,-4.53957,5
2704,55.94574,-4.54594,5
2705,55.94422,-4.54439,5
2706,55.9416,-4.5391,5
2707,55.94901,-4.5488,5
2708,55.94654,-4.54707,5
2709,55.82338,-4.34618,5
2710,55.79947,-3.97111,4
2710,55.79947,-3.97111,5
2711,55.82869,-4.24531,5
2712,55.82854,-4.24507,5
2713,55.82882,-4.24299,5
2714,55.82893,-4.23904,5
2715,55.8292,-4.23667,5
2716,55.85965,-4.16718,5
2717,55.79387,-3.91252,5
2718,55.78372,-3.9145,5
2719,55.84479,-4.14327,5
2720,55.84459,-4.14293,5
2721,55.8464,-4.15232,5
2722,55.847,-4.15264,5
2723,55.90903,-4.19872,5
2724,55.83337,-4.35436,5
2725,55.83393,-4.35717,5
2726,55.81871,-4.03024,5
2727,55.87233,-4.36878,5
2728,55.85104,-4.11099,5
2729,55.91357,-4.36198,5
2730,55.91324,-4.36108,5
2731,55.81023,-4.32958,5
2732,55.80487,-4.33048,5
2733,55.8214,-4.28944,5
2734,55.94375,-4.56233,5
2735,55.83768,-4.34201,5
2736,55.83294,-4.34016,5
2737,55.83933,-4.35173,5
2738,55.8899,-4.14078,2
2739,55.91568,-4.48714,5
2740,55.8163,-4.36327,5
2741,55.81775,-4.36666,5
2742,55.81761,-4.36673,5
2743,55.81819,-4.36848,5
2744,55.94499,-4.31085,5
2745,55.85217,-4.17776,5
2746,55.85247,-4.17974,5
2747,55.85211,-4.17564,5
2748,55.89741,-4.40016,5
2749,55.89697,-4.39983,5
2750,55.84678,-3.94872,5
2751,55.84624,-3.94826,5
2752,55.84447,-3.94601,5
2753,55.8429,-3.94929,5
2754,55.84147,-3.95075,5
2755,55.89421,-4.39416,5
2756,55.75294,-4.20003,5
2757,55.75313,-4.20629,5
2758,55.75581,-4.20796,5
2759,55.75447,-4.20727,5
2760,55.81534,-4.21656,5
2761,55.91267,-4.40166,5
2762,55.8134,-4.30108,5
2763,55.98282,-4.55955,5
2764,55.82446,-4.18366,5
2765,55.82334,-4.1817,5
2766,55.82561,-4.18865,5
2767,55.82545,-4.18643,5
2768,55.82602,-4.19094,5
2769,55.82586,-4.19099,5
2770,55.84069,-3.95178,5
2771,55.84837,-4.34334,5
2772,55.83224,-4.17361,5
2773,55.88964,-4.3823,5
2774,55.89019,-4.3308,5
2775,55.89687,-4.23949,5
2776,55.89377,-4.25627,5
2777,55.80627,-4.20714,5
2778,55.93637,-4.51841,5
2779,55.93577,-4.52168,5
2780,55.93804,-4.54134,5
2781,55.83408,-4.36229,5
2782,55.83534,-4.36414,5
2783,55.83573,-4.36434,5
2784,55.89808,-4.43592,5
2785,55.91138,-4.39363,5
2786,55.82583,-3.95554,5
2787,55.82861,-3.96248,5
2788,55.84876,-4.25361,5
2789,55.85766,-3.96355,5
2790,55.87019,-4.22706,5
2791,55.81886,-3.966,5
2792,55.82048,-3.96606,5
2793,55.93305,-4.35078,5
2794,55.92623,-4.34644,5
2795,55.92606,-4.34781,5
2796,55.92598,-4.3506,5
2797,55.92571,-4.35259,5
2798,55.88966,-4.33737,5
2799,55.82758,-4.27091,5
2800,55.8236,-4.26951,5
2801,55.86395,-4.0163,5
2802,55.95756,-4.55492,5
2803,55.95305,-4.5469,5
2804,55.89002,-4.18578,5
2805,55.85516,-4.28789,5
2806,55.8565,-4.28647,5
2807,55.84526,-4.36498,5
2808,55.85588,-4.28472,5
2809,55.85514,-4.28234,5
2810,55.95226,-4.55424,4
2811,55.78897,-4.23389,5
2812,55.79213,-4.23555,5
2813,55.85945,-4.15964,5
2814,55.8558,-4.16996,5
2815,55.85923,-4.16059,5
2816,55.85913,-4.16178,5
2817,55.84898,-4.15462,5
2818,55.84687,-4.14947,5
2819,55.86688,-4.12876,5
2820,55.75282,-4.18371,4
2820,55.75282,-4.18371,5
2821,55.97295,-4.56671,5
2822,55.98229,-4.56941,5
2823,55.89336,-4.07885,5
2824,55.98303,-4.57143,5
2825,55.88933,-4.08251,5
2826,55.86293,-4.23781,5
2827,55.76804,-4.08704,5
2828,55.76704,-4.08268,5
2829,55.76593,-4.0897,5
2830,55.86111,-4.36267,5
2831,55.81732,-4.35206,5
2832,55.81578,-4.3554,5
2833,55.82013,-4.34963,5
2834,55.81796,-4.35172,5
2835,55.91439,-4.3158,5
2836,55.91452,-4.31662,5
2837,55.91382,-4.31261,5
2838,55.87409,-4.14821,5
2839,55.80109,-4.05699,5
2840,55.86419,-4.19414,5
2841,55.86411,-4.19289,5
2842,55.83159,-4.20343,5
2843,55.82259,-4.23442,5
2844,55.83617,-4.20925,5
2845,55.83511,-4.20865,5
2846,55.83438,-4.20857,5
2847,55.83198,-4.20497,5
2848,55.83296,-4.20738,5
2849,55.82813,-4.22122,5
2850,55.79917,-3.97231,4
2850,55.79917,-3.97231,5
2851,55.79382,-4.37536,5
2852,55.85256,-4.36007,5
2853,55.85324,-4.35957,5
2854,55.8526,-4.35609,5
2855,55.85202,-4.35381,5
2856,55.85131,-4.35664,5
2857,55.7788,-4.34904,5
2858,55.76995,-4.34305,5
2859,55.84929,-4.0487,5
2860,55.86304,-4.18127,5
2861,55.86284,-4.18713,5
2862,55.86246,-4.19761,5
2863,55.88936,-4.3401,5
2864,55.88944,-4.33784,5
2865,55.88739,-4.3455,5
2866,55.88819,-4.34312,5
2867,55.88919,-4.34001,5
2868,55.88657,-4.34673,5
2869,55.88723,-4.34525,5
2870,55.90422,-4.44784,5
2871,55.92248,-4.4229,5
2872,55.90076,-4.25212,5
2873,55.82836,-4.00828,5
2874,55.89455,-4.29769,5
2875,55.89245,-4.36358,5
2876,55.90353,-4.29023,5
2877,55.90197,-4.29735,5
2878,55.90257,-4.29818,5
2879,55.99391,-4.59172,5
2880,55.91333,-4.42173,5
2881,55.7655,-4.21257,5
2882,55.76713,-4.21781,5
2883,55.88979,-4.33479,5
2884,55.88874,-4.34239,5
2885,55.86264,-4.16869,5
2886,55.86281,-4.1722,5
2887,55.86237,-4.16246,5
2888,55.84037,-4.25623,5
2889,55.8443,-4.25492,5
2890,55.83976,-4.25665,5
2891,55.81504,-4.31961,5
2892,55.81421,-4.32148,5
2893,55.8949,-4.13255,5
2894,55.89469,-4.13252,5
2895,55.9079,-4.08333,5
2896,55.91098,-4.08325,5
2897,55.81514,-4.27327,5
2898,55.81649,-4.27286,5
2899,55.82701,-4.36318,5
2900,55.85468,-4.32687,5
2901,55.85455,-4.32457,5
2902,55.85619,-4.33733,5
2903,55.85417,-4.32246,5
2904,55.85423,-4.32157,5
2905,55.76746,-4.34349,5
2906,55.76721,-4.34408,5
2907,55.91748,-4.38035,5
2908,55.82176,-4.32967,5
2909,55.82171,-4.3294,5
2910,55.91847,-4.37952,5
2911,55.80827,-4.3203,5
2912,55.92153,-4.20943,5
2913,55.92835,-4.20346,5
2914,55.91856,-4.37869,5
2915,55.91806,-4.37914,5
2916,55.86287,-4.14018,5
2917,55.80909,-4.37927,5
2918,55.83065,-4.27748,5
2919,55.8543,-4.2582,5
2920,55.82788,-4.27104,5
2921,55.7976,-3.9144,5
2922,55.90042,-4.35379,5
2923,55.89147,-3.88542,5
2924,55.88886,-3.88428,5
2925,55.88847,-3.88666,5
2926,55.83254,-4.17374,5
2927,55.83439,-4.1725,5
2928,55.99233,-4.59096,5
2929,55.86537,-4.19523,5
2930,55.84573,-4.35892,5
2931,55.84594,-4.33804,5
2932,55.84562,-4.34085,5
2933,55.84573,-4.34239,5
2934,55.84558,-4.34599,5
2935,55.8458,-4.35365,5
2936,55.8991,-4.34247,5
2937,55.89902,-4.34017,5
2938,55.89914,-4.33913,5
2939,55.90049,-4.33204,5
2940,55.90181,-4.33362,5
2941,55.89774,-4.34482,5
2942,55.83401,-4.04988,5
2943,55.8094,-4.24382,5
2944,55.77697,-4.03735,5
2945,55.77813,-4.0412,5
2946,55.77927,-4.04396,5
2947,55.83953,-4.30911,5
2948,55.8208,-4.36678,5
2949,55.81949,-4.36889,5
2950,55.9087,-4.31797,5
2951,55.90811,-4.31631,5
2952,55.91061,-4.32298,5
2953,55.90851,-4.31798,5
2954,55.91292,-4.32631,5
2955,55.91355,-4.32754,5
2956,55.91087,-4.32501,5
2957,55.83713,-4.11297,5
2958,55.83694,-4.11315,5
2959,55.88746,-4.35159,5
2960,55.84603,-4.35987,5
2961,55.78266,-4.10426,5
2962,55.8465,-4.35977,5
2963,55.89506,-4.32223,5
2964,55.86122,-4.2469,5
2965,55.86282,-4.26012,5
2966,55.82257,-4.34417,5
2967,55.84152,-4.32074,5
2968,55.84113,-4.31805,5
2969,55.89551,-4.05269,5
2970,55.89744,-4.05478,5
2971,55.89668,-4.05761,5
2972,55.83255,-4.24865,5
2973,55.83636,-4.24932,5
2974,55.82974,-4.24774,5
2975,55.82474,-4.20974,5
2976,55.79256,-3.98889,5
2977,55.79327,-3.98706,5
2978,55.79851,-3.98817,5
2979,55.79232,-4.38606,5
2980,55.7885,-3.88071,5
2981,55.77085,-4.34413,5
2982,55.77107,-4.34384,5
2983,55.76785,-4.34176,5
2984,55.76866,-4.33943,5
2985,55.84395,-4.22662,5
2986,55.88088,-4.35573,5
2987,55.88118,-4.35592,5
2988,55.88022,-4.3535,5
2989,55.8819,-4.35928,5
2990,55.88209,-4.35916,5
2991,55.92622,-4.38368,5
2992,55.92606,-4.38512,5
2993,55.86129,-3.96795,5
2994,55.81405,-4.30607,5
2995,55.88721,-4.24103,5
2996,55.81925,-4.02527,5
2997,55.81898,-4.02131,5
2998,55.86785,-4.12555,5
2999,55.84461,-4.36417,5
3000,55.83765,-4.36611,5
3001,55.80444,-4.27009,5
3002,55.90563,-4.2891,5
3003,55.90482,-4.292,5
3004,55.78235,-4.26799,5
3005,55.98421,-4.57212,5
3006,55.91367,-4.43562,5
3007,55.91506,-4.43886,5
3008,55.92093,-4.43789,5
3009,55.9221,-4.43545,5
3010,55.92061,-4.43743,5
3011,55.92161,-4.43444,5
3012,55.91526,-4.43886,5
3013,55.91593,-4.44088,5
3014,55.83853,-4.32772,5
3015,55.88959,-4.35203,5
3016,55.80323,-4.34151,5
3017,55.85666,-4.25508,5
3018,55.83692,-4.25855,5
3019,55.83658,-4.25628,5
3020,55.84023,-4.25837,5
3021,55.82101,-3.98789,5
3022,55.90781,-4.38645,5
3023,55.87643,-4.32799,5
3024,55.89995,-4.1096,5
3025,55.89805,-4.11457,5
3026,55.89762,-4.11547,5
3027,55.89985,-4.10528,5
3028,55.88956,-4.23311,5
3029,55.78308,-4.00225,5
3030,55.83841,-4.30673,5
3031,55.91066,-4.22125,5
3032,55.91188,-4.22024,5
3033,55.91355,-4.21823,5
3034,55.91534,-4.21684,5
3035,55.91765,-4.21422,5
3036,55.91903,-4.2131,5
3037,55.92054,-4.21133,5
3038,55.92169,-4.21047,5
3039,55.8853,-4.31127,4
3039,55.8853,-4.31127,4
3039,55.8853,-4.31127,5
3039,55.8853,-4.31127,5
3040,55.8967,-4.20674,5
3041,55.84599,-4.25518,5
3042,55.82093,-4.36695,5
3043,55.95374,-4.54701,5
3044,55.95532,-4.55035,5
3045,55.82143,-4.34813,5
3046,55.84704,-4.1599,5
3047,55.86056,-4.34993,5
3048,55.8219,-4.34791,5
3049,55.83102,-4.06408,5
3050,55.83178,-4.08055,5
3051,55.87003,-3.94716,5
3052,55.81472,-4.34078,5
3053,55.84258,-4.16463,5
3054,55.8421,-4.16296,5
3055,55.8415,-4.16015,5
3056,55.83942,-4.14833,5
3057,55.83959,-4.14767,5
3058,55.83961,-4.14559,5
3059,55.77372,-4.03952,4
3059,55.77372,-4.03952,5
3060,55.8301,-4.22034,5
3061,55.8299,-4.2206,5
3062,55.83406,-4.22494,5
3063,55.83749,-4.22988,5
3064,55.83727,-4.22901,5
3065,55.8277,-4.21848,5
3066,55.82745,-4.21882,5
3067,55.90914,-4.08175,5
3068,55.86317,-4.26297,5
3069,55.85436,-4.24008,5
3070,55.85636,-4.08353,5
3071,55.76393,-4.204,5
3072,55.82043,-4.17728,5
3073,55.859,-4.02254,5
3074,55.80553,-4.00426,5
3075,55.835,-3.98369,5
3076,55.85342,-4.10011,5
3077,55.86581,-4.25129,5
3078,55.90065,-4.37457,5
3079,55.86206,-4.14753,5
3080,55.74196,-4.16854,5
3081,55.77866,-4.33141,5
3082,55.9068,-4.37031,5
3083,55.98538,-4.56946,5
3084,55.98178,-4.56192,5
3085,55.78686,-4.03391,5
3086,55.88256,-4.36205,5
3087,55.77914,-4.15515,5
3088,55.7805,-4.14625,5
3089,55.77985,-4.14304,5
3090,55.77842,-4.14156,5
3091,55.81603,-4.15682,5
3092,55.88661,-4.24853,5
3093,55.88641,-4.25042,5
3094,55.77506,-4.06158,5
3095,55.85511,-4.3306,5
3096,55.85501,-4.32836,5
3097,55.85589,-4.33664,5
3098,55.87388,-4.23273,5
3099,55.87368,-4.23325,5
3100,55.87714,-4.25868,5
3101,55.87987,-4.35121,5
3102,55.8834,-4.34368,5
3103,55.88194,-4.35016,5
3104,55.88038,-4.35101,5
3105,55.85291,-4.19462,5
3106,55.87278,-4.26581,5
3107,55.86923,-4.12093,5
3108,55.86911,-4.1188,5
3109,55.84171,-4.26304,5
3110,55.84045,-4.26323,5
3111,55.91782,-4.38047,5
3112,55.91444,-4.37644,5
3113,55.81701,-3.97181,5
3114,55.88388,-4.16351,5
3115,55.88577,-4.15868,5
3116,55.9278,-4.20412,5
3117,55.83457,-4.34938,5
3118,55.83703,-4.35392,5
3119,55.86004,-4.33449,5
3120,55.86081,-4.32853,5
3121,55.78164,-4.34514,5
3122,55.79608,-4.29939,5
3123,55.77956,-4.34891,5
3124,55.91306,-4.37397,5
3125,55.85201,-4.21533,5
3126,55.8524,-4.21543,5
3127,55.8478,-3.99969,5
3128,55.90617,-4.37061,5
3129,55.90589,-4.32456,5
3130,55.90907,-4.32513,5
3131,55.85269,-4.10606,5
3132,55.83025,-4.27645,5
3133,55.80643,-3.9129,5
3134,55.85102,-4.19846,5
3135,55.85688,-4.36311,5
3136,55.86346,-4.18253,5
3137,55.96332,-4.56367,5
3138,55.86219,-4.19777,5
3139,55.85799,-4.34296,5
3140,55.78545,-3.91422,5
3141,55.87654,-4.34455,5
3142,55.76987,-4.34443,5
3143,55.91808,-4.412,5
3144,55.91811,-4.40789,5
3145,55.90291,-4.31012,5
3146,55.81475,-4.35969,5
3147,55.81563,-4.35668,5
3148,55.8161,-4.34453,5
3149,55.81736,-4.35122,5
3150,55.90198,-4.32221,5
3151,55.90208,-4.32266,5
3152,55.90597,-4.32511,5
3153,55.92508,-4.40626,5
3154,55.92419,-4.41509,5
3155,55.92316,-4.41838,5
3156,55.9241,-4.41563,5
3157,55.91601,-4.4052,5
3158,55.91488,-4.40563,5
3159,55.85644,-4.36766,5
3160,55.85645,-4.36682,5
3161,55.82259,-4.18303,5
3162,55.86301,-4.17627,5
3163,55.8963,-4.12469,5
3164,55.86174,-4.17113,5
3165,55.88875,-4.34813,5
3166,55.88217,-4.30353,5
3167,55.90227,-4.20538,5
3168,55.76913,-3.92698,5
3169,55.77613,-3.92969,5
3170,55.77603,-3.93048,5
3171,55.80152,-3.99987,5
3172,55.80519,-4.38371,5
3173,55.84768,-4.36009,5
3174,55.84831,-4.36256,5
3175,55.84842,-4.36284,5
3176,55.97174,-4.56599,5
3177,55.90063,-4.37257,5
3178,55.90171,-4.37547,5
3179,55.90293,-4.3785,5
3180,55.9002,-4.36301,5
3181,55.90026,-4.37021,5
3182,55.90077,-4.37168,5
3183,55.93552,-4.52438,5
3184,55.76463,-4.1528,5
3185,55.76571,-4.14806,5
3186,55.85274,-4.17004,5
3187,55.85467,-4.2401,5
3188,55.80838,-4.0159,5
3189,55.81394,-4.021,5
3190,55.81108,-4.01522,5
3191,55.82146,-4.30619,5
3192,55.82105,-4.30437,5
3193,55.94519,-4.56256,5
3194,55.84557,-4.35877,5
3195,55.84553,-4.34854,5
3196,55.88928,-4.35275,5
3197,55.89024,-4.35601,5
3198,55.8911,-4.35967,5
3199,55.90171,-4.40878,5
3200,55.89814,-4.28098,5
3201,55.82963,-4.26397,5
3202,55.84648,-4.36382,5
3203,55.85052,-4.36265,5
3204,55.89816,-4.34475,5
3205,55.80973,-4.18246,5
3206,55.8235,-4.35483,5
3207,55.80836,-4.21299,5
3208,55.80646,-4.21339,5
3209,55.80507,-4.21497,5
3210,55.86283,-4.32892,5
3211,55.85806,-4.33961,5
3212,55.73889,-4.27576,5
3213,55.73743,-4.27975,5
3214,55.73715,-4.28311,5
3215,55.73856,-4.28015,5
3216,55.77266,-4.30475,5
3217,55.80991,-4.29926,5
3218,55.91589,-4.37264,5
3219,55.81083,-4.26767,5
3220,55.81098,-4.26428,5
3221,55.81124,-4.26041,5
3222,55.8749,-3.93713,5
3223,55.91205,-4.37146,5
3224,55.82694,-4.19654,5
3225,55.83079,-3.96123,5
3226,55.92203,-4.43365,5
3227,55.8968,-4.39054,5
3228,55.82282,-4.25827,5
3229,55.82452,-4.25726,5
3230,55.82479,-4.25724,5
3231,55.86878,-4.09738,5
3232,55.81439,-4.36393,5
3233,55.97453,-4.56723,5
3234,55.9765,-4.56853,5
3235,55.97037,-4.56556,5
3236,55.86271,-4.18257,5
3237,55.86258,-4.18727,5
3238,55.86242,-4.1916,5
3239,55.86261,-4.19333,5
3240,55.86281,-4.17771,5
3241,55.88858,-4.34321,5
3242,55.86633,-4.35991,5
3243,55.86388,-4.35489,5
3244,55.87056,-4.36632,5
3245,55.82893,-4.15481,5
3246,55.77625,-4.03206,5
3247,55.77894,-4.04165,5
3248,55.90377,-4.38071,5
3249,55.9233,-4.40298,5
3250,55.86007,-4.18897,5
3251,55.78745,-4.30928,5
3252,55.75688,-4.19286,5
3253,55.8597,-4.19055,5
3254,55.85902,-4.19412,5
3255,55.85943,-4.19288,5
3256,55.86917,-4.23883,5
3257,55.78465,-3.91081,5
3258,55.76465,-3.91948,5
3259,55.76369,-3.91772,5
3260,55.76449,-3.91564,5
3261,55.76459,-3.91887,5
3262,55.76769,-3.91947,5
3263,55.77175,-4.06826,5
3264,55.79347,-4.01761,5
3265,55.85268,-4.36364,5
3266,55.85263,-4.36405,5
3267,55.85421,-4.36458,5
3268,55.85475,-4.36474,5
3269,55.80315,-4.24467,5
3270,55.84542,-4.3444,5
3271,55.84597,-4.35199,5
3272,55.87637,-4.3439,5
3273,55.77412,-4.15889,5
3274,55.77691,-4.1596,5
3275,55.7746,-4.16037,5
3276,55.77613,-4.1613,5
3277,55.78053,-4.14713,5
3278,55.78083,-4.14697,5
3279,55.90319,-4.38909,5
3280,55.90531,-4.40625,5
3281,55.98063,-4.57107,5
3282,55.76015,-4.22296,5
3283,55.81282,-4.01787,5
3284,55.81263,-4.01779,5
3285,55.79463,-4.09449,5
3286,55.76798,-4.32179,5
3287,55.76864,-4.32148,5
3288,55.77809,-4.30862,5
3289,55.88891,-4.34771,5
3290,55.89621,-4.34356,5
3291,55.83437,-4.28876,5
3292,55.83607,-4.2615,5
3293,55.83578,-4.26003,5
3294,55.83757,-4.26317,5
3295,55.8702,-4.3688,5
3296,55.89658,-4.23753,5
3297,55.93139,-4.50243,5
3298,55.89721,-4.09885,5
3299,55.89784,-4.09197,5
3300,55.76701,-4.05181,5
3301,55.84939,-4.31966,5
3302,55.85885,-4.32096,5
3303,55.8521,-4.31896,5
3304,55.852,-4.3187,5
3305,55.74122,-4.27488,5
3306,55.83891,-4.16663,5
3307,55.89974,-4.23673,5
3308,55.82136,-4.28808,5
3309,55.88793,-4.30482,5
3310,55.80979,-3.91685,5
3311,55.81014,-3.92002,5
3312,55.82983,-4.25643,5
3313,55.83568,-4.25664,5
3314,55.89792,-4.27307,5
3315,55.82139,-4.36521,5
3316,55.88808,-3.98966,5
3317,55.78504,-4.04932,5
3318,55.78802,-4.0521,5
3319,55.85685,-4.24429,5
3320,55.73956,-4.27824,5
3321,55.73625,-4.27079,5
3322,55.73764,-4.27148,5
3323,55.74102,-4.27,5
3324,55.91175,-4.32588,5
3325,55.89548,-4.29821,5
3326,55.89014,-4.28916,5
3327,55.92901,-4.39907,5
3328,55.83753,-4.3246,5
3329,55.85817,-4.36273,5
3330,55.86684,-4.36159,5
3331,55.83892,-4.32001,5
3332,55.84496,-4.12518,5
3333,55.84627,-4.12372,5
3334,55.91424,-4.35169,5
3335,55.91075,-4.35023,5
3336,55.80865,-4.3265,5
3337,55.85918,-4.28696,5
3338,55.88261,-4.22177,5
3339,55.78538,-4.10219,5
3340,55.78587,-4.09908,5
3341,55.78504,-4.10428,5
3342,55.78553,-4.09765,5
3343,55.83883,-4.16554,5
3344,55.8941,-4.39349,5
3345,55.80053,-3.91762,5
3346,55.81093,-4.21282,5
3347,55.81392,-4.21412,5
3348,55.81554,-4.21447,5
3349,55.81702,-4.21514,5
3350,55.81821,-4.21499,5
3351,55.82081,-4.21545,5
3352,55.82089,-4.21595,5
3353,55.82513,-4.21725,5
3354,55.82511,-4.21771,5
3355,55.754,-4.19373,5
3356,55.76001,-4.1843,5
3357,55.85168,-4.19749,5
3358,55.88721,-4.31664,5
3359,55.88618,-4.31372,5
3360,55.8863,-4.31483,5
3361,55.88434,-4.30928,4
3361,55.88434,-4.30928,4
3361,55.88434,-4.30928,5
3361,55.88434,-4.30928,5
3362,55.77709,-3.94914,5
3363,55.77974,-3.94648,5
3364,55.85603,-4.24322,5
3365,55.82027,-4.30331,5
3366,55.87266,-4.13945,5
3367,55.87925,-4.21127,5
3368,55.87803,-4.21729,5
3369,55.77506,-3.92203,5
3370,55.77395,-3.91855,5
3371,55.80037,-4.31892,5
3372,55.79771,-4.31073,5
3373,55.75781,-4.15176,5
3374,55.75402,-4.15439,5
3375,55.7555,-4.15321,5
3376,55.77652,-4.14289,5
3377,55.77465,-4.15477,5
3378,55.77792,-4.1536,5
3379,55.77711,-4.14832,5
3380,55.77639,-3.94743,5
3381,55.84952,-4.26593,3
3382,55.88626,-4.22441,5
3383,55.88476,-4.22015,5
3384,55.88698,-4.22461,5
3385,55.85014,-4.23001,5
3386,55.7998,-4.31698,5
3387,55.81503,-4.00595,5
3388,55.81473,-4.00515,5
3389,55.80011,-4.32,5
3390,55.8118,-4.1568,5
3391,55.81035,-4.15301,5
3392,55.80952,-4.14896,5
3393,55.8126,-4.1505,5
3394,55.81299,-4.15618,5
3395,55.7755,-4.0904,5
3396,55.83109,-4.23609,5
3397,55.83158,-4.24094,5
3398,55.83179,-4.23743,5
3399,55.83043,-4.35135,5
3400,55.8305,-4.35115,5
3401,55.82941,-4.35043,5
3402,55.82739,-4.34853,5
3403,55.82774,-4.34855,5
3404,55.7788,-3.93486,5
3405,55.77597,-3.93564,5
3406,56.00185,-4.56713,5
3407,56.00146,-4.5646,5
3408,56.00125,-4.57053,5
3409,56.0016,-4.56996,5
3410,56.00168,-4.56387,5
3411,55.81462,-4.26592,5
