nodeid,lat,lon,layer
893,54.89442,-1.36903,5
894,54.90364,-1.36996,5
895,54.90808,-1.42713,5
896,54.89104,-1.42786,5
897,54.88925,-1.43111,5
898,54.95913,-1.40365,5
899,55.00988,-1.44529,5
900,54.95122,-1.39718,5
901,55.00782,-1.48812,5
902,54.94697,-1.46695,5
903,54.94275,-1.46614,5
904,54.94701,-1.46684,5
905,54.94861,-1.46457,5
906,54.89059,-1.45144,5
907,54.89083,-1.45117,5
908,54.89266,-1.43834,5
909,54.89092,-1.44671,5
910,54.89606,-1.42417,5
911,54.89547,-1.42683,5
912,55.00938,-1.47554,5
913,55.01058,-1.47054,5
914,55.00322,-1.46097,5
915,55.00865,-1.46814,5
916,55.00611,-1.46609,5
917,55.00572,-1.46593,5
918,55.00418,-1.45442,5
919,55.00351,-1.45964,5
920,54.98087,-1.4238,5
921,54.8962,-1.4164,5
922,54.96887,-1.43892,5
923,54.97172,-1.42895,5
924,54.97176,-1.42885,5
925,54.95643,-1.43033,5
926,54.95838,-1.43078,5
927,54.93437,-1.38654,5
928,54.97668,-1.37833,5
929,54.97618,-1.37701,5
930,54.96906,-1.40807,5
931,54.96966,-1.40464,5
932,54.97052,-1.39972,5
933,54.96979,-1.39787,5
934,54.96854,-1.39741,5
935,54.93617,-1.39113,5
936,54.90364,-1.41394,5
937,54.90279,-1.41907,5
938,54.90706,-1.39547,5
939,54.90575,-1.40546,5
940,54.90436,-1.41089,5
941,54.90233,-1.38475,5
942,54.90372,-1.38813,5
943,55.03218,-1.4654,5
944,54.83726,-1.36721,5
945,54.83791,-1.36754,5
946,54.82202,-1.38041,5
947,54.82191,-1.38017,5
948,54.84413,-1.37545,5
949,54.84423,-1.37531,5
950,54.89542,-1.40548,5
951,54.90044,-1.38511,5
952,54.94559,-1.44374,5
953,54.94501,-1.44873,5
954,54.94289,-1.45238,5
955,54.9428,-1.45396,5
956,54.97568,-1.4123,5
957,54.97212,-1.41073,5
958,54.88249,-1.36443,5
959,54.88015,-1.36306,5
960,54.88632,-1.3687,5
961,54.8853,-1.36691,5
962,54.86611,-1.35618,5
963,54.86173,-1.3544,5
964,54.87666,-1.36067,5
965,54.86921,-1.35789,5
966,54.88442,-1.42253,5
967,54.88108,-1.42664,5
968,54.87658,-1.43459,5
969,54.87508,-1.43736,5
970,54.89289,-1.37562,5
971,54.9808,-1.40263,5
972,55.00098,-1.42156,5
973,54.92583,-1.45138,5
974,54.92229,-1.42729,5
975,54.92267,-1.42059,5
976,54.92228,-1.41331,5
977,54.92573,-1.45155,5
978,54.92489,-1.4474,5
979,54.92405,-1.44508,5
980,54.92213,-1.43071,5
981,54.92108,-1.36651,5
982,54.92433,-1.36617,5
983,54.93284,-1.36943,5
984,54.93239,-1.36792,5
985,54.92613,-1.36694,5
986,54.93156,-1.36968,5
987,54.93241,-1.3677,5
988,54.96616,-1.49057,5
989,54.966,-1.49071,5
990,54.89819,-1.41742,5
991,54.8967,-1.42254,5
992,54.89539,-1.4277,5
993,54.89427,-1.43233,5
994,54.90191,-1.40264,5
995,54.9014,-1.40678,5
996,54.90273,-1.3977,5
997,55.0139,-1.48307,5
998,55.01716,-1.48592,5
999,55.00876,-1.47974,5
1000,55.01117,-1.48129,5
1001,55.0212,-1.48538,5
1002,55.02139,-1.48539,5
1003,55.01873,-1.48754,5
1004,55.01932,-1.47668,5
1005,55.02176,-1.43413,5
1006,54.96616,-1.41467,5
1007,54.97259,-1.41705,5
1008,54.83126,-1.34167,5
1009,54.83148,-1.34165,5
1010,54.9635,-1.42809,5
1011,54.96023,-1.43142,5
1012,54.96186,-1.42871,5
1013,54.96213,-1.45106,5
1014,54.9613,-1.44787,5
1015,54.9609,-1.44416,5
1016,54.96902,-1.45315,5
1017,54.96824,-1.45336,5
1018,54.96465,-1.44595,5
1019,54.94731,-1.39459,5
1020,54.96288,-1.44316,5
1021,54.93479,-1.39129,5
1022,54.93352,-1.38902,5
1023,54.97194,-1.41543,5
1024,54.96275,-1.41505,5
1025,54.96446,-1.45368,5
1026,54.95024,-1.44808,5
1027,54.97545,-1.40682,5
1028,54.94403,-1.45694,5
1029,54.83031,-1.3672,5
1030,54.82069,-1.37945,5
1031,54.82059,-1.37925,5
1032,54.84366,-1.38242,5
1033,54.84389,-1.38059,5
1034,54.8922,-1.40101,5
1035,54.89221,-1.40084,5
1036,54.89029,-1.4021,5
1037,54.90071,-1.39667,5
1038,54.89784,-1.3935,5
1039,54.89921,-1.39018,5
1040,54.96325,-1.48009,5
1041,54.96272,-1.47676,5
1042,54.96198,-1.47266,5
1043,54.97462,-1.48577,5
1044,54.96782,-1.48553,5
1045,54.96617,-1.48405,5
1046,54.96443,-1.48372,5
1047,54.96265,-1.47759,5
1048,54.96419,-1.48361,5
1049,54.87514,-1.42624,5
1050,54.87365,-1.42809,5
1051,54.88028,-1.42383,5
1052,54.87815,-1.42466,5
1053,54.87561,-1.43205,5
1054,54.87363,-1.42888,5
1055,54.87585,-1.43149,5
1056,54.87464,-1.43471,5
1057,54.88577,-1.42885,5
1058,54.88738,-1.4252,5
1059,54.98072,-1.41668,5
1060,54.86641,-1.35614,5
1061,54.86171,-1.35427,5
1062,54.88663,-1.36882,5
1063,54.88525,-1.36658,5
1064,54.88752,-1.37013,5
1065,54.8771,-1.36087,5
1066,54.86929,-1.35778,4
1066,54.86929,-1.35778,5
1067,54.88299,-1.36466,5
1068,54.87909,-1.3621,5
1069,54.97341,-1.43056,5
1070,54.88458,-1.42117,5
1071,54.88352,-1.41829,5
1072,54.88688,-1.40366,5
1073,54.8808,-1.4067,5
1074,54.88457,-1.41468,5
1075,54.88629,-1.41369,5
1076,54.87613,-1.40209,5
1077,54.8732,-1.40064,5
1078,54.87894,-1.40752,5
1079,54.87751,-1.40445,5
1080,54.98786,-1.43714,5
1081,54.98388,-1.43043,5
1082,54.92504,-1.44749,5
1083,54.92345,-1.44333,5
1084,54.92216,-1.43205,5
1085,54.92255,-1.4251,5
1086,54.9228,-1.42011,5
1087,54.92268,-1.41474,5
1088,54.92209,-1.41047,5
1089,54.92339,-1.45193,5
1090,54.92696,-1.45559,5
1091,55.05523,-1.46278,5
1092,54.89146,-1.40857,5
1093,55.0443,-1.474,5
1094,54.96338,-1.46389,5
1095,55.02189,-1.4697,5
1096,55.00782,-1.47895,5
1097,55.0039,-1.46714,5
1098,55.00345,-1.47604,5
1099,54.92433,-1.36631,5
1100,54.92879,-1.36752,5
1101,54.92128,-1.36658,5
1102,54.91414,-1.37655,5
1103,54.97823,-1.46181,5
1104,54.96127,-1.48971,5
1105,54.97608,-1.46029,5
1106,54.90235,-1.38422,4
1107,54.89538,-1.3983,5
1108,54.89151,-1.40811,5
1109,54.8899,-1.41361,5
1110,54.88861,-1.41796,5
1111,54.89009,-1.41364,5
1112,54.89157,-1.40931,5
1113,54.89184,-1.40717,5
1114,54.88073,-1.43733,5
1115,55.01812,-1.47594,5
1116,55.01671,-1.47178,5
1117,55.01439,-1.46503,5
1118,55.01464,-1.45666,5
1119,55.0148,-1.46441,5
1120,55.01583,-1.46956,5
1121,55.01791,-1.47483,5
1122,55.02312,-1.47097,5
1123,55.01064,-1.44573,5
1124,55.01019,-1.44716,5
1125,54.82871,-1.34281,5
1126,54.82911,-1.34323,5
1127,54.95058,-1.44751,5
1128,54.84215,-1.3572,5
1129,54.8423,-1.35751,5
1130,54.89538,-1.3792,5
1131,54.89798,-1.38154,5
1132,55.06004,-1.45642,5
1133,55.05539,-1.45351,5
1134,55.02774,-1.45841,5
1135,54.8942,-1.42803,5
1136,54.89674,-1.40997,5
1137,54.94944,-1.36173,5
1138,54.94706,-1.44851,5
1139,54.97565,-1.42789,5
1140,54.8315,-1.36643,5
1141,54.83318,-1.36659,5
1142,54.83282,-1.36523,5
1143,54.9893,-1.41465,5
1144,54.99777,-1.4124,5
1145,54.98095,-1.39903,5
1146,54.98104,-1.3982,5
1147,55.02834,-1.44953,5
1148,55.0271,-1.45033,5
1149,55.03195,-1.44774,5
1150,55.03047,-1.4503,5
1151,55.03305,-1.43948,5
1152,55.03251,-1.44219,5
1153,54.84346,-1.38501,5
1154,54.89278,-1.39966,5
1155,54.89548,-1.40537,5
1156,54.89883,-1.40844,5
1157,54.90099,-1.41002,5
1158,54.90227,-1.41112,5
1159,54.90433,-1.41321,5
1160,54.9086,-1.41449,5
1161,54.90883,-1.41433,5
1162,54.90243,-1.41103,5
1163,54.90081,-1.40965,5
1164,54.87837,-1.43899,5
1165,54.88038,-1.43864,5
1166,54.88107,-1.43651,5
1167,54.88002,-1.43858,5
1168,54.88257,-1.4351,5
1169,54.88364,-1.43172,5
1170,54.88174,-1.43158,5
1171,54.88219,-1.43579,5
1172,54.86216,-1.42325,5
1173,54.88509,-1.37108,5
1174,54.88661,-1.37486,5
1175,54.88627,-1.37405,5
1176,54.88578,-1.36944,5
1177,54.88482,-1.37033,5
1178,54.88261,-1.37511,5
1179,54.88165,-1.3769,5
1180,54.88355,-1.37936,5
1181,54.88517,-1.37963,5
1182,54.88231,-1.37969,5
1183,54.88199,-1.37937,5
1184,54.87896,-1.40724,5
1185,54.87792,-1.40513,5
1186,54.88601,-1.40439,5
1187,54.88008,-1.40689,5
1188,54.87369,-1.40075,5
1189,54.96795,-1.49287,5
1190,54.96564,-1.49248,5
1191,54.97167,-1.49281,5
1192,54.96998,-1.493,5
1193,54.96283,-1.49127,5
1194,54.96575,-1.49217,5
1195,54.96266,-1.49155,5
1196,54.96074,-1.49031,5
1197,54.97543,-1.49371,5
1198,54.98109,-1.4432,5
1199,54.99174,-1.43534,5
1200,54.99221,-1.43492,5
1201,54.98923,-1.43551,5
1202,54.92172,-1.3862,5
1203,54.92422,-1.38755,5
1204,54.93214,-1.39133,5
1205,54.9264,-1.3888,5
1206,54.92685,-1.38868,5
1207,54.93104,-1.3904,5
1208,54.91582,-1.38309,5
1209,54.92206,-1.38662,5
1210,54.90534,-1.37594,5
1211,54.90556,-1.36977,5
1212,54.89994,-1.3775,5
1213,54.90556,-1.37556,5
1214,54.89676,-1.37559,5
1215,54.89882,-1.37083,5
1216,54.90852,-1.37508,5
1217,54.89495,-1.37412,5
1218,54.9524,-1.48273,5
1219,54.95334,-1.48364,5
1220,54.89301,-1.40218,5
1221,54.92673,-1.38959,5
1222,54.93005,-1.37876,5
1223,54.92943,-1.38253,5
1224,55.02623,-1.46922,5
1225,55.02558,-1.47261,5
1226,55.02696,-1.46697,5
1227,54.88727,-1.37698,5
1228,54.88749,-1.37805,5
1229,54.86549,-1.36926,5
1230,54.86051,-1.37302,5
1231,55.00553,-1.48608,5
1232,55.00293,-1.48344,5
1233,55.01098,-1.49103,5
1234,55.01108,-1.49062,5
1235,55.02237,-1.46209,5
1236,55.02169,-1.46382,5
1237,54.92237,-1.37109,5
1238,54.92629,-1.42073,5
1239,54.92454,-1.42016,5
1240,54.92198,-1.42553,5
1241,54.92782,-1.42791,5
1242,54.927,-1.42279,5
1243,54.87523,-1.40156,5
1244,55.01772,-1.47004,5
1245,55.01743,-1.47016,5
1246,55.01883,-1.47011,5
1247,55.01987,-1.47138,5
1248,55.0212,-1.47108,5
1249,55.02071,-1.47398,5
1250,55.01993,-1.47118,5
1251,55.01902,-1.47,5
1252,55.02088,-1.47428,5
1253,55.02216,-1.47048,5
1254,55.01863,-1.48727,5
1255,55.01366,-1.48274,5
1256,55.01045,-1.44621,4
1256,55.01045,-1.44621,5
1257,55.011,-1.44761,5
1258,55.01102,-1.4472,5
1259,54.9255,-1.41269,5
1260,54.90236,-1.38489,5
1261,54.98301,-1.44133,5
1262,54.98656,-1.43908,5
1263,55.06413,-1.46278,5
1264,55.06434,-1.46126,5
1265,55.06375,-1.45858,5
1266,55.063,-1.45857,5
1267,55.05779,-1.45466,5
1268,55.06376,-1.45817,5
1269,55.06003,-1.45604,5
1270,55.04169,-1.45385,5
1271,54.8914,-1.43194,5
1272,54.84958,-1.36828,5
1273,54.84925,-1.36825,5
1274,54.983,-1.44152,5
1275,54.98536,-1.44011,5
1276,54.98954,-1.43734,5
1277,54.98655,-1.42514,5
1278,54.99186,-1.43501,5
1279,54.9998,-1.42712,5
1280,54.98285,-1.43927,5
1281,54.99037,-1.44129,5
1282,54.92415,-1.38777,5
1283,55.02544,-1.4333,5
1284,55.0263,-1.43034,5
1285,55.02615,-1.42892,5
1286,55.02402,-1.42722,5
1287,55.03417,-1.43269,5
1288,55.02992,-1.43065,5
1289,54.88875,-1.38175,5
1290,54.88865,-1.38176,5
1291,54.88978,-1.38502,5
1292,54.89134,-1.38732,5
1293,54.89256,-1.39538,5
1294,54.89227,-1.38946,5
1295,54.89144,-1.38722,5
1296,54.88985,-1.38492,5
1297,54.88774,-1.44061,5
1298,54.88769,-1.44493,5
1299,54.88577,-1.42909,5
1300,54.88443,-1.43174,5
1301,54.88235,-1.43062,5
1302,54.88801,-1.44583,5
1303,54.88727,-1.42609,5
1304,54.89466,-1.43839,5
1305,54.8952,-1.43022,5
1306,54.88863,-1.44989,5
1307,54.96664,-1.43703,5
1308,54.88438,-1.37092,5
1309,54.88233,-1.37522,5
1310,54.88521,-1.36605,5
1311,54.88651,-1.36321,5
1312,54.8872,-1.36359,5
1313,54.88511,-1.36564,5
1314,54.86898,-1.36104,5
1315,54.86638,-1.36495,5
1316,54.86649,-1.36498,5
1317,54.8692,-1.36049,5
1318,54.88686,-1.39259,5
1319,54.88542,-1.38802,5
1320,54.88344,-1.38412,5
1321,54.88143,-1.38069,5
1322,54.88158,-1.38072,5
1323,54.88321,-1.38359,5
1324,54.88526,-1.38724,5
1325,54.88682,-1.39183,5
1326,54.88456,-1.37889,5
1327,54.88518,-1.37952,5
1328,54.97001,-1.49272,5
1329,54.96795,-1.49253,5
1330,54.94171,-1.47767,5
1331,54.97523,-1.49351,5
1332,54.9722,-1.49272,5
1333,54.97746,-1.49561,5
1334,54.99318,-1.43965,5
1335,54.98873,-1.44568,5
1336,54.98016,-1.44476,5
1337,54.97878,-1.44456,5
1338,54.93476,-1.39445,5
1339,54.94343,-1.42396,5
1340,54.91442,-1.38224,5
1341,54.9171,-1.38939,5
1342,54.91537,-1.38234,5
1343,54.91963,-1.39915,5
1344,54.91784,-1.39186,5
1345,54.91933,-1.39608,5
1346,54.92199,-1.41072,5
1347,54.97897,-1.38888,5
1348,54.97863,-1.38613,5
1349,54.98375,-1.42782,5
1350,54.89789,-1.38862,5
1351,54.8973,-1.43948,5
1352,54.96587,-1.46853,5
1353,54.91939,-1.37859,5
1354,54.91796,-1.37791,5
1355,55.00314,-1.48383,5
1356,55.00132,-1.48207,5
1357,54.99638,-1.46486,5
1358,54.9803,-1.48654,5
1359,54.99547,-1.46126,5
1360,55.02548,-1.47436,5
1361,54.99626,-1.42816,5
1362,54.90173,-1.43568,5
1363,54.90194,-1.42551,5
1364,55.00143,-1.42471,5
1365,55.00238,-1.43636,5
1366,55.00402,-1.43796,5
1367,55.00371,-1.43647,5
1368,55.00401,-1.42782,5
1369,55.00363,-1.42751,5
1370,54.93203,-1.44566,5
1371,54.93148,-1.4492,5
1372,54.92742,-1.42389,5
1373,54.92608,-1.42031,5
1374,54.927,-1.43041,5
1375,54.92964,-1.44189,5
1376,54.92611,-1.43874,5
1377,54.92687,-1.43927,5
1378,55.01636,-1.45674,5
1379,55.01377,-1.45778,5
1380,55.01955,-1.45475,5
1381,55.01592,-1.45688,5
1382,55.01364,-1.45766,5
1383,54.87045,-1.3865,5
1384,54.90242,-1.38529,5
1385,54.85194,-1.36661,5
1386,54.85266,-1.36661,5
1387,54.83305,-1.36405,5
1388,54.83341,-1.36307,5
1389,54.96679,-1.36577,5
1390,55.02296,-1.4508,5
1391,54.90418,-1.41284,5
1392,55.04634,-1.4513,5
1393,55.04538,-1.45225,5
1394,55.04471,-1.45179,5
1395,55.04626,-1.45164,5
1396,55.0381,-1.45265,5
1397,54.87152,-1.37582,5
1398,55.00264,-1.45988,5
1399,55.00039,-1.43928,5
1400,54.96761,-1.45553,5
1401,54.96734,-1.45722,5
1402,54.96888,-1.46107,5
1403,54.96923,-1.46867,5
1404,54.96885,-1.46124,5
1405,54.95926,-1.47841,5
1406,54.95927,-1.48264,5
1407,54.87777,-1.41329,5
1408,54.87914,-1.40953,5
1409,54.88812,-1.44163,5
1410,54.88701,-1.45203,5
1411,54.87864,-1.42113,5
1412,54.8776,-1.41976,5
1413,54.87666,-1.41965,5
1414,54.92407,-1.38044,5
1415,54.8717,-1.40842,5
1416,54.87219,-1.40461,5
1417,54.87314,-1.39919,5
1418,54.87369,-1.39619,5
1419,54.86996,-1.43009,5
1420,54.87043,-1.42411,5
1421,54.8704,-1.41576,5
1422,54.87163,-1.408,5
1423,54.87366,-1.39268,5
1424,54.87218,-1.38429,5
1425,54.99269,-1.43992,5
1426,54.99019,-1.44208,5
1427,54.98232,-1.44591,5
1428,54.98038,-1.44478,5
1429,54.98796,-1.44575,5
1430,54.98589,-1.44623,5
1431,54.97999,-1.43158,5
1432,54.982,-1.43082,5
1433,54.91406,-1.38289,5
1434,54.8294,-1.33439,5
1435,54.93062,-1.37318,5
1436,54.9329,-1.36883,5
1437,55.00567,-1.48594,5
1438,55.02244,-1.47964,5
1439,55.02234,-1.46187,5
1440,55.02173,-1.46401,5
1441,54.98516,-1.40847,5
1442,54.98363,-1.40338,5
1443,54.98905,-1.41832,5
1444,54.98705,-1.4118,5
1445,54.99038,-1.4266,5
1446,54.98722,-1.4248,5
1447,54.90779,-1.3781,5
1448,54.93026,-1.37802,5
1449,54.92969,-1.38088,5
1450,55.05096,-1.46393,5
1451,55.05803,-1.45516,5
1452,54.84428,-1.3707,5
1453,54.99685,-1.45618,5
1454,54.97195,-1.42607,5
1455,54.97185,-1.41548,5
1456,54.85604,-1.36673,5
1457,54.92805,-1.43609,5
1458,54.92579,-1.43782,5
1459,54.92753,-1.43993,5
1460,54.92969,-1.44173,5
1461,54.93201,-1.44516,5
1462,54.9326,-1.44871,5
1463,54.93176,-1.44941,5
1464,54.92775,-1.44784,5
1465,54.9264,-1.44799,5
1466,54.92732,-1.44774,5
1467,54.99673,-1.47008,5
1468,54.99708,-1.47414,5
1469,54.99619,-1.47407,5
1470,55.01785,-1.45586,5
1471,55.02039,-1.45463,5
1472,54.83937,-1.34477,5
1473,54.83918,-1.3454,5
1474,55.02233,-1.43456,5
1475,55.01864,-1.43317,5
1476,54.90239,-1.38515,5
1477,54.84192,-1.36667,4
1477,54.84192,-1.36667,5
1478,54.84197,-1.36634,4
1478,54.84197,-1.36634,5
1479,54.98493,-1.40385,5
1480,54.98626,-1.40411,5
1481,54.98703,-1.40346,5
1482,54.91395,-1.37718,5
1483,55.0268,-1.45117,5
1484,55.03826,-1.45268,5
1485,55.03201,-1.44646,5
1486,55.02995,-1.44999,5
1487,55.02787,-1.44908,5
1488,55.02801,-1.44632,5
1489,55.02835,-1.44158,5
1490,55.02857,-1.43851,5
1491,55.02848,-1.44313,5
1492,55.02781,-1.44681,5
1493,54.90487,-1.4558,5
1494,54.95671,-1.47662,5
1495,54.9567,-1.47685,5
1496,54.95931,-1.47933,5
1497,54.95935,-1.48862,5
1498,54.87741,-1.41434,5
1499,54.87918,-1.40839,5
1500,54.92256,-1.40232,5
1501,54.91703,-1.43769,5
1502,54.83665,-1.35104,5
1503,54.98376,-1.43659,5
1504,54.97869,-1.44539,5
1505,54.9137,-1.38303,5
1506,54.98717,-1.40322,5
1507,54.90933,-1.44435,5
1508,54.98041,-1.40681,5
1509,54.9811,-1.41731,5
1510,54.97937,-1.41056,5
1511,54.97962,-1.41004,5
1512,54.97889,-1.41263,5
1513,54.91805,-1.37883,5
1514,54.92393,-1.45091,5
1515,54.92607,-1.43097,5
1516,54.92571,-1.39099,5
1517,54.92414,-1.39306,5
1518,54.92312,-1.39551,5
1519,54.92205,-1.39802,5
1520,54.92054,-1.39981,5
1521,54.92202,-1.39843,5
1522,54.92324,-1.39545,5
1523,54.92448,-1.39279,5
1524,54.92568,-1.39121,5
1525,55.04874,-1.44969,5
1526,54.88325,-1.37333,5
1527,54.87137,-1.37526,5
1528,54.89052,-1.4339,5
1529,54.88969,-1.4369,5
1530,54.88846,-1.43951,5
1531,54.88869,-1.42457,5
1532,54.88914,-1.42187,5
1533,54.89083,-1.428,5
1534,54.93509,-1.39294,5
1535,54.92986,-1.45047,5
1536,54.92339,-1.44425,5
1537,54.92835,-1.43945,5
1538,54.92832,-1.43691,5
1539,54.92998,-1.44945,5
1540,54.92877,-1.4542,5
1541,54.83858,-1.33652,5
1542,54.83851,-1.33633,5
1543,55.02901,-1.463,5
1544,55.02455,-1.47989,5
1545,54.84395,-1.36728,5
1546,54.84434,-1.36774,5
1547,54.94928,-1.46118,5
1548,54.99191,-1.41375,5
1549,54.99122,-1.4117,5
1550,54.99016,-1.40916,5
1551,54.98996,-1.40843,5
1552,54.98143,-1.43917,5
1553,55.00116,-1.43777,5
1554,54.98874,-1.40562,5
1555,54.98856,-1.40484,5
1556,54.89297,-1.4507,5
1557,54.90489,-1.42585,5
1558,55.02859,-1.4376,5
1559,55.03224,-1.44018,5
1560,55.03614,-1.44318,5
1561,55.05545,-1.45333,5
1562,55.05243,-1.45173,5
1563,55.05424,-1.45247,5
1564,55.03721,-1.4705,5
1565,55.03639,-1.46934,5
1566,55.03555,-1.46788,5
1567,54.89435,-1.4295,5
1568,54.89624,-1.44961,5
1569,54.85612,-1.36664,5
1570,54.98344,-1.42719,5
1571,54.97869,-1.42055,5
1572,54.9831,-1.42061,5
1573,54.99216,-1.42812,5
1574,54.99016,-1.42939,5
1575,55.00081,-1.43405,5
1576,54.89148,-1.45033,5
1577,54.89005,-1.45224,5
1578,54.98797,-1.40187,5
1579,54.98236,-1.42569,5
1580,54.98051,-1.4231,5
1581,54.98466,-1.42201,5
1582,54.98441,-1.42127,5
1583,54.88859,-1.41946,5
1584,54.88874,-1.41759,5
1585,54.90111,-1.44453,5
1586,54.92791,-1.4031,5
1587,54.92852,-1.40709,5
1588,54.92349,-1.39614,5
1589,54.9267,-1.3988,5
1590,54.92489,-1.40293,5
1591,54.92263,-1.40245,5
1592,54.99409,-1.4315,5
1593,54.89052,-1.43416,5
1594,54.88932,-1.43016,5
1595,54.93365,-1.37548,5
1596,54.9345,-1.37207,5
1597,54.94977,-1.36484,5
1598,54.94912,-1.36912,5
1599,54.94994,-1.37183,5
1600,54.93473,-1.37152,5
1601,54.93474,-1.3693,5
1602,54.91859,-1.43588,5
1603,54.99229,-1.49278,5
1604,54.89503,-1.43267,5
1605,55.02438,-1.48295,5
1606,55.02542,-1.47226,5
1607,55.03282,-1.45964,5
1608,55.03047,-1.46046,5
1609,55.03667,-1.45486,5
1610,55.03561,-1.45628,5
1611,55.03058,-1.46067,5
1612,55.03333,-1.45921,5
1613,55.01092,-1.46567,5
1614,55.01032,-1.46671,5
1615,54.8322,-1.33927,5
1616,54.83244,-1.33891,5
1617,55.03332,-1.44118,5
1618,55.026,-1.43598,5
1619,55.03563,-1.44303,5
1620,55.0381,-1.44512,5
1621,54.88795,-1.39281,5
1622,54.88813,-1.39292,5
1623,54.8832,-1.40626,5
1624,54.88664,-1.41297,5
1625,54.88284,-1.40618,5
1626,54.88151,-1.37824,5
1627,54.88769,-1.37866,5
1628,54.88493,-1.38076,5
1629,54.86635,-1.41456,5
1630,55.04846,-1.46966,5
1631,55.03581,-1.46842,5
1632,55.0537,-1.45996,5
1633,55.05507,-1.46156,5
1634,55.04983,-1.45653,5
1635,55.05187,-1.45814,5
1636,55.05113,-1.46468,5
1637,55.05004,-1.46447,5
1638,55.05501,-1.46585,5
1639,55.05247,-1.46698,5
1640,54.96562,-1.45868,5
1641,54.96417,-1.46695,5
1642,54.96368,-1.46183,5
1643,54.89654,-1.40949,5
1644,54.87996,-1.4241,5
1645,54.86662,-1.42506,5
1646,54.86855,-1.41102,5
1647,54.86853,-1.40783,5
1648,54.87029,-1.42973,5
1649,54.87306,-1.42864,5
1650,54.87484,-1.42639,5
1651,54.87722,-1.42463,5
1652,54.8712,-1.43009,5
1653,54.97378,-1.42089,5
1654,55.02191,-1.4524,5
1655,55.01937,-1.43091,5
1656,55.01401,-1.44964,5
1657,55.0146,-1.454,5
1658,55.00475,-1.4506,5
1659,55.00482,-1.45068,5
1660,54.9027,-1.38543,5
1661,54.9965,-1.42598,5
1662,54.99792,-1.42226,5
1663,54.9967,-1.42062,5
1664,54.99639,-1.42599,5
1665,54.99712,-1.41796,5
1666,54.99651,-1.41989,5
1667,54.92913,-1.44817,5
1668,54.92885,-1.44775,5
1669,54.91486,-1.45036,5
1670,54.92845,-1.45453,5
1671,54.91534,-1.43613,5
1672,54.91456,-1.45528,5
1673,54.91372,-1.43991,5
1674,54.91484,-1.43682,5
1675,54.92959,-1.45442,5
1676,54.91369,-1.43972,5
1677,54.9289,-1.41331,5
1678,54.92788,-1.41056,5
1679,54.92362,-1.39628,5
1680,54.93184,-1.38717,5
1681,54.92846,-1.40685,5
1682,54.92777,-1.41109,5
1683,54.92661,-1.39914,5
1684,54.95043,-1.36556,5
1685,54.93401,-1.37443,5
1686,54.93483,-1.36916,5
1687,54.9172,-1.40853,5
1688,54.99412,-1.42932,5
1689,54.99396,-1.42922,5
1690,54.96207,-1.46144,5
1691,54.97551,-1.38937,5
1692,54.97346,-1.398,5
1693,54.88702,-1.44223,5
1694,54.88797,-1.43986,5
1695,54.97033,-1.37554,5
1696,54.94984,-1.37103,5
1697,54.96992,-1.375,5
1698,54.96601,-1.36674,5
1699,54.96547,-1.36618,5
1700,54.97196,-1.36714,5
1701,54.95942,-1.36601,5
1702,54.95108,-1.36449,5
1703,54.95565,-1.36498,5
1704,54.90229,-1.39777,5
1705,54.89992,-1.44336,5
1706,54.9806,-1.43977,5
1707,54.89713,-1.37599,5
1708,54.8935,-1.37757,5
1709,54.8953,-1.37165,5
1710,54.89416,-1.37485,5
1711,55.04013,-1.43829,5
1712,55.04201,-1.44809,5
1713,55.04178,-1.45332,5
1714,55.04183,-1.44991,5
1715,55.03905,-1.43639,5
1716,54.87461,-1.40833,5
1717,54.87423,-1.4084,5
1718,54.87672,-1.40634,5
1719,54.87713,-1.40586,5
1720,55.00221,-1.47348,5
1721,55.04757,-1.45446,5
1722,55.04749,-1.45426,5
1723,55.05005,-1.4566,5
1724,55.05148,-1.45769,5
1725,55.05436,-1.46057,5
1726,55.05493,-1.46662,5
1727,55.05269,-1.46734,5
1728,55.04958,-1.46611,5
1729,55.04846,-1.47005,5
1730,55.03325,-1.46442,5
1731,54.9091,-1.37109,5
1732,54.9104,-1.36937,5
1733,54.90852,-1.37428,5
1734,54.92853,-1.37032,5
1735,54.88076,-1.42934,5
1736,54.89297,-1.43817,5
1737,55.04224,-1.44519,5
1738,55.04274,-1.44423,5
1739,55.04448,-1.44771,5
1740,55.04317,-1.4466,4
1741,55.04266,-1.44664,5
1742,54.88364,-1.41919,5
1743,54.88467,-1.41457,5
1744,54.88662,-1.41423,5
1745,54.88767,-1.41932,5
1746,54.8668,-1.42476,5
1747,54.86567,-1.41631,5
1748,54.86545,-1.41169,5
1749,54.86469,-1.40855,5
1750,54.86638,-1.40308,5
1751,55.01771,-1.42279,5
1752,55.01797,-1.42108,5
1753,55.01468,-1.45347,5
1754,55.01423,-1.44953,5
1755,55.00406,-1.45063,5
1756,55.00159,-1.45374,5
1757,55.00553,-1.44867,5
1758,54.97909,-1.38178,5
1759,54.92613,-1.37061,5
1760,54.92829,-1.3702,5
1761,54.92263,-1.37158,5
1762,54.92435,-1.37114,5
1763,54.93061,-1.36985,5
1764,54.91668,-1.37732,5
1765,54.92287,-1.36766,5
1766,54.92314,-1.36647,5
1767,54.94291,-1.46618,5
1768,55.06013,-1.46075,5
1769,54.99408,-1.41248,5
