nodeid,lat,lon,layer
1559,51.5333,-0.00806,5
1560,51.53397,-0.20498,5
1560,51.53397,-0.20498,2
1560,51.53397,-0.20498,3
1561,51.6023,-0.23608,5
1562,51.46068,-0.06631,5
1563,51.50972,0.02671,5
1563,51.50972,0.02671,3
1564,51.44641,-0.10486,5
1565,51.45763,-0.04412,5
1566,51.44425,-0.47526,5
1567,51.44243,-0.22343,5
1568,51.51645,-0.17684,5
1568,51.51645,-0.17684,2
1568,51.51645,-0.17684,3
1569,51.48769,-0.14204,5
1570,51.60866,-0.2223,5
1571,51.47528,-0.20117,5
1571,51.47528,-0.20117,3
1572,51.48921,0.01582,4
1572,51.48921,0.01582,5
1573,51.41388,-0.18324,5
1574,51.43818,-0.21324,5
1575,51.41534,-0.19719,5
1576,51.45786,-0.20688,5
1577,51.58224,-0.12742,5
1578,51.49055,-0.18629,5
1579,51.47992,-0.14094,5
1580,51.45555,-0.40402,5
1581,51.56169,0.00114,5
1582,51.4868,0.05682,5
1583,51.47982,-0.11458,5
1584,51.58231,-0.11986,5
1585,51.39724,-0.22043,5
1586,51.52131,-0.22971,5
1587,51.53347,0.00815,5
1588,51.52464,-0.23326,5
1589,51.39945,-0.16547,5
1590,51.43125,-0.06784,5
1591,51.40214,-0.19484,5
1591,51.40214,-0.19484,3
1592,51.44013,-0.30381,5
1593,51.40817,-0.09951,5
1594,51.43063,-0.18213,5
1595,51.61063,-0.17547,5
1596,51.58911,-0.14577,5
1597,51.56356,0.00842,5
1597,51.56356,0.00842,2
1598,51.52619,-0.06705,5
1599,51.44695,-0.22211,5
1600,51.47181,-0.28712,5
1601,51.491,-0.16085,5
1602,51.43935,-0.11928,5
1603,51.552,-0.02246,5
1604,51.48768,-0.09544,5
1605,51.45752,-0.2912,5
1606,51.41955,-0.14705,5
1607,51.51019,-0.23124,5
1608,51.43935,-0.22431,5
1609,51.57641,-0.0299,5
1610,51.50837,-0.07174,5
1611,51.54151,0.04955,5
1612,51.45416,-0.30272,5
1613,51.42128,-0.20637,5
1613,51.42128,-0.20637,2
1613,51.42128,-0.20637,3
1614,51.41153,-0.10938,5
1615,51.59966,-0.02916,5
1616,51.52694,-0.02512,5
1616,51.52694,-0.02512,3
1617,51.52435,-0.11588,5
1618,51.49113,0.05465,2
1618,51.49113,0.05465,5
1619,51.52786,-0.02093,4
1619,51.52786,-0.02093,5
1619,51.52786,-0.02093,3
1620,51.46306,-0.30156,5
1620,51.46306,-0.30156,2
1620,51.46306,-0.30156,3
1621,51.51667,0.01001,5
1622,51.41055,-0.17268,5
1623,51.49967,-0.17979,5
1624,51.60579,-0.16002,5
1625,51.58347,0.00998,5
1626,51.38765,-0.21452,5
1627,51.60824,-0.20998,5
1627,51.60824,-0.20998,3
1628,51.49726,-0.15901,5
1629,51.44818,-0.13298,5
1630,51.53123,-0.09078,5
1631,51.63449,-0.20456,5
1632,51.48242,-0.18671,5
1633,51.44186,-0.08428,5
1634,51.44855,-0.0737,5
1635,51.54082,0.00171,5
1636,51.5344,-0.03359,5
1637,51.58923,-0.07887,5
1638,51.56064,-0.0098,5
1639,51.53871,-0.07566,5
1639,51.53871,-0.07566,2
1640,51.44003,-0.37468,5
1641,51.42837,-0.11452,5
1642,51.57749,-0.21984,5
1643,51.60747,-0.15253,5
1644,51.44604,-0.12652,5
1645,51.62464,-0.15629,5
1646,51.58598,-0.07161,5
1647,51.51136,-0.02466,5
1648,51.61318,-0.18493,5
1649,51.53224,-0.0332,5
1650,51.45389,-0.19211,5
1651,51.45899,-0.1796,5
1652,51.55759,-0.13019,5
1653,51.41064,-0.09427,5
1654,51.52217,-0.22212,5
1655,51.42162,-0.14478,5
1656,51.46675,-0.42318,5
1656,51.46675,-0.42318,3
1657,51.44515,-0.07034,5
1658,51.50851,-0.50672,2
1658,51.50851,-0.50672,5
1659,51.45752,-0.22248,5
1660,51.51485,-0.30175,5
1660,51.51485,-0.30175,2
1660,51.51485,-0.30175,3
1661,51.47635,-0.03242,5
1661,51.47635,-0.03242,2
1662,51.42994,-0.174,5
1663,51.54567,-0.18458,5
1664,51.49809,-0.42987,5
1665,51.56966,-0.14096,5
1666,51.46131,-0.21647,2
1666,51.46131,-0.21647,5
1666,51.46131,-0.21647,3
1667,51.47107,0.04462,5
1668,51.43996,-0.21115,5
1669,51.43247,-0.46039,5
1670,51.52229,0.02264,5
1671,51.50502,-0.08609,2
1671,51.50502,-0.08609,5
1671,51.50502,-0.08609,3
1671,51.50502,-0.08609,1
1672,51.4979,-0.21036,2
1672,51.4979,-0.21036,5
1672,51.4979,-0.21036,3
1673,51.48355,-0.23554,5
1674,51.56973,-0.17401,5
1675,51.50661,-0.24106,5
1676,51.51654,0.04419,5
1677,51.52626,0.02901,5
1678,51.52973,0.02372,5
1679,51.52379,0.02565,5
1680,51.47975,-0.12841,5
1681,51.48771,0.0441,5
1682,51.5621,-0.20171,5
1683,51.55951,-0.19715,5
1684,51.59256,-0.1059,5
1685,51.61241,-0.11684,5
1686,51.43887,-0.15629,5
1687,51.38851,-0.22669,5
1688,51.41638,-0.18194,5
1689,51.40605,-0.19947,5
1690,51.45697,-0.19987,5
1691,51.52814,-0.13392,5
1691,51.52814,-0.13392,2
1691,51.52814,-0.13392,3
1692,51.61027,-0.13231,5
1693,51.58696,-0.12302,5
1694,51.50479,-0.05563,5
1695,51.56982,-0.18103,5
1696,51.45967,-0.09402,5
1697,51.5088,0.05494,5
1697,51.5088,0.05494,3
1698,51.55743,-0.09044,5
1699,51.59392,-0.03463,5
1700,51.51523,-0.1419,5
1700,51.51523,-0.1419,3
1701,51.50803,-0.1248,4
1701,51.50803,-0.1248,2
1701,51.50803,-0.1248,1
1701,51.50803,-0.1248,5
1701,51.50803,-0.1248,3
1702,51.57699,-0.0837,5
1703,51.41985,-0.16127,5
1703,51.41985,-0.16127,2
1704,51.52727,-0.19722,5
1705,51.50197,-0.07688,5
1706,51.50356,-0.07662,5
1707,51.50228,-0.07865,5
1708,51.51339,-0.2178,5
1708,51.51339,-0.2178,3
1709,51.57682,0.01174,5
1710,51.51807,0.02346,5
1711,51.52232,0.03115,5
1712,51.41939,-0.1956,5
1713,51.5313,-0.14509,5
1714,51.62137,-0.1449,5
1715,51.49873,-0.09106,5
1716,51.59583,-0.18935,5
1717,51.43651,-0.46806,2
1717,51.43651,-0.46806,5
1718,51.45028,0.05182,5
1719,51.51782,-0.16798,5
1720,51.43495,-0.18582,5
1721,51.50864,-0.28123,5
1722,51.51725,-0.59075,5
1723,51.50515,-0.46958,5
1724,51.55664,-0.17848,5
1724,51.55664,-0.17848,3
1725,51.41045,-0.14776,5
1726,51.58034,-0.21273,5
1727,51.54576,-0.13333,5
1728,51.58985,-0.02668,5
1729,51.58998,-0.01306,5
1730,51.58997,-0.01765,5
1731,51.59045,-0.01863,5
1732,51.48065,-0.18481,5
1733,51.48689,-0.11443,5
1734,51.59397,-0.06986,2
1734,51.59397,-0.06986,5
1735,51.47421,-0.24418,5
1736,51.42403,-0.11437,5
1737,51.50488,-0.03042,1
1738,51.56699,-0.22709,5
1739,51.57488,-0.0374,5
1740,51.50424,-0.30674,5
1741,51.59754,-0.20129,5
1742,51.53809,-0.04496,5
1743,51.58797,-0.20804,5
1744,51.50934,-0.06476,5
1745,51.5118,-0.29332,5
1746,51.50227,-0.54242,5
1747,51.48803,-0.16912,5
1748,51.54549,-0.22885,5
1749,51.4568,-0.29621,5
1750,51.47701,0.01816,5
1751,51.45077,-0.2464,5
1752,51.56264,-0.09632,5
1753,51.53686,-0.17627,5
1754,51.50153,-0.1815,5
1755,51.49871,-0.18176,5
1756,51.42778,-0.17574,5
1757,51.49461,-0.00863,5
1758,51.43928,-0.05315,2
1758,51.43928,-0.05315,5
1759,51.45083,-0.07601,5
1760,51.51146,-0.00769,5
1761,51.53198,-0.05727,2
1761,51.53198,-0.05727,5
1762,51.535,-0.06848,5
1763,51.48567,-0.26857,5
1764,51.64623,-0.21483,5
1765,51.56625,0.02485,5
1766,51.42694,-0.07405,5
1767,51.52719,0.02392,5
1768,51.45556,-0.04617,5
1769,51.51931,-0.45644,5
1770,51.49387,-0.21497,5
1771,51.56275,-0.14716,5
1772,51.49767,-0.2226,5
1773,51.59579,-0.17059,5
1774,51.52164,-0.26384,5
1775,51.46515,-0.26012,5
1776,51.60589,-0.06199,5
1777,51.52276,-0.19427,5
1778,51.40932,-0.26799,5
1779,51.56445,-0.01876,5
1780,51.46782,-0.1127,5
1781,51.59575,0.02069,5
1782,51.41359,-0.20122,5
1782,51.41359,-0.20122,3
1783,51.48114,-0.26783,2
1783,51.48114,-0.26783,5
1784,51.60722,-0.01694,5
1785,51.45465,0.01949,5
1786,51.57199,-0.17231,5
1787,51.4596,-0.13378,5
1788,51.58032,-0.2102,5
1789,51.60504,-0.07091,2
1789,51.60504,-0.07091,5
1790,51.50095,-0.53169,5
1791,51.48962,-0.53462,5
1792,51.50139,-0.5293,5
1793,51.50039,-0.52783,5
1794,51.45819,-0.29391,5
1795,51.44483,-0.21491,5
1796,51.59028,-0.10295,5
1796,51.59028,-0.10295,3
1797,51.54118,0.05062,5
1798,51.58896,-0.03053,5
1799,51.48271,0.04639,5
1800,51.5,-0.0141,5
1801,51.54781,-0.12584,5
1802,51.5043,0.07101,5
1803,51.47021,-0.14955,5
1804,51.49524,-0.11664,5
1805,51.53594,-0.11679,5
1806,51.4179,-0.22984,5
1807,51.46105,-0.18812,2
1807,51.46105,-0.18812,5
1808,51.60647,-0.11128,5
1809,51.43503,-0.09522,5
1810,51.47935,-0.05958,5
1811,51.52188,-0.03927,5
1812,51.51825,-0.11158,5
1812,51.51825,-0.11158,3
1813,51.52151,-0.11332,5
1814,51.53159,-0.27183,5
1815,51.51745,-0.21039,5
1815,51.51745,-0.21039,3
1816,51.5728,-0.16163,5
1817,51.43423,-0.1223,5
1818,51.56024,-0.08603,5
1819,51.6143,-0.12605,5
1820,51.58232,-0.19927,5
1821,51.49313,-0.12142,5
1822,51.64503,-0.20764,5
1823,51.4688,-0.27883,5
1824,51.61566,-0.24037,5
1825,51.41357,-0.27276,5
1826,51.48245,-0.28708,5
1827,51.50922,-0.30538,5
1828,51.56281,-0.01074,5
1829,51.49244,-0.26157,5
1830,51.57988,-0.19825,5
1831,51.52576,-0.17892,5
1832,51.53032,-0.47793,5
1833,51.55462,-0.22563,5
1834,51.5275,-0.26896,5
1835,51.50825,-0.1544,5
1836,51.60172,-0.10731,5
1837,51.50273,-0.47743,5
1838,51.60545,-0.08587,5
1839,51.4463,-0.08546,5
1840,51.46212,0.02751,2
1840,51.46212,0.02751,5
1841,51.48953,-0.43513,5
1842,51.48663,-0.16062,5
1843,51.45825,-0.00195,5
1844,51.54752,0.01274,5
1845,51.53736,-0.04463,5
1846,51.39005,-0.20608,5
1847,51.45074,-0.14128,5
1848,51.50208,-0.25757,5
1849,51.49247,-0.11093,5
1850,51.40747,-0.10526,5
1851,51.42591,-0.10506,5
1852,51.48079,-0.23868,5
1853,51.54197,0.02624,5
1854,51.58424,-0.21988,5
1855,51.5453,-0.2372,5
1856,51.43618,-0.22455,5
1857,51.52622,-0.19293,5
1858,51.49881,-0.11231,5
1858,51.49881,-0.11231,3
1859,51.56622,-0.03609,5
1860,51.42581,-0.13155,5
1860,51.42581,-0.13155,2
1861,51.53625,-0.10289,5
1862,51.59851,-0.10419,5
1863,51.5203,-0.17015,5
1863,51.5203,-0.17015,3
1864,51.43265,-0.06981,5
1865,51.55538,-0.23381,5
1866,51.49091,-0.26574,5
1867,51.50114,-0.5484,5
1868,51.54521,-0.03562,5
1869,51.45757,-0.225,5
1870,51.4815,-0.00717,5
1871,51.42733,-0.27243,5
1872,51.41152,-0.16063,5
1873,51.54326,-0.16536,5
1874,51.49805,-0.47771,5
1875,51.46629,-0.1505,5
1876,51.47455,-0.21391,5
1877,51.4075,-0.13679,5
1878,51.56529,-0.19616,5
1879,51.59065,-0.02165,5
1880,51.43249,-0.26372,5
1881,51.44987,-0.05821,5
1882,51.56104,-0.17919,5
1883,51.48509,-0.23588,5
1884,51.45159,-0.1216,5
1885,51.56364,-0.12951,5
1885,51.56364,-0.12951,2
1885,51.56364,-0.12951,3
1886,51.59271,0.00018,5
1887,51.5248,-0.04896,5
1888,51.55461,-0.09807,5
1889,51.52379,-0.19931,5
1890,51.43794,-0.3139,5
1891,51.45252,-0.22905,5
1892,51.62219,-0.13607,5
1893,51.58536,-0.17816,5
1894,51.57371,-0.2006,5
1895,51.49222,-0.03444,5
1896,51.59267,-0.18127,5
1897,51.49515,-0.25455,5
1897,51.49515,-0.25455,3
1898,51.61347,-0.18622,5
1899,51.4941,-0.17414,5
1899,51.4941,-0.17414,3
1900,51.51164,-0.28178,5
1901,51.571,-0.02594,5
1902,51.53173,-0.036,5
1903,51.47692,-0.0939,5
1904,51.4991,-0.0969,5
1905,51.505,-0.09574,5
1906,51.49243,-0.06513,5
1907,51.45266,-0.14758,5
1907,51.45266,-0.14758,3
1908,51.50531,-0.4522,5
1909,51.50949,-0.44136,5
1910,51.42795,-0.25608,5
1911,51.40755,-0.20456,5
1912,51.51196,-0.2243,5
1912,51.51196,-0.2243,3
1913,51.56833,0.0082,5
1913,51.56833,0.0082,3
1914,51.51896,0.01266,5
1915,51.49885,-0.47071,5
1916,51.49327,-0.21903,5
1917,51.49333,-0.21773,5
1918,51.58455,-0.13125,5
1919,51.44017,-0.06389,5
1920,51.44057,-0.06197,5
1921,51.53228,-0.08382,5
1922,51.40575,-0.18265,5
1923,51.47881,0.015,5
1924,51.56387,-0.20503,5
1925,51.61316,-0.21526,5
1926,51.46127,-0.15405,5
1927,51.58661,-0.04123,2
1927,51.58661,-0.04123,5
1927,51.58661,-0.04123,3
1928,51.44502,-0.00211,5
1929,51.44491,-0.39848,5
1930,51.43996,-0.41609,5
1931,51.59359,-0.03992,5
1932,51.54144,-0.17887,5
1932,51.54144,-0.17887,2
1932,51.54144,-0.17887,3
1933,51.47754,-0.12338,5
1934,51.49837,-0.0362,5
1935,51.45132,-0.13056,5
1936,51.52125,-0.21224,5
1937,51.54827,-0.00265,5
1938,51.56704,-0.1363,5
1939,51.41088,-0.14562,5
1940,51.56436,-0.22458,5
1941,51.4979,-0.08107,5
1942,51.49984,-0.0872,5
1943,51.49828,-0.07159,5
1944,51.49761,-0.0778,5
1945,51.45397,-0.06247,5
1946,51.48977,-0.17033,5
1947,51.51838,-0.04312,5
1948,51.551,-0.05156,5
1949,51.53555,-0.13318,5
1950,51.58559,-0.08383,5
1951,51.53129,-0.11551,5
1952,51.5191,0.01572,5
1953,51.57131,-0.11714,2
1953,51.57131,-0.11714,5
1954,51.50166,-0.1781,5
1955,51.50842,-0.06714,5
1956,51.43192,-0.08952,5
1957,51.54835,-0.0667,5
1958,51.52056,0.00701,5
1959,51.39575,-0.17933,5
1960,51.52111,-0.20106,5
1960,51.52111,-0.20106,3
1961,51.57551,0.02854,5
1961,51.57551,0.02854,3
1962,51.44463,-0.05517,5
1963,51.50343,-0.46687,5
1964,51.44071,-0.1746,5
1965,51.57595,-0.1967,5
1966,51.40888,-0.19283,5
1966,51.40888,-0.19283,3
1967,51.49673,-0.23525,5
1968,51.49648,-0.52938,5
1969,51.49953,-0.54335,5
1970,51.61156,-0.13661,5
1971,51.44697,-0.00011,5
1972,51.55473,-0.19202,5
1973,51.52367,-0.20653,5
1974,51.49348,-0.45813,5
1975,51.49468,0.01257,5
1976,51.40429,-0.102,5
1977,51.52203,0.05251,5
1978,51.52213,-0.2722,5
1979,51.61237,-0.17481,5
1980,51.43211,-0.45715,5
1981,51.43341,-0.3922,5
1982,51.54916,-0.24343,5
1983,51.50027,-0.44162,5
1984,51.49854,-0.43897,5
1985,51.59747,-0.03527,5
1986,51.5258,-0.21548,5
1987,51.63093,-0.22692,5
1988,51.4383,-0.42071,5
1989,51.44221,-0.04215,5
1990,51.58647,-0.14708,5
1991,51.4724,-0.23731,5
1992,51.50033,-0.23965,5
1993,51.57147,-0.03733,5
1994,51.44464,-0.0426,5
1995,51.44819,-0.18348,5
1996,51.5812,-0.16877,5
1997,51.63344,-0.17571,5
1998,51.59229,-0.02883,5
1999,51.58171,-0.14658,5
2000,51.45074,0.05395,5
2001,51.44508,-0.2066,5
2001,51.44508,-0.2066,3
2002,51.61265,-0.09637,5
2003,51.45654,-0.20362,5
2004,51.49854,-0.02592,5
2005,51.42545,-0.18881,2
2005,51.42545,-0.18881,5
2006,51.46524,-0.25365,5
2007,51.58853,-0.19466,5
2008,51.39719,-0.18677,5
2009,51.47999,-0.24782,5
2010,51.45974,-0.00405,5
2011,51.46183,-0.00717,5
2012,51.51454,-0.19573,5
2013,51.57645,-0.11449,5
2014,51.53152,-0.07568,5
2014,51.53152,-0.07568,2
2015,51.57349,-0.21991,5
2016,51.59959,-0.02619,5
2017,51.63062,-0.22911,5
2018,51.53233,-0.02352,5
2019,51.46254,-0.20829,5
2020,51.49871,-0.06991,5
2021,51.4986,-0.07935,5
2022,51.49785,-0.47284,5
2023,51.40623,-0.13969,5
2024,51.44746,-0.17138,5
2025,51.61233,-0.10889,5
2026,51.45705,-0.06754,5
2027,51.44653,-0.07233,5
2028,51.60253,-0.17441,5
2029,51.51238,-0.02784,5
2030,51.51761,-0.02838,5
2031,51.48368,-0.03148,5
2032,51.48256,-0.2139,5
2033,51.47203,-0.2104,5
2034,51.48952,-0.28711,2
2034,51.48952,-0.28711,5
2034,51.48952,-0.28711,1
2035,51.57315,-0.01629,5
2036,51.39612,-0.19946,2
2036,51.39612,-0.19946,5
2037,51.59903,-0.07707,5
2038,51.46018,0.04704,5
2039,51.45328,-0.22155,5
2040,51.46308,0.00045,5
2041,51.48901,-0.16496,5
2042,51.57034,-0.02519,5
2043,51.59218,-0.08518,5
2044,51.51154,-0.45173,5
2045,51.56377,-0.18029,5
2046,51.50442,-0.03428,5
2047,51.55634,0.01388,5
2048,51.50913,-0.1961,5
2048,51.50913,-0.1961,3
2049,51.46852,-0.04207,5
2050,51.5853,-0.1999,5
2051,51.56309,-0.19716,5
2052,51.56305,-0.19856,5
2053,51.4355,-0.41955,5
2054,51.42489,-0.4213,5
2055,51.39973,-0.18792,5
2056,51.47912,-0.50905,5
2057,51.47986,-0.51298,5
2058,51.48056,-0.51623,5
2059,51.48516,-0.51278,5
2060,51.58979,-0.19982,5
2061,51.58252,0.02482,5
2062,51.47177,-0.46991,0
2062,51.47177,-0.46991,4
2062,51.47177,-0.46991,2
2062,51.47177,-0.46991,5
2062,51.47177,-0.46991,3
2063,51.52849,0.00544,2
2063,51.52849,0.00544,5
2063,51.52849,0.00544,3
2064,51.59732,-0.18699,5
2065,51.4675,-0.401,5
2066,51.57391,0.01493,5
2067,51.45976,-0.13004,5
2068,51.45372,-0.42837,5
2069,51.45219,-0.43468,5
2070,51.59226,0.02247,5
2071,51.49299,-0.20826,5
2072,51.45669,-0.21891,5
2073,51.47083,0.02363,5
2074,51.45362,0.02533,5
2075,51.41827,-0.10103,5
2076,51.51504,-0.07238,5
2076,51.51504,-0.07238,3
2077,51.47245,0.04811,5
2078,51.40835,-0.18066,5
2079,51.58689,-0.191,5
2080,51.55332,-0.19487,5
2081,51.40633,-0.11263,5
2082,51.51165,-0.07889,4
2082,51.51165,-0.07889,2
2082,51.51165,-0.07889,1
2082,51.51165,-0.07889,5
2082,51.51165,-0.07889,3
2083,51.52591,-0.25506,5
2084,51.52308,-0.12428,5
2084,51.52308,-0.12428,3
2085,51.54706,-0.22832,5
2086,51.52127,0.01234,5
2087,51.54702,-0.04235,2
2087,51.54702,-0.04235,5
2088,51.46355,-0.09082,5
2089,51.4979,-0.07476,5
2090,51.49227,-0.15637,5
2090,51.49227,-0.15637,3
2091,51.40215,-0.14804,5
2092,51.51751,-0.28887,5
2092,51.51751,-0.28887,3
2093,51.58528,-0.16292,5
2094,51.5067,0.01539,5
2095,51.53698,0.01732,5
2096,51.56564,-0.02063,5
2097,51.48202,0.04054,5
2098,51.48446,0.04021,5
2099,51.44716,-0.12932,5
2100,51.52358,-0.21365,5
2101,51.5168,-0.18741,5
2102,51.41608,-0.23213,5
2103,51.47283,0.03501,5
2104,51.58169,-0.09101,5
2105,51.47454,0.0098,5
2106,51.42812,-0.39384,5
2107,51.60867,-0.02185,5
2108,51.5813,-0.08768,5
2109,51.59993,-0.02305,5
2110,51.58287,-0.15871,5
2111,51.48209,-0.04171,5
2112,51.57943,-0.08061,5
2113,51.49083,-0.02333,5
2114,51.49839,-0.30574,5
2115,51.52614,-0.11771,5
2116,51.41674,-0.26256,5
2117,51.43871,-0.2479,5
2118,51.41592,-0.1872,5
2119,51.4852,-0.03393,5
2120,51.43175,-0.10383,5
2120,51.43175,-0.10383,2
2121,51.51979,0.02417,5
2122,51.53733,0.00789,5
2123,51.458,-0.40346,5
2124,51.47464,-0.12604,5
2125,51.41132,-0.14031,5
2126,51.44423,-0.11832,5
2127,51.52553,-0.02005,5
2128,51.54039,-0.2378,5
2129,51.49046,-0.20663,5
2129,51.49046,-0.20663,3
2130,51.59694,-0.05456,5
2131,51.49463,-0.26797,5
2131,51.49463,-0.26797,3
2132,51.61053,-0.20469,5
2133,51.60109,-0.17388,5
2134,51.56314,-0.14065,5
2135,51.52668,-0.10875,5
2136,51.49618,-0.10909,5
2137,51.49532,-0.11093,5
2138,51.49671,-0.10623,5
2139,51.47487,0.03438,5
2140,51.45277,-0.17672,5
2141,51.50441,0.04982,0
2141,51.50441,0.04982,4
2141,51.50441,0.04982,5
2141,51.50441,0.04982,3
2142,51.57256,-0.09075,5
2143,51.51526,-0.053,5
2144,51.49848,-0.10008,5
2145,51.54315,-0.1929,5
2146,51.47757,-0.19234,5
2147,51.52978,-0.18576,5
2147,51.52978,-0.18576,3
2148,51.59169,-0.03266,5
2149,51.40975,-0.26278,5
2150,51.54535,-0.21431,5
2151,51.57211,-0.1571,5
2152,51.54415,0.01439,5
2153,51.59685,-0.00661,5
2154,51.53403,-0.04197,5
2155,51.42054,-0.4289,5
2156,51.47989,-0.21772,5
2157,51.54521,-0.03561,5
2158,51.57569,-0.20405,5
2159,51.44412,-0.12065,5
2160,51.55487,-0.23753,5
2161,51.49491,-0.12003,5
2162,51.56327,0.0242,5
2163,51.4917,0.01327,5
2164,51.49423,0.00893,5
2165,51.58328,0.01621,5
2166,51.51212,-0.13979,5
2167,51.55823,-0.09857,5
2168,51.4796,0.0322,5
2169,51.47047,-0.17744,5
2170,51.46818,-0.17786,5
2171,51.52613,-0.27364,5
2172,51.55428,-0.04886,5
2173,51.48246,0.06319,5
2174,51.56213,-0.2212,5
2175,51.56487,-0.23135,5
2176,51.45614,-0.24313,5
2177,51.41145,-0.12192,2
2177,51.41145,-0.12192,5
2178,51.55027,-0.18314,4
2178,51.55027,-0.18314,2
2178,51.55027,-0.18314,3
2178,51.55027,-0.18314,5
2179,51.59867,-0.07193,5
2180,51.57488,-0.12166,5
2181,51.46164,-0.10453,5
2182,51.51801,-0.28098,5
2182,51.51801,-0.28098,3
2183,51.56779,-0.10003,5
2184,51.53245,-0.5759,5
2185,51.52309,-0.57444,5
2186,51.5232,-0.57821,5
2187,51.52657,-0.58037,5
2188,51.50483,-0.0946,5
2189,51.57227,-0.19404,4
2189,51.57227,-0.19404,5
2189,51.57227,-0.19404,3
2190,51.5003,-0.03519,5
2191,51.48856,-0.11082,5
2192,51.48992,-0.11108,5
2193,51.55205,-0.0661,5
2194,51.44382,-0.06818,5
2195,51.47322,-0.11276,5
2196,51.50017,-0.23723,5
2197,51.46055,0.04467,5
2198,51.51753,-0.46315,5
2199,51.64604,-0.20436,5
2200,51.45587,0.01155,5
2201,51.50189,-0.17021,5
2202,51.47444,-0.15594,5
2203,51.60955,-0.06637,5
2204,51.49512,-0.07695,5
2205,51.49129,-0.3041,5
2206,51.43316,-0.38636,5
2207,51.60262,-0.00314,5
2208,51.56453,-0.22389,5
2209,51.50014,0.06023,5
2210,51.49991,-0.07219,5
2211,51.47457,-0.09445,5
2212,51.5603,-0.00198,5
2213,51.4963,-0.17037,5
2214,51.43377,-0.06714,5
2215,51.456,-0.30951,5
2216,51.52626,-0.25149,5
2217,51.4479,-0.40983,5
2217,51.4479,-0.40983,2
2218,51.55502,-0.04543,5
2219,51.44401,-0.46908,5
2220,51.44627,-0.29953,5
2221,51.56812,-0.22939,5
2222,51.42279,-0.09414,5
2223,51.50455,0.04113,5
2224,51.47554,-0.266,5
2225,51.48052,-0.2007,5
2226,51.49125,-0.08973,5
2227,51.48948,-0.25075,5
2228,51.46892,0.03643,5
2229,51.5163,-0.1648,5
2230,51.44082,-0.38895,5
2231,51.58844,-0.08346,5
2232,51.41357,-0.22175,5
2233,51.59755,-0.14189,5
2234,51.56812,-0.18381,5
2235,51.43272,-0.08033,2
2235,51.43272,-0.08033,5
2236,51.55177,-0.13138,5
2237,51.39494,-0.21459,5
2238,51.48176,0.07331,5
2239,51.4239,-0.19802,5
2240,51.5833,-0.21602,5
2241,51.6067,-0.09175,5
2242,51.59968,-0.11168,5
2243,51.4565,-0.40943,5
2244,51.58659,-0.0024,2
2244,51.58659,-0.0024,5
2245,51.39727,-0.21096,5
2246,51.61297,0.024,5
2247,51.46177,-0.09167,5
2248,51.42075,-0.25244,5
2249,51.44972,-0.44504,5
2250,51.47885,-0.02626,2
2250,51.47885,-0.02626,5
2251,51.64765,-0.23175,5
2252,51.59802,-0.09142,5
2253,51.43177,-0.08928,5
2254,51.413,-0.09246,5
2255,51.41438,-0.09269,5
2256,51.40356,-0.10051,5
2257,51.53285,-0.2689,5
2258,51.53008,-0.09882,5
2259,51.51991,-0.56645,5
2260,51.59893,-0.03657,5
2261,51.45642,-0.30504,5
2261,51.45642,-0.30504,1
2262,51.58001,-0.13099,5
2263,51.42262,-0.10147,5
2264,51.50154,-0.0779,5
2265,51.58654,-0.08763,5
2266,51.52504,-0.11059,5
2267,51.44061,-0.3048,5
2268,51.58226,-0.21414,5
2269,51.61116,-0.10957,5
2270,51.59861,-0.13824,5
2271,51.48614,0.07438,5
2272,51.52576,-0.17039,5
2273,51.53017,-0.08646,5
2274,51.55123,-0.15669,5
2275,51.47084,-0.03558,5
2276,51.51664,-0.04393,5
2277,51.57812,0.00862,5
2278,51.42452,-0.17569,5
2279,51.59734,-0.2132,5
2280,51.52732,-0.11485,5
2281,51.6186,-0.19071,5
2282,51.56073,0.03768,5
2283,51.60934,-0.08564,5
2284,51.47356,-0.0149,5
2285,51.54618,-0.12244,5
2286,51.5022,-0.026,5
2287,51.4632,-0.14213,5
2288,51.43123,-0.14659,5
2289,51.50685,-0.10369,5
2290,51.60275,0.01583,5
2291,51.47769,0.01986,5
2292,51.509,-0.05057,5
2293,51.58597,-0.22005,5
2294,51.41891,-0.09452,5
2295,51.41368,-0.42203,5
2296,51.51101,-0.21679,5
2297,51.49096,-0.01988,5
2298,51.60498,-0.07937,5
2299,51.58854,-0.0719,5
2300,51.56015,-0.12293,5
2301,51.48842,-0.02326,5
2301,51.48842,-0.02326,1
2302,51.53177,-0.10538,5
2302,51.53177,-0.10538,3
2303,51.43172,-0.0709,5
2304,51.50167,-0.1605,5
2304,51.50167,-0.1605,3
2305,51.49526,-0.14455,4
2305,51.49526,-0.14455,2
2305,51.49526,-0.14455,3
2305,51.49526,-0.14455,5
2306,51.60795,0.02847,5
2307,51.49056,-0.1739,5
2308,51.52732,-0.16434,5
2309,51.45188,-0.47581,5
2310,51.40879,-0.13282,5
2311,51.51972,-0.21775,5
2312,51.58939,-0.03066,5
2313,51.58571,-0.18131,5
2314,51.55782,-0.11946,5
2315,51.60432,-0.20614,5
2316,51.55675,-0.11571,5
2317,51.59282,-0.23421,5
2318,51.53925,0.04521,5
2319,51.46337,-0.06287,5
2320,51.43463,-0.21272,5
